keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Lane Bryant,BECKLEY,6679,XXXXX6679X 0006679X,1050 N EISENHOWER DRIVE,WV,25801
Lane Bryant,LINCOLN,6680,XXXXX6680X 0006680X,6100 O STREET,NE,68505
Lane Bryant,WEST VALLEY,6682,XXXXX6682X 0006682X,2981 SOUTH 5600 WEST,UT,84120
Lane Bryant,OWASSO,6685,XXXXX6685X 0006685X,9018 N 121ST EAST AVE #700,OK,74055
Lane Bryant,BOWLING GREEN,6686,XXXXX6686X 0006686X,2625 SCOTTSVILLE RD STE100,KY,42104
Lane Bryant,ROCHESTER,6690,XXXXX6690X 0006690X,3811 MARKETPLACE DRIVE NW,MN,55901
Lane Bryant,HOUSTON,6692,XXXXX6692X 0006692X,13718 NORTHWEST FREEWAY,TX,77040
Lane Bryant,SURPRISE,6702,XXXXX6702X 0006702X,13727 WEST BELL RD,AZ,85374
Lane Bryant,MOOSIC,6703,XXXXX6703X 0006703X,2521 SHOPPES BLVD,PA,18507
Lane Bryant,BROWNSVILLE,6705,XXXXX6705X 0006705X,2450 PABLO KISEL BLVD,TX,78520
Lane Bryant,PALM BEACH GARDENS,6708,XXXXX6708X 0006708X,11280 LEGACY AVE,FL,33410
Lane Bryant,OKLAHOMA CITY,6709,XXXXX6709X 0006709X,1423 WEST I&240 SERVICE RD,OK,73159
Lane Bryant,ALLEN PARK,6710,XXXXX6710X 0006710X,3300 FAIRLANE DRIVE,MI,48101
Lane Bryant,TRUSSVILLE,6711,XXXXX6711X 0006711X,5006 PINNACLE SQUARE #110,AL,35173
Lane Bryant,DENTON,6712,XXXXX6712X 0006712X,1800 S LOOP 288 ST109 BLD1,TX,76205
Lane Bryant,JACKSONVILLE,6721,XXXXX6721X 0006721X,1250 WESTERN BLVD STE J3,NC,28546
Lane Bryant,LOS ANGELES,6722,XXXXX6722X 0006722X,10800 WEST PICO BLVD,CA,90064
Lane Bryant,SACRAMENTO,6732,XXXXX6732X 0006732X,4710 NATOMAS BLVD,CA,95835
Lane Bryant,GLENDALE,6740,XXXXX6740X 0006740X,5658 N BAYSHORE DRIVE F115,WI,53217
Lane Bryant,LAKELAND,6741,XXXXX6741X 0006741X,3800 US HWY 98 SP #356,FL,33809
Lane Bryant,MUSKEGON,6745,XXXXX6745X 0006745X,5677 HARVEY STREET,MI,49444
Lane Bryant,LEXINGTON,6748,XXXXX6748X 0006748X,3311 NICHOLASVILLE RD,KY,40503
Lane Bryant,EAST NORTHPORT,6750,XXXXX6750X 0006750X,4000 JERICHO TURNPIKE,NY,11731
Lane Bryant,GRESHAM,6753,XXXXX6753X 0006753X,761 NW 12TH ST,OR,97030
Lane Bryant,CHESAPEAKE,6757,XXXXX6757X 0006757X,1401 GREENBRIER PKWY 2110,VA,23320
Lane Bryant,MILLVILLE,6760,XXXXX6760X 0006760X,2112 N 2ND STREET,NJ,8332
Lane Bryant,GLEN BURNIE,6763,XXXXX6763X 0006763X,6711 RITCHIE HWY & STE 501,MD,21061
Lane Bryant,BELLINGHAM,6764,XXXXX6764X 0006764X,ONE BELLIS FAIR PKWY #204,WA,98226
Lane Bryant,BURLINGTON,6765,XXXXX6765X 0006765X,1813 MARKETPLACE DRIVE,WA,98233
Lane Bryant,INDIANAPOLIS,6773,XXXXX6773X 0006773X,6020 E 82ND STREET,IN,46250
Lane Bryant,FLOWOOD,6776,XXXXX6776X 0006776X,126 DOGWOOD BLVD,MS,39232
Lane Bryant,WATERFORD,6777,XXXXX6777X 0006777X,915 HARTFORD TRNPK & SPA4B,CT,6385
Lane Bryant,COLUMBIA,6778,XXXXX6778X 0006778X,631 PROMENADE PLACE,SC,29229
Lane Bryant,AUSTIN,6782,XXXXX6782X 0006782X,9600 S I35 SRV RD SB,TX,78748
Lane Bryant,WESTMINSTER,6785,XXXXX6785X 0006785X,2042 WESTMINSTER MALL,CA,92683
Lane Bryant,LOS ANGELES,6789,XXXXX6789X 0006789X,3650 W MARTIN LUTHER KING,CA,90008
Lane Bryant,BROOKLYN,6792,XXXXX6792X 0006792X,1550 1554 PITKIN AVE,NY,11212
Lane Bryant,TRAVERSE CITY,6804,XXXXX6804X 0006804X,3200 S AIRPORT RD W #510,MI,49684
Lane Bryant,NORTH ATTLEBORO,6809,XXXXX6809X 0006809X,999 S WASHINGTON ST #W215,MA,2760
Lane Bryant,ASHEVILLE,6812,XXXXX6812X 0006812X,3 SOUTH TUNNEL RD,NC,28805
Lane Bryant,FAYETTEVILLE,6814,XXXXX6814X 0006814X,175 PAVILION PKWY&SP 175,GA,30214
Lane Bryant,BUFFALO,6817,XXXXX6817X 0006817X,1 GALLERIA DR #109&110,NY,14225
Lane Bryant,CRESTWOOD,6824,XXXXX6824X 0006824X,4843 CAL SAG RD,IL,60445
Lane Bryant,ROUND ROCK,6825,XXXXX6825X 0006825X,200 SUNDANCE PARKWAY,TX,78681
Lane Bryant,OMAHA,6827,XXXXX6827X 0006827X,3001 S 144TH ST SPACEF&1,NE,68144
Lane Bryant,MIDDLETOWN,6828,XXXXX6828X 0006828X,100 BALLARD ROAD&STE D212,NY,10941
Lane Bryant,EDISON,6832,XXXXX6832X 0006832X,100 MENLO PARK  UNIT 2020,NJ,8837
Lane Bryant,CARY,6833,XXXXX6833X 0006833X,1105 WALNUT ST SP G&144,NC,27511
Lane Bryant,TAUNTON,6842,XXXXX6842X 0006842X,2 GALLERIA MALL DR&STE 170,MA,2780
Lane Bryant,HOUSTON,6847,XXXXX6847X 0006847X,6525 HIGHWAY 6 NORTH,TX,77084
Lane Bryant,FORESTVILLE,6851,XXXXX6851X 0006851X,3393 DONNELL DR SP.F&11/12,MD,20747
Lane Bryant,BLOOMINGTON,6853,XXXXX6853X 0006853X,229 SOUTH AVE,MN,55425
Lane Bryant,PHOENIX,6857,XXXXX6857X 0006857X,4619 EAST RAY RD #4,AZ,85044
Lane Bryant,VALENCIA,6861,XXXXX6861X 0006861X,24201 VALENCIA BLVD 2242,CA,91355
Lane Bryant,PEMBROKE PINES,6864,XXXXX6864X 0006864X,11401 PINES BLVD SP 422,FL,33026
Lane Bryant,WILMINGTON,6874,XXXXX6874X 0006874X,4737 CONCORD PIKE SP 370,DE,19803
Lane Bryant,MERIDEN,6875,XXXXX6875X 0006875X,470 LEWIS AVE SP #2024,CT,6450
Lane Bryant,ST LOUIS,6878,XXXXX6878X 0006878X,4 HAMPTON VILLAGE PLAZA,MO,63109
Lane Bryant,LAS VEGAS,6879,XXXXX6879X 0006879X,3624 MARYLAND PKWY SP 206,NV,89109
Lane Bryant,KING OF PRUSSIA,6891,XXXXX6891X 0006891X,160 NORTH GULPH RD,PA,19406
Lane Bryant,ARCADIA,6894,XXXXX6894X 0006894X,400 SOUTH BALDWIN #447,CA,91006
Lane Bryant,THE WOODLANDS,6895,XXXXX6895X 0006895X,1201 LAKE WOODLANDS DR,TX,77380
Lane Bryant,DALLAS,6900,XXXXX6900X 0006900X,16631 COIT RD SUITE 116,TX,75248
Lane Bryant,WILMINGTON,6906,XXXXX6906X 0006906X,3500 OLEANDER DR.SP 1015,NC,28403
Lane Bryant,CANTON,6907,XXXXX6907X 0006907X,4363 BELDEN VILLAGE MALL,OH,44718
Lane Bryant,BAYSIDE,6910,XXXXX6910X 0006910X,2386  BELL BLVD.SP 8B,NY,11360
Lane Bryant,BOWIE,6917,XXXXX6917X 0006917X,15452 EMERALD WAY SP C&03,MD,20716
Lane Bryant,TUSTIN,6919,XXXXX6919X 0006919X,2795 EL CAMINO REAL,CA,92780
Lane Bryant,PASADENA,6925,XXXXX6925X 0006925X,5618 FAIRMONT PKWY,TX,77505
Lane Bryant,PHOENIX,6926,XXXXX6926X 0006926X,21001 N. TATUM BLVD.SP DD,AZ,85050
Lane Bryant,EVANSVILLE,6936,XXXXX6936X 0006936X,800 N GREEN RIVER RD,IN,47715
Lane Bryant,ROCKVILLE,6939,XXXXX6939X 0006939X,12266 ROCKVILLE PIKE,MD,20852
Lane Bryant,STRONGSVILLE,6943,XXXXX6943X 0006943X,112 SOUTHPARK CENTER,OH,44136
Lane Bryant,HENRIETTA,6945,XXXXX6945X 0006945X,740 MIRACLE MILE DR,NY,14623
Lane Bryant,BEACHWOOD,6950,XXXXX6950X 0006950X,24083 CHAGRIN BLVD,OH,44122
Lane Bryant,FAIRFAX,6951,XXXXX6951X 0006951X,12979 FAIR LAKES PKWY,VA,22033
Lane Bryant,WOODBURY,6953,XXXXX6953X 0006953X,8362 TAMARACK VILLAGE #106,MN,55125
Lane Bryant,LEXINGTON,6955,XXXXX6955X 0006955X,2160 SIR BARTON WAY SP 109,KY,40509
Lane Bryant,PEORIA,6964,XXXXX6964X 0006964X,2200 W WAR MEMORIAL DRIVE,IL,61613
Lane Bryant,TEMECULA,6966,XXXXX6966X 0006966X,40820 WINCHESTER RD # 2640,CA,92591
Lane Bryant,NOVI,6968,XXXXX6968X 0006968X,26152 INGERSOLL DR,MI,48377
Lane Bryant,MUNCIE,6970,XXXXX6970X 0006970X,3501 NORTH GRANVILLE AVE,IN,47303
Lane Bryant,MAYFIELD HEIGHTS,6974,XXXXX6974X 0006974X,6420 MAYFIELD RD,OH,44124
Lane Bryant,SKOKIE,6977,XXXXX6977X 0006977X,9412 SKOKIE BLVD,IL,60077
Lane Bryant,LEES SUMMIT,6978,XXXXX6978X 0006978X,1752 NW CHIPMAN RD,MO,64081
Lane Bryant,MANKATO,6979,XXXXX6979X 0006979X,1901 MADISON AVE,MN,56001
Lane Bryant,BRONX,6981,XXXXX6981X 0006981X,54 W 225TH ST&#3&MANHATTAN,NY,10463
Lane Bryant,MERCEDES,4108,XXXXX4108X 0004108X,5001 E EXPRESSWAY 83,TX,78570
Lane Bryant,POTTSTOWN,4113,XXXXX4113X 0004113X,18 W LIGHTCAP RD,PA,19464
Lane Bryant,COMMERCE,4115,XXXXX4115X 0004115X,800 STEVEN B TANGER BLVD,GA,30529
Lane Bryant,ROUND ROCK,4116,XXXXX4116X 0004116X,4401 N INTERSTATE 35,TX,78664
Lane Bryant,OSAGE BEACH,4119,XXXXX4119X 0004119X,4540 OSAGE BEACH PKWY,MO,65065
Lane Bryant,GRAPEVINE,4123,XXXXX4123X 0004123X,3000 GRAPEVINE MILLS PKWY,TX,76051
Lane Bryant,CASTLE ROCK,4125,XXXXX4125X 0004125X,5050 FACTORY SHOPS BLVD,CO,80108
Lane Bryant,LINCOLN CITY,4129,XXXXX4129X 0004129X,1500 SE EAST DEVILS LKE RD,OR,97367
Lane Bryant,CALHOUN,4131,XXXXX4131X 0004131X,455 BELWOOD RD SE,GA,30701
Lane Bryant,GROVE CITY,4134,XXXXX4134X 0004134X,1911 LEESBURG GROVE CTY RD,PA,16127
Lane Bryant,GULFPORT,4148,XXXXX4148X 0004148X,10640 FACTORY SHOP BLVDD,MS,39503
Lane Bryant,LEEDS,4151,XXXXX4151X 0004151X,6200 GRAND RIVER BLVD E,AL,35094
Lane Bryant,DEER PARK,4158,XXXXX4158X 0004158X,1482 THE ARCHES CIR,NY,11729
Lane Bryant,TRACY,4181,XXXXX4181X 0004181X,1005 E PESCADERO AVE,CA,95304
Lane Bryant,LEHI,4194,XXXXX4194X 0004194X,3700 CABELAS BLVD,UT,84043
Lane Bryant,MYRTLE BEACH,4232,XXXXX4232X 0004232X,4618 FACTORY STORES BLVD,SC,29579
Lane Bryant,SAN MARCOS,4235,XXXXX4235X 0004235X,3939 S INTERSTATE 35,TX,78666
Lane Bryant,GILROY,4237,XXXXX4237X 0004237X,8375 ARROYO CIR,CA,95020
Lane Bryant,JOHNSON CREEK,4252,XXXXX4252X 0004252X,612 LIMAR LN,WI,53038
Lane Bryant,CYPRESS,4320,XXXXX4320X 0004320X,29300 HIGHWAY 290,TX,77433
Lane Bryant,AURORA,4323,XXXXX4323X 0004323X,1650 PREMIUM OUTLET BLVD,IL,60502
Lane Bryant,WICHITA FALLS,4504,XXXXX4504X 0004504X,3911 LAWRENCE RD,TX,76308
Lane Bryant,BEAUMONT,4509,XXXXX4509X 0004509X,4065 DOWLEN ROAD,TX,77706
Lane Bryant,OLYMPIA,4518,XXXXX4518X 0004518X,2525 4TH AVE E,WA,98506
Lane Bryant,JOPLIN,4523,XXXXX4523X 0004523X,417 GENEVA AVE,MO,64801
Lane Bryant,PORT RICHEY,4524,XXXXX4524X 0004524X,9634 US HIGHWAY 19,FL,34668
Lane Bryant,DENVER,4531,XXXXX4531X 0004531X,8390 NORTHFIELD BLVD,CO,80238
Lane Bryant,BRANSON,4532,XXXXX4532X 0004532X,1105 BRANSON LANDING BLVD,MO,65616
Lane Bryant,CHESAPEAKE,4533,XXXXX4533X 0004533X,4107 PORTSMOUTH BLVD,VA,23321
Lane Bryant,FRESNO,4536,XXXXX4536X 0004536X,1037 E SHAW AVE,CA,93710
Lane Bryant,SPRINGFIELD,4543,XXXXX4543X 0004543X,1642 N BECHTLE AVE,OH,45504
Lane Bryant,JONESBORO,4544,XXXXX4544X 0004544X,3000 E HIGHLAND DR,AR,72401
Lane Bryant,LAKE JACKSON,4555,XXXXX4555X 0004555X,201  HIGHWAY 332 W,TX,77566
Lane Bryant,BURLINGTON,4558,XXXXX4558X 0004558X,6 WAYSIDE RD,MA,1803
Lane Bryant,BRYANT,4560,XXXXX4560X 0004560X,7321 ALOCA RD,AR,72022
Lane Bryant,CONROE,4561,XXXXX4561X 0004561X,2924 INTERSTATE 45 N,TX,77303
Lane Bryant,MECHANICSBURG,4567,XXXXX4567X 0004567X,6416 CARLISE PIKE,PA,17050
Lane Bryant,PLYMOUTH,4576,XXXXX4576X 0004576X,170 COLONIAL TER,MA,2360
Lane Bryant,IDAHO FALLS,4580,XXXXX4580X 0004580X,3015 S  25TH E,ID,83404
Lane Bryant,MURFREESBORO,4581,XXXXX4581X 0004581X,2615 MEDICAL CENTER PKWY,TN,37129
Lane Bryant,ATLANTA,4583,XXXXX4583X 0004583X,1801 HOWELL MILL RD NW,GA,30318
Lane Bryant,WESLEY CHAPEL,4593,XXXXX4593X 0004593X,28330 PASEO DR,FL,33543
Lane Bryant,CINCINNATI,4597,XXXXX4597X 0004597X,3671 STONECREEK BLVD,OH,45251
Lane Bryant,JACKSONVILLE,4609,XXXXX4609X 0004609X,9560 CROSSHILL BLVD,FL,32222
Lane Bryant,CLIFTON PARK,4620,XXXXX4620X 0004620X,22 CLIFTON COUNTRY RD,NY,12065
Lane Bryant,TUSCALOOSA,4623,XXXXX4623X 0004623X,1800 MCFARLAND BLVD E,AL,35404
Lane Bryant,SEATTLE,4630,XXXXX4630X 0004630X,17250 SOUTHCENTER PKWY,WA,98188
Lane Bryant,HARVEY,4633,XXXXX4633X 0004633X,1723 MANHATTAN BLVD,LA,70058
Lane Bryant,ARLINGTON,4640,XXXXX4640X 0004640X,3901 ARLINTON HIGHLND BLVD,TX,76018
Lane Bryant,FORT COLLINS,4641,XXXXX4641X 0004641X,4321 CORBETT DR,CO,80525
Lane Bryant,VISALIA,4649,XXXXX4649X 0004649X,4041 S MOONEY BLVD,CA,93277
Lane Bryant,HAMILTON,4652,XXXXX4652X 0004652X,545 US HIGHWAY 130,NJ,8691
Lane Bryant,LEXINGTON,4659,XXXXX4659X 0004659X,5135 SUNSET BLVD,SC,29072
Lane Bryant,TULSA,4667,XXXXX4667X 0004667X,11115 E 71ST ST,OK,74133
Lane Bryant,BEL AIR,4671,XXXXX4671X 0004671X,696 BALTIMORE PIKE,MD,21014
Lane Bryant,SAN ANTONIO,4681,XXXXX4681X 0004681X,5347W W LOOP 1604 N,TX,78253
Lane Bryant,VICTORVILLE,4689,XXXXX4689X 0004689X,14311 BEAR VALLEY RD,CA,92392
Lane Bryant,ROCKWALL,4697,XXXXX4697X 0004697X,1019 E INTERSTATE 30,TX,75087
Lane Bryant,TUPELO,4736,XXXXX4736X 0004736X,893 KINGS CROSSING DR,MS,38804
Lane Bryant,DOWNINGTOWN,4741,XXXXX4741X 0004741X,44 QUARRY RD,PA,19335
Lane Bryant,LAREDO,4744,XXXXX4744X 0004744X,7603 SAN DARIO AVE,TX,78045
Lane Bryant,PITTSBURGH,4751,XXXXX4751X 0004751X,1330 SETTLERS RIDGE CTR DR,PA,15205
Lane Bryant,SPOKANE,4752,XXXXX4752X 0004752X,4727 N DIVISION ST,WA,99207
Lane Bryant,RIVERSIDE,4759,XXXXX4759X 0004759X,2316 HARLEM AVE,IL,60546
Lane Bryant,TOPEKA,4760,XXXXX4760X 0004760X,2130 SW WANAMAKER RD,KS,66614
Lane Bryant,NORRIDGE,4769,XXXXX4769X 0004769X,4158 NORTH HARLEM AVE,IL,60706
Lane Bryant,TOMBALL,4773,XXXXX4773X 0004773X,14333 FM 2920 RD,TX,77377
Lane Bryant,NEW YORK,4774,XXXXX4774X 0004774X,225 W 34TH ST,NY,10001
Lane Bryant,GREENWOOD,4776,XXXXX4776X 0004776X,745 US HIGHWAY 31 N,IN,46142
Lane Bryant,SLIDELL,4799,XXXXX4799X 0004799X,57695 LOUIS RD,LA,70458
Lane Bryant,GARDEN CITY,4808,XXXXX4808X 0004808X,980 OLD COUNTY RD,NY,11530
Lane Bryant,BUFORD,4820,XXXXX4820X 0004820X,1600 MALL OF GEORGIA BLVD,GA,30519
Lane Bryant,PORTLAND,4828,XXXXX4828X 0004828X,1480 N TOMAHAWK ISLAND DR,OR,97217
Lane Bryant,GRANDVILLE,4833,XXXXX4833X 0004833X,3168 44TH ST SW,MI,49418
Lane Bryant,LAKEWOOD,4834,XXXXX4834X 0004834X,5815 LAKEWOOD TNE CTR BVD,WA,98499
Lane Bryant,BRENTWOOD,4839,XXXXX4839X 0004839X,8  BRENTWOOD BLVD,MO,63144
Lane Bryant,REYNOLDSBURG,4844,XXXXX4844X 0004844X,2857 TAYLOR ROAD EXT,OH,43068
Lane Bryant,FLORENCE,4848,XXXXX4848X 0004848X,2853 DAVID H MCLEOD BLVD,SC,29501
Lane Bryant,LANSING,4853,XXXXX4853X 0004853X,333C MARKETPLACE BLVD,MI,48917
Lane Bryant,MESQUITE,4855,XXXXX4855X 0004855X,1515 N TOWN EAST BLVD,TX,75150
Lane Bryant,JOHNSON CITY,4863,XXXXX4863X 0004863X,2544 KNOB CREEK RD,TN,37604
Lane Bryant,RAPID CITY,4866,XXXXX4866X 0004866X,1751 EGLIN ST,SD,57701
Lane Bryant,PEMBROKE PINES,4871,XXXXX4871X 0004871X,309 SW 145TH TERRACE,FL,33027
Lane Bryant,ORION,6012,XXXXX6012X 0006012X,4816 S BALDWIN RD,MI,48359
Lane Bryant,SUGARLAND,6029,XXXXX6029X 0006029X,2709 TOWN CENTER BLVD N,TX,77479
Lane Bryant,WALKER,6034,XXXXX6034X 0006034X,3390 ALPINE AVE NW,MI,49544
Lane Bryant,SANTA CLARA,6044,XXXXX6044X 0006044X,2855 STEVENS CREEK BLVD,CA,95050
Lane Bryant,MILLBURY,6048,XXXXX6048X 0006048X,70 WORCESTER PROVDNCE TPKE,MA,1527
Lane Bryant,DAYTON,6110,XXXXX6110X 0006110X,2700 W CENTERVILLE RD,OH,45459
Lane Bryant,FLINT,6116,XXXXX6116X 0006116X,3385 S LINDEN RD,MI,48507
Lane Bryant,ORLAND PARK,6119,XXXXX6119X 0006119X,648 ORLAND COURRT,IL,60462
Lane Bryant,ROCHESTER,6121,XXXXX6121X 0006121X,286 GREECE RIDGE CENTER DR,NY,14626
Lane Bryant,TORRANCE,6122,XXXXX6122X 0006122X,3525 W CARSON STREET,CA,90503
Lane Bryant,COLORADO SPRINGS,6158,XXXXX6158X 0006158X,750 CITADEL DR E,CO,80909
Lane Bryant,ST. PETERSBURG,6166,XXXXX6166X 0006166X,6754 TYRONE SQ,FL,33710
Lane Bryant,ERIE,6168,XXXXX6168X 0006168X,670 MILLCREEK MALL,PA,16565
Lane Bryant,MARIETTA,6174,XXXXX6174X 0006174X,3625 DALLAS HWY SW,GA,30064
Lane Bryant,WHITEHALL,6194,XXXXX6194X 0006194X,LEHIGH ST,PA,18052
Lane Bryant,ROSEVILLE,6217,XXXXX6217X 0006217X,32395 GRATIOT AVE,MI,48066
Lane Bryant,AUSTIN,6225,XXXXX6225X 0006225X,2901 CAPITAL OF TEXAS HWY,TX,78746
Lane Bryant,METAIRIE,6242,XXXXX6242X 0006242X,3301 VETERAN MEMORIAL BLVD,LA,70002
Lane Bryant,WAUSAU,6245,XXXXX6245X 0006245X,4150 RIB MOUNTAIN DR,WI,54401
Lane Bryant,MONTGOMERY,6248,XXXXX6248X 0006248X,6890 EASTCHASE PKWY,AL,36117
Lane Bryant,SHERMAN,6251,XXXXX6251X 0006251X,3704 TOWNE CTR,TX,75092
Lane Bryant,ROANOKE,6254,XXXXX6254X 0006254X,4802 VALLEYVIEW BLVD NW,VA,24012
Lane Bryant,LONG BEACH,6255,XXXXX6255X 0006255X,7515 CARSON BLVD,CA,90808
Lane Bryant,FEDERAL WAY,6278,XXXXX6278X 0006278X,2001 S COMMONS,WA,98003
Lane Bryant,WILLOW GROVE,6282,XXXXX6282X 0006282X,2500 W MORELAND RD,PA,19090
Lane Bryant,MOBILE,6298,XXXXX6298X 0006298X,3290 BELAIR MALL,AL,36606
Lane Bryant,ALBANY,6304,XXXXX6304X 0006304X,120 WASHINGTON AVE,NY,12203
Lane Bryant,FAIRVIEW HEIGHTS,6308,XXXXX6308X 0006308X,134 SAINT CLAIR SQ,IL,62208
Lane Bryant,OVERLAND PARK,6311,XXXXX6311X 0006311X,11639 W 95TH ST,KS,66214
Lane Bryant,KANSAS CITY,6324,XXXXX6324X 0006324X,8620 N DIXSON AVE,MO,64153
Lane Bryant,PEARLAND,6327,XXXXX6327X 0006327X,3109 SILVERLAKE VILLAGE DR,TX,77584
Lane Bryant,SIOUX FALLS,6338,XXXXX6338X 0006338X,1180 W EMPIRE MALL,SD,57106
Lane Bryant,LONGVIEW,6342,XXXXX6342X 0006342X,620 TRIANGLE SHOPPING CTR,WA,98632
Lane Bryant,POMPANO BEACH,6353,XXXXX6353X 0006353X,2201 N FEDERAL HWY,FL,33062
Lane Bryant,GAINESVILLE,6354,XXXXX6354X 0006354X,6679 W NEWBERRY RD,FL,32605
Lane Bryant,NEWPORT NEWS,6365,XXXXX6365X 0006365X,12551 JEFFERSON AVE,VA,23602
Lane Bryant,ALGONQUIN,6382,XXXXX6382X 0006382X,722 S RANDALL RD,IL,60102
Lane Bryant,ALBUQUERQUE,6387,XXXXX6387X 0006387X,6600 MENAUL BLVD NE,NM,87110
Lane Bryant,SILVERDALE,6388,XXXXX6388X 0006388X,10315 SILVERDALE WAY NW,WA,98383
Lane Bryant,TYLER,6393,XXXXX6393X 0006393X,4601 S BROADWAY AVE,TX,75703
Lane Bryant,MONTCLAIR,6398,XXXXX6398X 0006398X,5017 E MONTCLAIR PLAZA LN,CA,91763
Lane Bryant,APPLETON,6399,XXXXX6399X 0006399X,4641 W MICHAELS DR,WI,54913
Lane Bryant,SAN BERNARDINO,6413,XXXXX6413X 0006413X,500 INLAND CENTER DR,CA,92408
Lane Bryant,WACO,6419,XXXXX6419X 0006419X,2608 W LOOP 340,TX,76711
Lane Bryant,HICKORY,6422,XXXXX6422X 0006422X,1960 US HIGHWAY 70 SE,NC,28602
Lane Bryant,LAKE CHARLES,6425,XXXXX6425X 0006425X,1776 W PRIEN LAKE RD,LA,70601
Lane Bryant,SARASOTA,6433,XXXXX6433X 0006433X,6571A S TAMIAMI TRAIL,FL,34231
Lane Bryant,OSSEO,6453,XXXXX6453X 0006453X,12493 ELM CREEK BLVD N,MN,55369
Lane Bryant,SALINAS,6473,XXXXX6473X 0006473X,430 NORTHRIDGE SHOPPNG CTR,CA,93906
Lane Bryant,TAMPA,6486,XXXXX6486X 0006486X,299 WESTSHORE PLZ,FL,33609
Lane Bryant,SAN ANTONIO,6495,XXXXX6495X 0006495X,11745 W INTERSTATE 10,TX,78230
Lane Bryant,NORMAL,6521,XXXXX6521X 0006521X,305 S VETERANS PARKWAY,IL,61761
Lane Bryant,RIVERSIDE,6575,XXXXX6575X 0006575X,2218 GALLERIA AT TYLER,CA,92503
Lane Bryant,CONYERS,6577,XXXXX6577X 0006577X,1478A DOGWOOD DR SE,GA,30013
Lane Bryant,PALMDALE,6625,XXXXX6625X 0006625X,1233 W RANCHO VISTA BLVD,CA,93551
Lane Bryant,PINEVILLE,6644,XXXXX6644X 0006644X,11025 CAROLINA PLACE PKWY,NC,28134
Lane Bryant,SALEM,6648,XXXXX6648X 0006648X,1 MALL ROAD STE W201,NH,3079
Lane Bryant,PHILADELPHIA,6654,XXXXX6654X 0006654X,S 9TH ST,PA,19107
Lane Bryant,CEDAR RAPIDS,6659,XXXXX6659X 0006659X,4444 1ST AVE NW,IA,52402
Lane Bryant,PERRYSBURG,6669,XXXXX6669X 0006669X,4140 LEVIS COMMONS BLVD,OH,43551
Lane Bryant,EDINA,6674,XXXXX6674X 0006674X,3313 HAZELTON RD,MN,55435
Lane Bryant,NORFOLK,6675,XXXXX6675X 0006675X,5802 E VIGINIA BEACH BLVD,VA,23502
Lane Bryant,ST PETERS,6684,XXXXX6684X 0006684X,MID RIVERS MALL DR,MO,63376
Lane Bryant,NORTH OLMSTED,6694,XXXXX6694X 0006694X,644 GREAT NORTHERN MALL,OH,44070
Lane Bryant,HOFFMAN ESTATES,6704,XXXXX6704X 0006704X,2650 N SUTTON RD,IL,60192
Lane Bryant,PHILADELPHIA,6727,XXXXX6727X 0006727X,1851 S COLUMBUS BLVD,PA,19148
Lane Bryant,STOCKTON,6730,XXXXX6730X 0006730X,10734 TRINITY PKWY,CA,95219
Lane Bryant,LITTLE ROCK,6756,XXXXX6756X 0006756X,6000 W MARKHAM ST,AR,72205
Lane Bryant,GRANDVILLE,6759,XXXXX6759X 0006759X,3700 RIVERTOWN PKWY SW,MI,49418
Lane Bryant,DURHAM,6786,XXXXX6786X 0006786X,8200 RENAISSANCE PKWY,NC,27713
Lane Bryant,WICHITA,6787,XXXXX6787X 0006787X,7700 E KELLOGG DR,KS,67207
Lane Bryant,HOMEWOOD,6788,XXXXX6788X 0006788X,17844 HALSTED ST,IL,60430
Lane Bryant,COLONIAL HEIGHTS,6791,XXXXX6791X 0006791X,48 SOUTHPARK MALL,VA,23834
Lane Bryant,MATTESON,6794,XXXXX6794X 0006794X,158 TOWN CENTER RD,IL,60443
Lane Bryant,LAS VEGAS,6806,XXXXX6806X 0006806X,7961 W TROPICAL PKWY,NV,89149
Lane Bryant,LAS VEGAS,6808,XXXXX6808X 0006808X,4040 BLUE DIAMOND RD,NV,89139
Lane Bryant,AUGUSTA,6819,XXXXX6819X 0006819X,3450 WRIGHTSBORO RD,GA,30909
Lane Bryant,FREEHOLD,6820,XXXXX6820X 0006820X,3710 US HIGHWAY 9,NJ,7728
Lane Bryant,OCALA,6823,XXXXX6823X 0006823X,3100 SW COLLEGE RD,FL,34474
Lane Bryant,HOLMDEL,6849,XXXXX6849X 0006849X,2130 STATE ROUTE 35,NJ,7733
Lane Bryant,BEAVERCREEK,6856,XXXXX6856X 0006856X,4381 JUNIPER WAY,OH,45440
Lane Bryant,BEAVERCREEK,6882,XXXXX6882X 0006882X,2727 N FAIRFIELD RD,OH,45431
Lane Bryant,GLENDALE,6883,XXXXX6883X 0006883X,7700 W ARROWHEAD TOWNE CTR,AZ,85308
Lane Bryant,SAUGUS,6899,XXXXX6899X 0006899X,1277 BROADWAY,MA,1906
Lane Bryant,BRANDON,6901,XXXXX6901X 0006901X,621 BRANDON TOWN CTR MALL,FL,33511
Lane Bryant,HOUSTON,6915,XXXXX6915X 0006915X,130 MEYERLAND PLAZA MALL,TX,77096
Lane Bryant,SNELLVILLE,6916,XXXXX6916X 0006916X,1905 SCENIC HWY N,GA,30078
