keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Panda Express,Janesville,772,#772 772,2500 Milton Ave.,WI,53545
Panda Express,Plainfield,773,#773 773,2667 E. Main St.,IN,46168
Panda Express,Universal City,775,#775 775,Food Distribution Center,CA,91608
Panda Express,Reno,776,#776 776,5140 Kietzke Lane Suite E,NV,89509
Panda Express,Sparks,777,#777 777,745 Sparks Blvd #105,NV,89434
Panda Express,Avondale,778,#778 778,10110 Mcdowell #150,AZ,85323
Panda Express,West Jordan,780,#780 780,3758 West 7800 South #c,UT,84088
Panda Express,Pleasant Grove,781,#781 781,148 S. Pleasant Grove Blvd,UT,84062
Panda Express,Chandler,782,#782 782,1020 E. Pecos Road #9,AZ,85225
Panda Express,Long Beach,783,#783 783,501 Long Beach Blvd.,CA,90802
Panda Express,San Diego,784,#784 784,9211 Clairemont Mesa Blvd.,CA,92123
Panda Express,Turlock,785,#785 785,3180 Country Side Dr,CA,95380
Panda Express,La Jolla,786,#786 786,9500 Gilman Drive,CA,92093
Panda Express,Troy,787,#787 787,498-e West Fourteenmile Rd.,MI,48083
Panda Express,Phoenix,788,#788 788,10637 N Tatum Blvd #105,AZ,85028
Panda Express,Antelope,789,#789 789,4141 Elverta Rd. Space # 10,CA,95843
Panda Express,Rosedale,790,#790 790,6419 Petrie Way,MD,21237
Panda Express,Palm Desert,791,#791 791,74520 Hwy. 111 #1,CA,92260
Panda Express,Los Angeles,792,#792 792,2919 Los Feliz Blvd #4,CA,90039
Panda Express,Rohnert Park,795,#795 795,431 Rohnert Park,CA,94928
Panda Express,Alhambra,796,#796 796,5 E. Main St.,CA,91801
Panda Express,Aurora,797,#797 797,14302 E. Cedar Ave. Unit A,CO,80012
Panda Express,Palm Desert,798,#798 798,72-840 Highway 111 Space 347,CA,92260
Panda Express,Las Vegas,799,#799 799,1263 E. Silverado Ranch Blvd,NV,89123
Panda Express,Lebec,800,#800 800,5810 Dennis Mccarthy Blvd,CA,93243
Panda Express,Valencia,801,#801 801,24201 West Valencia Blvd. #122,CA,91355
Panda Express,College Park,802,#802 802,University Of Maryland,MD,20742
Panda Express,Peoria,803,#803 803,20959 N 83rd Ave #106,AZ,85382
Panda Express,Lynwood,804,#804 804,10923 Atlantic Blvd.,CA,90262
Panda Express,Hebron,805,#805 805,"3087-a Termial Drive Space, A-004",KY,41048
Panda Express,Valencia,806,#806 806,26826 The Old Rd.,CA,91355
Panda Express,Tracy,807,#807 807,2441 N. Naglee Rd. Space# 7f,CA,95304
Panda Express,Pinole,808,#808 808,1473 Fitzgerald Dr. Suite 101,CA,94564
Panda Express,Saint George,809,#809 809,1091 N. Bluff St. Space# 104,UT,84770
Panda Express,Boise,810,#810 810,1124 N. Milwaukee,ID,83709
Panda Express,Chula Vista,811,#811 811,2295 Otay Lakes Rd,CA,91915
Panda Express,Peoria,812,#812 812,9230w. Northern Ave. Suite 101,AZ,85345
Panda Express,Gilbert,813,#813 813,756 South Gilbert Rd,AZ,85296
Panda Express,Largo,814,#814 814,881-i Capital Center Dr.,MD,20774
Panda Express,Spokane,815,#815 815,2223 W. Wellesley Rd Space A,WA,99205
Panda Express,Camarillo,816,#816 816,199 West Ventura Blvd,CA,93010
Panda Express,Vancouver,817,#817 817,8700 Ne Vancouver Mall Dr.,WA,98662
Panda Express,Bountiful,818,#818 818,245 West 500 South Space B,UT,84010
Panda Express,Colorado Springs,819,#819 819,2850 New Center Point Drive,CO,80922
Panda Express,Ogden,820,#820 820,206 E 12th Street Suite D,UT,84404
Panda Express,Goodyear,821,#821 821,1550 N. Dysart Rd. Sp. #a11,AZ,85338
Panda Express,Inglewood,822,#822 822,3351 W. Century Blvd Space 101,CA,90303
Panda Express,Livermore,825,#825 825,4223 First Street,CA,94551
Panda Express,Roseville,826,#826 826,970 Sunrise Ave Space #170,CA,95661
Panda Express,Guaynabo,827,#827 827,"State Road #20, Km 3.4",PR,970
Panda Express,Los Banos,830,#830 830,2108 Pacheco Blvd,CA,93635
Panda Express,Merced,832,#832 832,1786 W. Olive Ave.,CA,95348
Panda Express,Las Vegas,833,#833 833,3475 S. Las Vegas Boulevard,NV,89109
Panda Express,Temecula,834,#834 834,32195 Highway 79 Suite C,CA,92592
Panda Express,Lincoln,835,#835 835,1200 Athens Ave,CA,95648
Panda Express,Morgan Hill,836,#836 836,250 Cochrane Plaza,CA,95037
Panda Express,Bakersfield,837,#837 837,5120 Stockdale Hwy Space A,CA,93309
Panda Express,San Jose,838,#838 838,925 Blossom Hill Rd.,CA,95123
Panda Express,Stockton,839,#839 839,616 W. Hammer Ln. Space A,CA,95207
Panda Express,Hanford,840,#840 840,1690 W Lacey Blvd Space A,CA,93230
Panda Express,San Diego,841,#841 841,8118 Mira Mesa Blvd. Space A,CA,92126
Panda Express,Rancho Cucamonga,842,#842 842,8880 Foothill Blvd Space C-1,CA,91730
Panda Express,Antioch,844,#844 844,5789 Lone Tree Way Space B,CA,94509
Panda Express,San Francisco,845,#845 845,1480 Fillmore St.,CA,94115
Panda Express,Tooele,846,#846 846,1181 North Main Street,UT,84074
Panda Express,South Jordan,848,#848 848,10555 S. Redwood Rd. Suite B,UT,84095
Panda Express,West Sacramento,849,#849 849,735 Harbor Point Place,CA,95605
Panda Express,Modesto,850,#850 850,2053 Evergreen Ave,CA,95350
Panda Express,Las Vegas,851,#851 851,7017 Spring Mountain Road,NV,89117
Panda Express,Watauga,852,#852 852,8440 Denton Hwy,TX,76148
Panda Express,Alpharetta,854,#854 854,5230 Windward Parkway,GA,30004
Panda Express,West Valley City,856,#856 856,4645 South 4000 West Space A1,UT,84120
Panda Express,Riverdale,857,#857 857,4115 Riverdale Road Space A,UT,84405
Panda Express,Richmond,858,#858 858,11800 W. Broad St. Space 2084,VA,23233
Panda Express,Fresno,859,#859 859,2045 E. Shields Ave.,CA,93726
Panda Express,Santa Ana,860,#860 860,2270-2272 17th St.,CA,92705
Panda Express,San Luis Obispo,861,#861 861,789 E. Foothill Blvd,CA,93405
Panda Express,Santa Fe,862,#862 862,500 N. Guadalupe,NM,87501
Panda Express,Chandler,863,#863 863,975 E. Riggs Rd Space 1,AZ,85249
Panda Express,Long Beach,864,#864 864,1994 Ximeno Ave,CA,90815
Panda Express,Glendale,865,#865 865,4309 W. Bethany Home Rd,AZ,85301
Panda Express,Visalia,866,#866 866,4134 S. Mooney Blvd.,CA,93277
Panda Express,Lees Summit,867,#867 867,1684 Nw Chipman Road,MO,64081
Panda Express,Barstow,868,#868 868,1611 E. Main St.,CA,92311
Panda Express,North Las Vegas,870,#870 870,5595 Simmons St.,NV,89031
Panda Express,Irvine,871,#871 871,15333 Culver Drive Space #400,CA,92604
Panda Express,Las Vegas,874,#874 874,2625 S Eastern Ave.,NV,89102
Panda Express,Milpitas,875,#875 875,70 N. Milpitas Blvd.,CA,95035
Panda Express,Casa Grande,876,#876 876,1747 E. Florence Blvd.,AZ,85222
Panda Express,Walnut,877,#877 877,558 Grand Ave.,CA,91789
Panda Express,Gilroy,878,#878 878,6975 Camino Arroyo,CA,95020
Panda Express,Colorado Springs,879,#879 879,5071 N. Academy Blvd.,CO,80918
Panda Express,Mesa,881,#881 881,9115 E. Baseline Rd,AZ,85208
Panda Express,Glendale,882,#882 882,9111 North 59th Ave,AZ,85302
Panda Express,Laughlin,883,#883 883,10000 Aha Macar Parkway,NV,89029
Panda Express,Olympia,884,#884 884,625 Black Lake Blvd. Space Fc3,WA,98502
Panda Express,San Diego,885,#885 885,5500 Campanile Dr.,CA,92182
Panda Express,Ladera Ranch,886,#886 886,27602 Antionio Parkway,CA,92694
Panda Express,Stockton,887,#887 887,5350 Pacific Ave. Space J1,CA,95207
Panda Express,Covina,888,#888 888,980 Badillo St.,CA,91724
Panda Express,Las Vegas,889,#889 889,5130 S. Fort Apache Road.,NV,89148
Panda Express,Prescott Valley,890,#890 890,3140 N Glassford Hill Road,AZ,86314
Panda Express,North Las Vegas,891,#891 891,2101 Texas Star Lane,NV,89032
Panda Express,Riverside,892,#892 892,8974 Trautwein Road Space B,CA,92508
Panda Express,La Verne,893,#893 893,2371 Foothill Blvd.,CA,91750
Panda Express,Hazelwood,894,#894 894,5555 St. Louis Mills Blvd.,MO,63042
Panda Express,Orem,896,#896 896,80 East Center St.,UT,84057
Panda Express,Santa Barbara,897,#897 897,3849 State St. Space I-58,CA,93101
Panda Express,Santa Clarita,898,#898 898,26913 Sierra Hwy,CA,91321
Panda Express,Bayamon,901,#901 901,Caribbean Cinemas Bldg. #90,PR,961
Panda Express,Santa Rosa,903,#903 903,2020 Santa Rosa Ave.,CA,95407
Panda Express,Las Vegas,906,#906 906,3785 S. Las Vegas Blvd.,NV,89109
Panda Express,Burlingame,907,#907 907,1453 Burlingame Ave.,CA,94010
Panda Express,Mesquite,908,#908 908,1715 N. Town East Blvd.,TX,75150
Panda Express,Palm Springs,909,#909 909,425 S. Sunrise Way,CA,92262
Panda Express,Suwanee,910,#910 910,3585 Peachtree Parkway,GA,30024
Panda Express,San Antonio,912,#912 912,1803 Vance Jackson Px,TX,78213
Panda Express,Bell Gardens,913,#913 913,7000 Eastern Ave.,CA,90201
Panda Express,Waco,914,#914 914,5401 Bosque Blvd. Suite #100,TX,76710
Panda Express,Henderson,915,#915 915,120 E. Lake Mead Parkway,NV,89015
Panda Express,Sacramento,916,#916 916,4701 Madison Ave.,CA,95841
Panda Express,East Point,918,#918 918,3360 Shelby Lane Suite #1060,GA,30344
Panda Express,San Antonio,921,#921 921,3207 Se Military Dr #104,TX,78223
Panda Express,Lawndale,923,#923 923,15207 Hawthorne Blvd,CA,90260
Panda Express,Tucson,924,#924 924,9565 E. 22nd Street,AZ,85748
Panda Express,Roseville,925,#925 925,1450 Lead Hill Blvd,CA,95678
Panda Express,Las Vegas,926,#926 926,4416 E. Bonanza Blvd,NV,89110
Panda Express,Arroyo Grande,932,#932 932,1401 E. Grand Ave.,CA,93420
Panda Express,Carson City,934,#934 934,921 Topsy Lane,NV,89705
Panda Express,Clovis,939,#939 939,3170 N. Fowler Ave.,CA,93611
Panda Express,Oceanside,941,#941 941,1068 Mission Ave.,CA,92054
Panda Express,Roy,942,#942 942,1908 West 5600,UT,84067
Panda Express,Salinas,943,#943 943,1570 Constitution Blvd.,CA,93906
Panda Express,Catonsville,944,#944 944,5860 Baltimore National Pike,MD,21228
Panda Express,Thousand Oaks,945,#945 945,1744 Moorpark Rd,CA,91360
Panda Express,San Marcos,946,#946 946,708 Center Dr.,CA,92069
Panda Express,Phoenix,947,#947 947,"7000 E. Mayo, Suite 1026",AZ,85054
Panda Express,Los Angeles,948,#948 948,4947 Eagle Rock Blvd,CA,90041
Panda Express,Mesa,949,#949 949,4425 E. Mckellips Rd,AZ,85215
Panda Express,Brentwood,950,#950 950,3140 Balfour Rd.,CA,94513
Panda Express,Queen Creek,951,#951 951,8495 S. Power Road,AZ,85242
Panda Express,San Antonio,952,#952 952,1446  Austin Hwy.,TX,78209
Panda Express,Cathedral City,953,#953 953,68900 Ramon Rd,CA,92234
Panda Express,Phoenix,954,#954 954,401 E. Jefferson,AZ,85004
Panda Express,Cupertino,955,#955 955,21000 Stevens Creek Blvd,CA,95014
Panda Express,Bakersfield,957,#957 957,2200 Panama Lane,CA,93307
Panda Express,Tulare,958,#958 958,1196 E Prosperity,CA,93274
Panda Express,Manati,959,#959 959,State Rd Pr-2 Km,PR,674
Panda Express,Chula Vista,960,#960 960,1120 Broadway,CA,91911
Panda Express,College Station,961,#961 961,1400 Texas Ave. South,TX,77840
Panda Express,Clinton,962,#962 962,"8871 Branch Ave., Suite #e",MD,20735
Panda Express,Moreno Valley,963,#963 963,25970 Iris Ave.,CA,92551
Panda Express,Belvidere,964,#964 964,2510-2518 Pearl St.,IL,61008
Panda Express,Schiller Park,965,#965 965,10201 Belle Plaine A,IL,60176
Panda Express,Layton,966,#966 966,1950 North 1000 West,UT,84041
Panda Express,Snellville,967,#967 967,1830 Scenic Highway 124,GA,30078
Panda Express,Sacramento,970,#970 970,1802 19th Street,CA,95814
Panda Express,Pahrump,971,#971 971,280 S. Nevada Hwy 160,NV,89048
Panda Express,Hayward,972,#972 972,24387 Southland Dr.,CA,94545
Panda Express,Goleta,973,#973 973,131 N. Fairview Ave.,CA,93117
Panda Express,Fredericksburg,974,#974 974,1680 Carl D Silver Pky,VA,22401
Panda Express,Murrieta,975,#975 975,25312 Madison Ave.,CA,92562
Panda Express,Las Vegas,976,#976 976,6630 N. Durango Dr,NV,89149
Panda Express,Gurnee,977,#977 977,542 North Route 21,IL,60031
Panda Express,Mitchellville,978,#978 978,13710 Central Ave.,MD,20721
Panda Express,Lewisville,979,#979 979,101 N. Stemmons Fwy.,TX,75067
Panda Express,Seaside,981,#981 981,1968 Del Monte Ave,CA,93955
Panda Express,Redondo Beach,982,#982 982,417 N. Pacific Coast Hwy,CA,90277
Panda Express,Lilburn,983,#983 983,4875 Stone Mountain Hwy,GA,30047
Panda Express,Lewisville,985,#985 985,2325 S. Stemmons Fwy,TX,75067
Panda Express,Highland,986,#986 986,10329 Indianapolis Blvd.,IN,46322
Panda Express,Rancho Cucamonga,987,#987 987,12434 N. Main St.,CA,91739
Panda Express,Lancaster,988,#988 988,44421 20th Street East,CA,93535
Panda Express,Tucson,989,#989 989,1209 W. Irvington Road,AZ,85706
Panda Express,Wheaton,990,#990 990,264 Danada Square West,IL,60187
Panda Express,Universal City,991,#991 991,100 Universal City Plaza,CA,91608
Panda Express,Dallas,992,#992 992,5500 Greenville Lane,TX,75206
Panda Express,Fresno,993,#993 993,9423 N. Fort Washington Rd.,CA,93720
Panda Express,Fresno,994,#994 994,5280 North Jackson Ave.,CA,93740
Panda Express,Buena Park,995,#995 995,8317 La Palma Ave.,CA,90620
Panda Express,West Hills,996,#996 996,22910 W. Vanowen St.,CA,91307
Panda Express,Cedar Hill,997,#997 997,455 E. F.m. 1382,TX,75104
Panda Express,Vallejo,998,#998 998,972 Admiral Callaghan Lane,CA,94591
Panda Express,Austin,999,#999 999,11521 N. Fm. 620 Rd.,TX,78726
Panda Express,Duluth,1000,#1000 1000,2060 Pleasant Hill Road,GA,30096
Panda Express,Marin City,1001,#1001 1001,100 Donahue Street,CA,94965
Panda Express,Phoenix,1002,#1002 1002,2434 E. Baseline Rd Suite #101,AZ,85042
Panda Express,El Cerrito,1003,#1003 1003,5020 El Cerrito Plaza #e-2,CA,94530
Panda Express,Albuquerque,1004,#1004 1004,3703 Ellison Drive Nw,NM,87114
Panda Express,Bedford,1005,#1005 1005,2252 Central Drive,TX,76021
Panda Express,Cabazon,1006,#1006 1006,49500 Seminole Dr,CA,92230
Panda Express,Portland,1007,#1007 1007,1933 W. Burnside Street,OR,97209
Panda Express,Woodstock,1008,#1008 1008,12162 Highway 92,GA,30188
Panda Express,Carrollton,1009,#1009 1009,4105 N. Josey Lane,TX,75007
Panda Express,Northridge,1010,#1010 1010,19500 Plummer St,CA,91324
Panda Express,West Valley City,1011,#1011 1011,3051 S. Colt Plaza Dr,UT,84128
Panda Express,Murrieta,1012,#1012 1012,39112 Winchester Rd,CA,92563
Panda Express,Bakersfield,1013,#1013 1013,5041 Gosford Rd.,CA,93313
Panda Express,Northridge,1014,#1014 1014,17056 Devonshire St,CA,91325
Panda Express,Aurora,1015,#1015 1015,848 North Route 59,IL,60504
Panda Express,Lakewood,1016,#1016 1016,10417 Gravelly Lake Drive Sw,WA,98499
Panda Express,Allen,1017,#1017 1017,501 W. Mcdermott Drive,TX,75013
Panda Express,Baldwin Park,1018,#1018 1018,14480 Merced Ave,CA,91706
Panda Express,Universal City,1019,#1019 1019,100 Universal City Plaza,CA,91608
Panda Express,Burien,1020,#1020 1020,15842 1st Avenue South,WA,98148
Panda Express,Santa Rosa,1021,#1021 1021,2240 Mendocino Ave. Suite106,CA,95403
Panda Express,Oakland,1022,#1022 1022,8333 Oakport Street,CA,94621
Panda Express,Manteca,1023,#1023 1023,1467 Hulsey Way,CA,95336
Panda Express,Redmond,1024,#1024 1024,8867 161st Ave Ne,WA,98052
Panda Express,Garland,1025,#1025 1025,5345 North Garland Road,TX,75040
Panda Express,Mesa,1026,#1026 1026,1950 E. University Drive,AZ,85206
Panda Express,Cedar City,1027,#1027 1027,1872 West Cross Hollow Rd.,UT,84720
Panda Express,Solana Beach,1029,#1029 1029,689 Lomas Santa Fe Dr,CA,92075
Panda Express,Flower Mound,1030,#1030 1030,2521 Flower Mound Road,TX,75028
Panda Express,Oxnard,1031,#1031 1031,1671 E. Channel Islands Blvd,CA,93033
Panda Express,Torrance,1032,#1032 1032,3825 Torrance Blvd.,CA,90503
Panda Express,Tucson,1033,#1033 1033,1990 W. River Road,AZ,85704
Panda Express,Phoenix,1034,#1034 1034,2501 W. Happy Valley Road,AZ,85085
Panda Express,Higley,1035,#1035 1035,4984 S. Power Road,AZ,85236
Panda Express,Sherwood,1036,#1036 1036,21155 Sw Baler Way,OR,97140
Panda Express,Hinsdale,1037,#1037 1037,5800 W. Tri-state Toll Road,IL,60523
Panda Express,Lake Forest,1038,#1038 1038,13783 W. Oasis Service Rd.,IL,60045
Panda Express,Dekalb,1039,#1039 1039,2700 Crego Rd.,IL,60115
Panda Express,Albuquerque,1040,#1040 1040,9500 Montgomery Blvd. Ne,NM,87111
Panda Express,San Antonio,1041,#1041 1041,2221 Sw Military,TX,78224
Panda Express,Palmdale,1042,#1042 1042,39922 10th St West,CA,93551
Panda Express,South Holland,1043,#1043 1043,700 E. Tri-state,IL,60473
Panda Express,Sacramento,1044,#1044 1044,2940 Del Paso Road,CA,95834
Panda Express,North Hills,1045,#1045 1045,9008 Sepulveda Blvd.,CA,91343
Panda Express,Elk Grove,1046,#1046 1046,9304 Elk Grove Blvd,CA,95624
Panda Express,Gilbert,1047,#1047 1047,3765 S. Gilbert Road,AZ,85296
Panda Express,North Highlands,1048,#1048 1048,4985 Watt Ave,CA,95660
Panda Express,San Antonio,1049,#1049 1049,11220 Huebner Road,TX,78230
Panda Express,Suisun City,1050,#1050 1050,402 Lawler Center Drive,CA,94585
Panda Express,Wilsonville,1051,#1051 1051,8755 Sw Robert Burns Drive,OR,97070
Panda Express,American Fork,1052,#1052 1052,959 West State Street,UT,84003
Panda Express,Santa Clarita,1053,#1053 1053,28162 Newhall Ranch Road,CA,91350
Panda Express,Countryside,1054,#1054 1054,185 Countryside Plaza,IL,60525
Panda Express,Sherman,1055,#1055 1055,4030 North Us Highway 75,TX,75090
Panda Express,City Of Commerce,1056,#1056 1056,150 Citadel  Dr.  Fc-b,CA,90040
Panda Express,Orland Park,1058,#1058 1058,31 Orland Square Dr,IL,60462
Panda Express,Bakersfield,1059,#1059 1059,2659 Mt. Vernon Ave.,CA,93306
Panda Express,Yuma,1060,#1060 1060,1900 East 16th St,AZ,85365
Panda Express,Lake Elsinore,1061,#1061 1061,29255 Central Ave.,CA,92532
Panda Express,Duarte,1062,#1062 1062,904 Hamilton Rd,CA,91010
Panda Express,Los Angeles,1064,#1064 1064,10250 Santa Monica Blvd.,CA,90067
Panda Express,Tempe,1065,#1065 1065,777 S. College Ave.,AZ,85281
Panda Express,Orland Park,1066,#1066 1066,340 Orland Square,IL,60462
Panda Express,Watsonville,1067,#1067 1067,20 Ohlone Pkwy Space #202,CA,95076
Panda Express,San Bruno,1068,#1068 1068,1150 El Camino Real,CA,94066
Panda Express,Paso Robles,1070,#1070 1070,90 Niblick Road,CA,93446
Panda Express,San Antonio,1072,#1072 1072,10670 Culebra Road,TX,78251
Panda Express,Bellingham,1073,#1073 1073,1000 East Sunset Drive,WA,98226
Panda Express,Tacoma,1074,#1074 1074,6101 6th Ave,WA,98406
Panda Express,Storrs Mansfield,1075,#1075 1075,Student Union Building,CT,6268
Panda Express,Burbank,1076,#1076 1076,2585 N. Hollywood Way,CA,91505
Panda Express,Mansfield,1077,#1077 1077,1171 N. Hwy 287,TX,76063
Panda Express,Tucson,1078,#1078 1078,8140 N. Cortaro Road,AZ,85743
Panda Express,Higley,1079,#1079 1079,31 S. Higley Rd.,AZ,85236
Panda Express,Veradale,1080,#1080 1080,15603 E. Broadway Ave,WA,99037
Panda Express,Orlando,1081,#1081 1081,4064 Millenia Blvd.,FL,32839
Panda Express,Austell,1083,#1083 1083,275 Riverside Pkwy,GA,30168
Panda Express,Meridian,1084,#1084 1084,750 South Progress Ave.,ID,83642
Panda Express,Aurora,1085,#1085 1085,16891 East Quincy Ave.#a,CO,80012
Panda Express,Fountain Valley,1086,#1086 1086,"18011 Newhope Street, Suite #a",CA,92708
Panda Express,Saint Joseph,1087,#1087 1087,5301 North Belt Highway,MO,64506
Panda Express,Lynnwood,1088,#1088 1088,4120 196th St. Sw100,WA,98036
Panda Express,Pinellas Park,1090,#1090 1090,7000 Us Highway 19 N,FL,33781
Panda Express,Calumet City,1091,#1091 1091,1300 Torrence Ave,IL,60409
Panda Express,Davis,1092,#1092 1092,1491 West Covell Blvd.,CA,95616
Panda Express,Fresno,1093,#1093 1093,5347 North Blackstone Ave,CA,93710
Panda Express,Vancouver,1094,#1094 1094,408 Ne 78th St.,WA,98665
Panda Express,Canton,1095,#1095 1095,1401 Riverstone Pkwy.,GA,30114
Panda Express,Elk Grove,1097,#1097 1097,5010 Elk Grove Blvd.,CA,95624
Panda Express,Chula Vista,1098,#1098 1098,1820 Main Court,CA,91911
Panda Express,Phoenix,1099,#1099 1099,5010 W. Baseline Rd.,AZ,85042
Panda Express,Superior,1100,#1100 1100,301 Center Drive,CO,80027
Panda Express,Burleson,1101,#1101 1101,12862 South Freeway,TX,76028
Panda Express,Chicago,1102,#1102 1102,29 East Madison,IL,60602
Panda Express,Poway,1103,#1103 1103,13624 Poway Road,CA,92064
Panda Express,Brandon,1104,#1104 1104,501 Brandon Town Center,FL,33511
Panda Express,Vancouver,1105,#1105 1105,526 Se 192 Ave.,WA,98683
Panda Express,Yorba Linda,1106,#1106 1106,18503 Yorba Linda Blvd.,CA,92885
Panda Express,Lakewood,1107,#1107 1107,1509 Wadsworth Blvd.,CO,80214
Panda Express,Houston,1108,#1108 1108,15951 Fm529,TX,77095
Panda Express,Houston,1109,#1109 1109,10315 North Freeway,TX,77037
Panda Express,Portland,1110,#1110 1110,1440 N. Lombard St.,OR,97217
Panda Express,Carolina,1111,#1111 1111,Route 3 & Route 26,PR,983
Panda Express,Hayward,1113,#1113 1113,30158 Industrial Parkway,CA,94544
Panda Express,Las Vegas,1114,#1114 1114,11011 W. Charleston Blvd,NV,89135
Panda Express,Hillsboro,1115,#1115 1115,2785 Nw Town Center Drive,OR,97006
Panda Express,Newnan,1117,#1117 1117,1015 Bullsboro Rd.,GA,30265
Panda Express,Stone Mountain,1121,#1121 1121,6006 Memorial Drive,GA,30083
Panda Express,Smyrna,1122,#1122 1122,2654 Spring Road,GA,30080
Panda Express,Eugene,1123,#1123 1123,Erb Memorial Union 1228,OR,97403
Panda Express,Ann Arbor,1124,#1124 1124,2101 Bonisteel,MI,48109
Panda Express,El Cajon,1125,#1125 1125,190 North Magnolia Ave.,CA,92020
Panda Express,Clearwater,1126,#1126 1126,2670 Gulf To Bay Blvd.,FL,33759
Panda Express,Colorado Springs,1127,#1127 1127,750 Citadel Drive East,CO,80909
Panda Express,Moorpark,1128,#1128 1128,840 Los Angeles Ave.,CA,93021
Panda Express,Las Vegas,1129,#1129 1129,7470 S. Las Vegas Blvd,NV,89123
Panda Express,Lovejoy,1130,#1130 1130,11481 Tara Blvd,GA,30250
Panda Express,Garden City,1132,#1132 1132,6675 N. Glenwood St.,ID,83714
Panda Express,Las Vegas,1134,#1134 1134,2400 North Rancho Drive,NV,89130
Panda Express,Marietta,1135,#1135 1135,4275 Ne Roswell Rd.,GA,30062
Panda Express,Camp Hill,1136,#1136 1136,3301 Trindle Rd.,PA,17011
Panda Express,Roseville,1137,#1137 1137,3981 Foothills Blvd,CA,95747
Panda Express,Pleasant Hill,1138,#1138 1138,2380 Monument Boulevard,CA,94523
Panda Express,Hillsboro,1139,#1139 1139,21895 Nw Imbrie,OR,97124
Panda Express,Winter Garden,1140,#1140 1140,3154 Daniels Road,FL,34787
Panda Express,Irvine,1141,#1141 1141,2190 Barranca Pkwy,CA,92606
Panda Express,Moreno Valley,1142,#1142 1142,12610 Day Street,CA,92553
Panda Express,Lincoln,1143,#1143 1143,105 Ferrari Ranch Road,CA,95648
Panda Express,Redlands,1145,#1145 1145,2005 W. Redlands Blvd.,CA,92373
Panda Express,Houston,1146,#1146 1146,1250 Gulfgate Center Mall,TX,77087
Panda Express,Palm Desert,1147,#1147 1147,42175 Washington St.,CA,92211
Panda Express,Newark,1148,#1148 1148,1295 North 21st Street,OH,43055
Panda Express,Chicago,1149,#1149 1149,130 East Randolph,IL,60601
Panda Express,Arlington,1151,#1151 1151,4661 Little Road,TX,76017
Panda Express,Baltimore,1152,#1152 1152,6514 Riesterstown Rd.,MD,21215
Panda Express,Arlington,1153,#1153 1153,2220 S. E. Green Oaks Blvd.,TX,76018
Panda Express,Gilbert,1154,#1154 1154,2491 South Market Street,AZ,85297
Panda Express,Tucson,1155,#1155 1155,6370 East Golf Links Road,AZ,85730
Panda Express,Houston,1156,#1156 1156,12895 Farmer Market Road,TX,77065
Panda Express,Westerville,1157,#1157 1157,85 Maxtown,OH,43082
Panda Express,Albuquerque,1158,#1158 1158,838 Eubank Blvd.,NM,87123
Panda Express,Mckinney,1159,#1159 1159,6970 Virginia Pky,TX,75071
Panda Express,Venice,1160,#1160 1160,4201 Tamiami Trail,FL,34293
Panda Express,Covington,1161,#1161 1161,17335 Se 270th Place,WA,98042
Panda Express,Columbus,1162,#1162 1162,5299 North Hamilton Road,OH,43230
Panda Express,Grove City,1163,#1163 1163,1760 Stringtown Rd.,OH,43123
Panda Express,Largo,1164,#1164 1164,2200 East Bay Drive,FL,33771
Panda Express,Reynoldsburg,1165,#1165 1165,8064 East Broad St.,OH,43068
Panda Express,Katy,1166,#1166 1166,1325 Fry Road,TX,77449
Panda Express,Rockwall,1167,#1167 1167,2400 Horizon Rd,TX,75032
Panda Express,Humble,1168,#1168 1168,6946 Fm 1960 East,TX,77346
Panda Express,Downey,1170,#1170 1170,8510 Firestone Blvd.,CA,90241
Panda Express,Fort Worth,1171,#1171 1171,7554 Mc Cart Ave.,TX,76123
Panda Express,Kissimmee,1172,#1172 1172,1190 West Osceola Parkway,FL,34741
Panda Express,North Miami Beach,1174,#1174 1174,1405 Ne 163rd Rd.,FL,33162
Panda Express,Waxahachie,1176,#1176 1176,1330 Hwy 77 North,TX,75165
Panda Express,Sanford,1177,#1177 1177,1460 Rinehart Road,FL,32771
Panda Express,Arlington,1180,#1180 1180,1000 N. Collins,TX,76011
Panda Express,Fort Worth,1181,#1181 1181,8601 Anderson Blvd,TX,76120
Panda Express,Spokane,1182,#1182 1182,9522 N Newport Hwy,WA,99218
Panda Express,Federal Way,1183,#1183 1183,31827 Pacific Highway South,WA,98003
Panda Express,Buena Park,1184,#1184 1184,5825 Lincoln Avenue,CA,90620
Panda Express,Scottsdale,1185,#1185 1185,14850 N Frank Lloyd Wright Blv,AZ,85260
Panda Express,Darien,1187,#1187 1187,2423 75th St.,IL,60561
Panda Express,Davie,1188,#1188 1188,5820 South University Drive,FL,33328
Panda Express,Atlantic City,1190,#1190 1190,One Bogata Way,NJ,8401
Panda Express,Bullhead City,1192,#1192 1192,600 Highway 95,AZ,86442
Panda Express,Santa Rosa,1193,#1193 1193,740 Stony Point Road,CA,95407
Panda Express,Carson,1195,#1195 1195,20700 Avalon Blvd,CA,90746
Panda Express,Dallas,1196,#1196 1196,8687 North Central Expressway,TX,75225
Panda Express,Yuma,1197,#1197 1197,2495  South Avenue B,AZ,85364
Panda Express,Newbury Park,1201,#1201 1201,2690 Teller Road,CA,91320
