keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Wet Seal,Coralville,826,#826,1451 Coral Ridge Mall,IA,52241
Wet Seal,Cincinnatti,828,#828,9477 Colerain Avenue,OH,
Wet Seal,Akron,831,#831,2000 Brittain Rd.,OH,44310
Wet Seal,Sioux City,833,#833,4400 Sergeant Rd.,IA,51106
Wet Seal,Merrillville,834,#834,2109 Southlake Mall,IN,46410
Wet Seal,Sandy,835,#835,10450 S. State Center,UT,84070
Wet Seal,Lombard,836,#836,163 Yorktown Center,IL,60148
Wet Seal,Topeka,837,#837,1801 SW Wanamaker Road,KS,66604
Wet Seal,Auburn,838,#838,385 Southbridge St,MA,1501
Wet Seal,Buffalo,839,#839,3701 McKinley Pkwy,NY,14219
Wet Seal,Pittsburgh,841,#841,301 South Hills Village,PA,15241
Wet Seal,Niles,842,#842,5555 Youngstown Warren Rd.,OH,44446
Wet Seal,Paducah,843,#843,5101 Hinkleville Rd.,KY,42001
Wet Seal,Columbus,844,#844,4035 The Strand West,OH,43219
Wet Seal,Manassas,847,#847,8300 Sudley Road,VA,20109
Wet Seal,Augusta,849,#849,3450 Wrightsboro Rd.,GA,30909
Wet Seal,Erie,850,#850,425 Millcreek Mall,PA,16565
Wet Seal,Peoria,851,#851,4501 War Memorial Drive,IL,61614
Wet Seal,Champaign,852,#852,2000 N. Neil St.,IL,61820
Wet Seal,North Olmsted,853,#853,4954 Great Northern Mall,OH,44070
Wet Seal,Akron,854,#854,3265 W. Market St.,OH,44333
Wet Seal,Buffalo,855,#855,1 Walden Galleria,NY,14225
Wet Seal,Holyoke,856,#856,50 Holyoke Street B310,MA,1040
Wet Seal,Middletown,857,#857,"1 Galleria Drive, A-213",NY,10941
Wet Seal,Richmond Heights,858,#858,691 Richmond Road,OH,44143
Wet Seal,Victor,860,#860,7979 Pittford Victor Road,NY,14564
Wet Seal,Rochester,861,#861,404 Greece Ridge Center Drive,NY,14626
Wet Seal,Clay,862,#862,4155 Route 31,NY,13041
Wet Seal,Portage,863,#863,6650 S. Westnedge,MI,49024
Wet Seal,Des Peres,865,#865,68 West County Center,MO,63131
Wet Seal,Ft. Worth,867,#867,1888 Green Oaks Road,TX,76116
Wet Seal,Vancouver,875,#875,8700 NE Vancouver Mall Dr.,WA,98662
Wet Seal,Leawood,876,#876,5215 W. 119th St.,KS,66209
Wet Seal,Santa Fe,878,#878,4250 Cerrillos Road,NM,87507
Wet Seal,Longview,879,#879,3500 Mccann Road,TX,75605
Wet Seal,Las Vegas,880,#880,7400 Las Vegas Blvd.,NV,89123
Wet Seal,Peabody,881,#881,210 Handover Street,MA,1960
Wet Seal,Ann Arbor,882,#882,636 Briarwod Circle,MI,48108
Wet Seal,Salisbury,883,#883,2300 N. Salisbury Blvd.,MD,21801
Wet Seal,Chattanooga,884,#884,2100 Hamilton Place Boulevard,TN,37421
Wet Seal,Gilbert,885,#885,2270 E. Williams Field Rd.,AZ,85296
Wet Seal,Chino,887,#887,3841 Grand Ave,CA,91710
Wet Seal,Laredo,891,#891,5300 N. San Dario,TX,78041
Wet Seal,Saginaw,892,#892,4787 Fashion Square Mall,MI,48604
Wet Seal,Grand Forks,893,#893,2800 S. Columbia Road 247,ND,58201
Wet Seal,Murfreesboro,896,#896,1720 Old Fort Parkway,TN,37129
Wet Seal,Duluth,898,#898,1600 Miller Trunk Highway,MN,55811
Wet Seal,Bismark,902,#902,"632 Kirkwood, Suite 225",ND,58504
Wet Seal,Nashville,904,#904,472 Opry Mills Dr.,TN,37214
Wet Seal,Knoxville,906,#906,7600 Kingston Pike,TN,37919
Wet Seal,Orem,909,#909,575 E. University Pkwy,UT,84097
Wet Seal,Cape Girardeau,910,#910,253 West Park Mall,MO,63703
Wet Seal,Chesterfield,912,#912,261 Chesterfield Mall,MO,63017
Wet Seal,Billings,918,#918,300 S. 24th St. W.,MT,59102
Wet Seal,Grand Junction,919,#919,2424 US Hwy 6 and 50,CO,81505
Wet Seal,Pleasanton,921,#921,2321 Stoneridge Mall,CA,94588
Wet Seal,Canton,951,#951,4230 Belden Village Mall,OH,44718
Wet Seal,Sanford,955,#955,270 Towne Center Circle,FL,32771
Wet Seal,Des Moines,956,#956,101 Jordan Creek Parkway,IA,50266
Wet Seal,El Paso,957,#957,750 Sunland Drive,TX,79912
Wet Seal,Tarentum,958,#958,528 Pittsburgh Mills Circle,PA,15084
Wet Seal,Bossier City,959,#959,320 Plaza Loop Building E,LA,71111
Wet Seal,Clovis,1200,#1200,"1345 Herndorn Avenue, Ste 101",CA,93612
Wet Seal,Burleston,1400,#1400,12920 South Freeway,TX,76028
Wet Seal,Oxnard,1401,#1401,201 West Esplanade Drive Unit,CA,93036
Wet Seal,Huntington Beach,1402,#1402,18587 Main Street,CA,92648
Wet Seal,Northborough,1403,#1403,8110 Shops Way,MA,1532
Wet Seal,Winter Garden,1404,#1404,3251 Daniels Rd,FL,34787
Wet Seal,Harker Heights,1406,#1406,201 East Central Texas Expy,TX,76548
Wet Seal,Leeds,1700,#1700,6200 Grand River Blvd.,AL,35094
Wet Seal,Phoenix,1701,#1701,4976 Premium Outlets Way,AZ,85226
Wet Seal,Clinton,1703,#1703,20-A Killingworth Turnpike,CT,6413
Wet Seal,Florida City,1704,#1704,250 East Palm Drive,FL,33034
Wet Seal,Dawsonville,1706,#1706,800 Highway 400 South,GA,30534
Wet Seal,Gilroy,1707,#1707,681 Leavesley Rd.,CA,95020
Wet Seal,Michigan City,1708,#1708,601 Wabash Street,IN,46360
Wet Seal,Edinburgh,1709,#1709,11622 NE Executive Dr,IN,46124
Wet Seal,San Marcos,1713,#1713,3939 South Interstate 35,TX,78666
Wet Seal,Chesterfield,1717,#1717,18533 Outlet Blvd.,MO,63005
Wet Seal,Gulfport,1718,#1718,10125 Factory Shops Blvd,MS,39503
Wet Seal,Pearl,1719,#1719,200 Bass Pro Drive,MS,39209
Wet Seal,Texas City,1720,#1720,5885 Gulf Freeway 205,TX,77591
Wet Seal,Myrtle Beach,1722,#1722,4633 Factory Store Blvd,SC,29579
Wet Seal,Terrell,1723,#1723,301 Tanger Drive,TX,75160
Wet Seal,Primm,1724,#1724,32100 S. Las Vegas Blvd,NV,89109
Wet Seal,Calexico,1725,#1725,888 2nd Street,CA,92231
Wet Seal,Los Angeles,1726,#1726,100 Citadel Drive,CA,90040
Wet Seal,Estero,1727,#1727,10801 Corkscrew Rd,FL,33928
Wet Seal,South Miami,3301,#3301,5701 Sunset Drive,FL,33143
Wet Seal,Braintree,3302,#3302,250 Granite Street,MA,2184
Wet Seal,Palm Beach Gardens,3303,#3303,3101 PGA Blvd.,FL,33410
Wet Seal,Glendale,3304,#3304,100 West Broadway,CA,91210
Wet Seal,Houston,3305,#3305,5085 W. Westheimer,TX,77056
Wet Seal,Norfolk,3309,#3309,300 Monticello Avenue,VA,23510
Wet Seal,Jersey City,3312,#3312,30 Mall Drive West,NJ,7302
Wet Seal,Dallas,3317,#3317,13350 Dallas Parkway,TX,75240
Wet Seal,Boca Raton,3320,#3320,6000 Glades Rd.,FL,33431
Wet Seal,Troy,3330,#3330,2801 W. Big Beaver Rd.,MI,48084
Wet Seal,Atlanta,3339,#3339,4400 Ashford-Dunwoody Rd.,GA,30346
Wet Seal,Paramus,3340,#3340,266 Garden State Plaza,NJ,7652
Wet Seal,Bridgewater,3342,#3342,400 Commons Way,NJ,8807
Wet Seal,Freehold,3343,#3343,3710 Highway 9,NJ,7728
Wet Seal,Arlington,3344,#3344,1100 South Hayes St.,VA,22202
Wet Seal,Indianapolis,3347,#3347,8702 Keystone Crossing,IN,46240
Wet Seal,Towson,3349,#3349,825 Dulaney Valley Rd. 307,MD,21204
Wet Seal,Richmond Heights,3356,#3356,2400 St. Louis Galleria,MO,63117
Wet Seal,Willow Grove,3362,#3362,2500 Moreland Rd.,PA,19090
Wet Seal,Cambridge,3363,#3363,100 Cambridgeside Place,MA,2141
Wet Seal,Orland Park,3365,#3365,124 Orlando Square Drive,IL,60462
Wet Seal,Boston,3370,#3370,800 Boyleston St.,MA,2199
Wet Seal,Scottsdale,3371,#3371,7014 E Camelback Road,AZ,85251
Wet Seal,Columbia,3375,#3375,100 Columbiana Circle,SC,29212
Wet Seal,Edina,3377,#3377,10 Southdale Center,MN,55435
Wet Seal,Skokie,3378,#3378,175 Old Orchard Rd.,IL,60077
Wet Seal,Providence,3379,#3379,145 Providence Place,RI,2903
Wet Seal,Lexington,3380,#3380,3401 Nicholasville Road,KY,40503
Wet Seal,Houston,3382,#3382,1124 Willowbrook Mall,TX,77070
Wet Seal,Mission Viejo,3383,#3383,555 The Shops at Mission Viejo,CA,92691
Wet Seal,Hato Rey,3386,#3386,"525 F.D. Roosevelt Ave., 520",PR,918
Wet Seal,Columbus,3387,#3387,4064 New Bond,OH,43219
Wet Seal,Sherman Oaks,3395,#3395,14006 Riverside Drive,CA,91423
Wet Seal,Beachwood,3401,#3401,26300 Cedar Road,OH,44122
Wet Seal,Cherry Hill,3402,#3402,2000 Route 38,NJ,8002
Wet Seal,Bethesda,3403,#3403,7101 Democracy Blvd.,MD,20817
Wet Seal,McLean,3404,#3404,1961 Chain Bridge Road,VA,22102
Wet Seal,San Diego,3406,#3406,235 Horton Plaza,CA,92101
Wet Seal,Victor,3412,#3412,7979 Pittsford-Victor Rd.,NY,14564
Wet Seal,Dallas,3414,#3414,1030 Northpark Center,TX,75225
Wet Seal,Novi,3416,#3416,27500 Novi Road,MI,48377
Wet Seal,Los Angeles,3420,#3420,10800 West Pico Blvd,CA,90064
Wet Seal,Cincinnati,3421,#3421,7875 Montgomery Road,OH,45236
Wet Seal,Frisco,3422,#3422,2601 Preston Road,TX,75034
Wet Seal,Natick,3423,#3423,1245 Worcester Street,MA,1760
Wet Seal,Seattle,3424,#3424,680 Southcenter Mall,WA,98188
Wet Seal,Edison,3425,#3425,388 Menlo Park Mall,NJ,8837
Wet Seal,Louisville,3427,#3427,5000 Shelby Ville Rd,KY,40207
Wet Seal,Buffalo,3428,#3428,TH143 Walden Galleria Drive,NY,14225
Wet Seal,Orlando,3925,#3925,4200 Conroy Road,FL,32839
Wet Seal,Las Vegas,3928,#3928,3200 S. Las Vegas Blvd.,NV,89109
Wet Seal,San Antonio,3932,#3932,7400 San Pedro,TX,78216
Wet Seal,Miami Beach,3936,#3936,600 Collins Ave.,FL,33139
Wet Seal,Des Peres,3944,#3944,41 West County Center,MO,63131
Wet Seal,Overland Park,3945,#3945,11245 W. 95th St.,KS,66214
