keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Babies 'R' Us,PEORIA,6002-2,6002-2 #6002,2601 WEST LAKE AVENUE,IL,61615
Babies 'R' Us,NILES,6006-2,6006-2 #6006,9555 N. MILWAUKEE AVENUE,IL,60714
Babies 'R' Us,BLOOMINGTON,6008-2,6008-2 #6008,1703 EAST EMPIRE,IL,61701
Babies 'R' Us,NORTH RIVERSIDE,6016-2,6016-2 #6016,7451 WEST CERMAK ROAD,IL,60546
Babies 'R' Us,CHICAGO,6019-2,6019-2 #6019,3300 N WESTERN AVENUE,IL,60618
Babies 'R' Us,ALGONQUIN,6022-2,6022-2 #6022,826 S. RANDALL ROAD,IL,60102
Babies 'R' Us,ROCKFORD,6034-2,6034-2 #6034,6449 EAST STATE ST,IL,61108
Babies 'R' Us,APPLETON,6039-2,6039-2 #6039,4411 WEST WISCONSIN AV,WI,54913
Babies 'R' Us,CEDAR RAPIDS,6040-2,6040-2 #6040,2425 WILEY BOULEVARD,IA,52404
Babies 'R' Us,DAVENPORT,6041-2,6041-2 #6041,200 E. KIMBERLY ROAD,IA,52806
Babies 'R' Us,MINNETONKA,6044-2,6044-2 #6044,14100 WAYZATA BOULEVARD,MN,55305
Babies 'R' Us,MAPLEWOOD,6046-2,6046-2 #6046,1852 E. COUNTY ROAD D,MN,55109
Babies 'R' Us,BLAINE,6047-2,6047-2 #6047,170 89TH AVENUE N.E.,MN,55434
Babies 'R' Us,ROCHESTER,6050-2,6050-2 #6050,808 APACHE LANE,MN,55902
Babies 'R' Us,RACINE,6051-2,6051-2 #6051,2433 SOUTH GREEN BAY RO,WI,53406
Babies 'R' Us,GURNEE,6054-2,6054-2 #6054,6050 GURNEE MILLS BOULEVARD,IL,60031
Babies 'R' Us,CHAMPAIGN,6057-2,6057-2 #6057,40 EAST ANTHONY DRIVE,IL,61820
Babies 'R' Us,SOUTH ELGIN,6063-2,6063-2 #6063,486 RANDALL ROAD,IL,60177
Babies 'R' Us,EAST BRUNSWICK,6305-2,6305-2 #6305,581 ROUTE 18 SOUTH,NJ,8816
Babies 'R' Us,WATCHUNG,6307-2,6307-2 #6307,1701-45 US HIGHWAY 22,NJ,7069
Babies 'R' Us,VALLEY STREAM,6310-2,6310-2 #6310,300 WEST SUNRISE HIGHWA,NY,11580
Babies 'R' Us,ALBANY,6314-2,6314-2 #6314,38 WOLF ROAD,NY,12205
Babies 'R' Us,JERSEY CITY,6315-2,6315-2 #6315,641 ROUTE 440,NJ,7304
Babies 'R' Us,LAKE GROVE,6317-2,6317-2 #6317,3250 MIDDLE COUNTRY ROAD,NY,11755
Babies 'R' Us,ISELIN,6318-2,6318-2 #6318,675 ROUTE 1 SOUTH,NJ,8830
Babies 'R' Us,YONKERS,6320-2,6320-2 #6320,1000 CENTRAL PARK AVENUE,NY,10704
Babies 'R' Us,BROOKLYN,6323-2,6323-2 #6323,8973-95 BAY PARKWAY,NY,11214
Babies 'R' Us,BAY SHORE,6324-2,6324-2 #6324,1851 SUNRISE HIGHWAY,NY,11706
Babies 'R' Us,UNION,6329-2,6329-2 #6329,1701 MORRIS AVENUE,NJ,7083
Babies 'R' Us,RARITAN,6334-2,6334-2 #6334,451 ROUTE 28,NJ,8869
Babies 'R' Us,ROCKAWAY,6335-2,6335-2 #6335,MALL RING ROAD ROCKAWAY SQUARE MALL,NJ,7866
Babies 'R' Us,BRONX,6336-2,6336-2 #6336,350 BAY CHESTER AVENUE BAY PLAZA,NY,10475
Babies 'R' Us,JEFFERSON VALLEY,6339-2,6339-2 #6339,621 BANK STREET,NY,10535
Babies 'R' Us,WHITE PLAINS,6347-2,6347-2 #6347,7 CITY PLACE,NY,10601
Babies 'R' Us,BRONX,6352-2,6352-2 #6352,970 WHITE PLAINS ROAD,NY,10473
Babies 'R' Us,NORWALK,6353-2,6353-2 #6353,59 CONNECTICUT AVENUE,CT,6851
Babies 'R' Us,SCRANTON,6362-2,6362-2 #6362,409 SCRANTON CARBONDALE HIGHWAY,PA,18508
Babies 'R' Us,JOHNSON CITY,6364-2,6364-2 #6364,416 HARRY L DRIVE RTS 201 &amp;17,NY,13790
Babies 'R' Us,ELIZABETH,6365-2,6365-2 #6365,900 CENTER DRIVE,NJ,7201
Babies 'R' Us,NORTH HAVEN,6366-2,6366-2 #6366,376 UNIVERSAL DRIVE NTH,CT,6473
Babies 'R' Us,COMMACK,6378-2,6378-2 #6378,108 VETERANS MEMORIAL H,NY,11725
Babies 'R' Us,PHILLIPSBURG,6382-2,6382-2 #6382,1280 ROUTE 22 & ST. JAMES,NJ,8865
Babies 'R' Us,EMERYVILLE,6554-2,6554-2 #6554,3938 HORTON,CA,94608
Babies 'R' Us,TOWSON,6559-2,6559-2 #6559,1238 PUTTY HILL AVENUE,MD,21204
Babies 'R' Us,BETHEL PARK,6560-2,6560-2 #6560,4000 OXFORD DRIVE,PA,15102
Babies 'R' Us,REDLANDS,6583-2,6583-2 #6583,9930 ALABAMA STREET,CA,92374
Babies 'R' Us,CORONA,6622-2,6622-2 #6622,3665 GRAND OAKS,CA,92881
Babies 'R' Us,SECAUCUS,6623-2,6623-2 #6623,3 MILL CREEK DRIVE,NJ,7094
Babies 'R' Us,NORTH LAS VEGAS,6624-2,6624-2 #6624,7020 NORTH 5TH STREET DEER SPRINGS TOWN CNTER,NV,89084
Babies 'R' Us,BRONX,6629-2,6629-2 #6629,610 EXTERIOR STREET,NY,10451
Babies 'R' Us,REGO PARK,6753-2,6753-2 #6753,61-35 JUNCTION BOULEVARD 2ND FLOOR,NY,11374
Babies 'R' Us,CORAL SPRINGS,6755-2,6755-2 #6755,6001 WEST SAMPLE ROAD,FL,33067
Babies 'R' Us,MEMPHIS,6756-2,6756-2 #6756,7676 POLO GROUND BOULEVARD,TN,38125
Babies 'R' Us,PASADENA,7002-2,7002-2 #7002,5651 FAIRMONT PARKWAY,TX,77505
Babies 'R' Us,HOUSTON,7004-2,7004-2 #7004,9730 KATY FREEWAY,TX,77024
Babies 'R' Us,BEAUMONT,7006-2,7006-2 #7006,5910 EASTEX FREEWAY,TX,77708
Babies 'R' Us,SELMA,7007-2,7007-2 #7007,8270 AGORA PARKWAY,TX,78154
Babies 'R' Us,HOUSTON,7009-2,7009-2 #7009,17776 STATE HIGHWAY 249 SUITE 1,TX,77064
Babies 'R' Us,HUMBLE,7012-2,7012-2 #7012,20450 HIGHWAY 59 NORTH,TX,77338
Babies 'R' Us,BAYTOWN,7013-2,7013-2 #7013,4815 I-10 E. EASTPOINT,TX,77521
Babies 'R' Us,CORPUS CHRISTI,7014-2,7014-2 #7014,1220 AIRLINE ROAD,TX,78412
Babies 'R' Us,METAIRIE,7016-2,7016-2 #7016,3609 VETERANS MEMORIAL,LA,70002
Babies 'R' Us,BATON ROUGE,7017-2,7017-2 #7017,10780 NORTH MALL DR,LA,70809
Babies 'R' Us,JACKSON,7023-2,7023-2 #7023,1175 E. COUNTY LINE ROAD,MS,39211
Babies 'R' Us,LAFAYETTE,7026-2,7026-2 #7026,5700 JOHNSTON STREET,LA,70506
Babies 'R' Us,HOUSTON,7031-2,7031-2 #7031,6145 WESTHEIMER ROAD,TX,77057
Babies 'R' Us,SAN ANTONIO,7032-2,7032-2 #7032,321 NW LOOP 410 SUITE 108,TX,78216
Babies 'R' Us,LAREDO,7035-2,7035-2 #7035,5404 SAN BERNARDO AVENUE,TX,78041
Babies 'R' Us,HOUSTON,7036-2,7036-2 #7036,1212 OLD SPANISH TRAIL,TX,77054
Babies 'R' Us,AUSTIN,7047-2,7047-2 #7047,9333 RESEARCH BOULEVARD BLG A. SUITE 200,TX,78759
Babies 'R' Us,STATEN ISLAND,7237-2,7237-2 #7237,105 MILL ROAD,NY,10306
Babies 'R' Us,WOBURN,7506-2,7506-2 #7506,366 CAMBRIDGE STREET,MA,1801
Babies 'R' Us,DEDHAM,7507-2,7507-2 #7507,302 PROVIDENCE HIGHWAY ROUTE 1,MA,2026
Babies 'R' Us,SPRINGFIELD,7508-2,7508-2 #7508,1686 BOSTON ROAD,MA,1129
Babies 'R' Us,WATERBURY,7509-2,7509-2 #7509,275 UNION ST,CT,6706
Babies 'R' Us,MANCHESTER,7511-2,7511-2 #7511,2 KELLER STREET,NH,3103
Babies 'R' Us,NEWINGTON,7514-2,7514-2 #7514,85 GOSLING ROAD,NH,3801
Babies 'R' Us,NEW HARTFORD,7518-2,7518-2 #7518,4505 COMMERCIAL DRIVE,NY,13413
Babies 'R' Us,NASHUA,7521-2,7521-2 #7521,272 DANIEL WEBSTER HIGHWAY,NH,3060
Babies 'R' Us,BROCKTON,7522-2,7522-2 #7522,105 CAMPENELLI INDUSTRI,MA,2301
Babies 'R' Us,LEOMINSTER,7527-2,7527-2 #7527,118 COMMERCIAL ROAD SEARSTOWN MALL,MA,1453
Babies 'R' Us,CONCORD,7528-2,7528-2 #7528,310 LOUDON ROAD,NH,3301
Babies 'R' Us,HYANNIS,7530-2,7530-2 #7530,1070 ROUTE 132 FESTIVAL MALL,MA,2601
Babies 'R' Us,NORTH DARTMOUTH,7534-2,7534-2 #7534,492 STATE ROAD DARTMOUTH TOWNE CTR,MA,2747
Babies 'R' Us,WILLISTON,7537-2,7537-2 #7537,244 RETAIL WAY,VT,5495
Babies 'R' Us,FRISCO,7803-2,7803-2 #7803,2871 PRESTON ROAD SHAFER PLAZA,TX,75034
Babies 'R' Us,CEDAR HILL,7808-2,7808-2 #7808,428 E. FM 1382,TX,75104
Babies 'R' Us,ALLEN,7812-2,7812-2 #7812,170 E. STACY ROAD BUILDING 2250,TX,75002
Babies 'R' Us,IRVING,7813-2,7813-2 #7813,7730 N. MACARTHUR BOULEVARD,TX,75063
Babies 'R' Us,AMARILLO,7815-2,7815-2 #7815,2403 S SONCY ROAD,TX,79121
Babies 'R' Us,LUBBOCK,7816-2,7816-2 #7816,6101 SLIDE ROAD,TX,79414
Babies 'R' Us,ARLINGTON,7817-2,7817-2 #7817,4111 SOUTH COOPER STREE,TX,76015
Babies 'R' Us,MIDLAND,7819-2,7819-2 #7819,3109 W. LOOP 250 NORTH,TX,79705
Babies 'R' Us,DALLAS,7820-2,7820-2 #7820,9358 N. CENTRAL EXPRESS,TX,75231
Babies 'R' Us,TYLER,7825-2,7825-2 #7825,414 E.S.E. LOOP 323,TX,75701
Babies 'R' Us,BOSSIER CITY,7831-2,7831-2 #7831,2918 E. TEXAS STREET PIERRE-BOSSIER MALL,LA,71111
Babies 'R' Us,TUKWILA,8002-2,8002-2 #8002,17501 SOUTHCENTER PRKWY,WA,98188
Babies 'R' Us,PORTLAND,8004-2,8004-2 #8004,12305 N. STARLIGHT DR,OR,97217
Babies 'R' Us,SALEM,8010-2,8010-2 #8010,1200 LANCASTER DR. NE,OR,97301
Babies 'R' Us,BELLEVUE,8011-2,8011-2 #8011,103 110TH AVENUE N. E.,WA,98004
Babies 'R' Us,MERIDIAN,8014-2,8014-2 #8014,2070 N EAGLE ROAD,ID,83646
Babies 'R' Us,OLYMPIA,8015-2,8015-2 #8015,1000 COOPER POINT ROAD,WA,98502
Babies 'R' Us,ANCHORAGE,8017-2,8017-2 #8017,8600 KING STREET,AK,99515
Babies 'R' Us,THORNTON,8245-2,8245-2 #8245,16511 N. WASHINGTON STREET,CO,80023
Babies 'R' Us,KING OF PRUSSIA,8303-2,8303-2 #8303,250 MALL BOULEVARD,PA,19406
Babies 'R' Us,PHILADELPHIA,8305-2,8305-2 #8305,3401 ARAMINGO AVENUE,PA,19134
Babies 'R' Us,CHERRY HILL,8307-2,8307-2 #8307,500 ROUTE 38,NJ,8034
Babies 'R' Us,NORTH YORK,8310-2,8310-2 #8310,1410 KENNETH ROAD,PA,17404
Babies 'R' Us,MEDIA,8312-2,8312-2 #8312,1154 WEST BALTIMORE PIKE,PA,19063
Babies 'R' Us,MECHANICSBURG,8315-2,8315-2 #8315,6391 CARLISLE PIKE,PA,17050
Babies 'R' Us,HORSHAM,8322-2,8322-2 #8322,100 WELSH ROAD,PA,19044
Babies 'R' Us,PHILADELPHIA,8329-2,8329-2 #8329,201 FRANKLIN MILLS CIRC,PA,19154
Babies 'R' Us,VINELAND,8330-2,8330-2 #8330,100 CUMBERLAND MALL 3849 SOUTH DELSEA DRIVE,NJ,8360
Babies 'R' Us,OWINGS MILLS,8332-2,8332-2 #8332,10200 REISTERTOWN ROAD,MD,21117
Babies 'R' Us,WALDORF,8333-2,8333-2 #8333,11055 MALL CIRCLE ROAD,MD,20603
Babies 'R' Us,ANNAPOLIS,8336-2,8336-2 #8336,2115 WEST STREET,MD,21401
Babies 'R' Us,CHARLOTTESVILLE,8338-2,8338-2 #8338,590 BRANCHLANDS BOULEVARD,VA,22901
Babies 'R' Us,FREDERICKSBURG,8342-2,8342-2 #8342,3101 PLANK ROAD,VA,22404
Babies 'R' Us,HAGERSTOWN,8345-2,8345-2 #8345,1730 VALLEY MALL ROAD,MD,21740
Babies 'R' Us,BEL AIR,8348-2,8348-2 #8348,660 MARKET PLACE DRIVE,MD,21014
Babies 'R' Us,RICHMOND,8353-2,8353-2 #8353,11861 WEST BROAD STREET,VA,23233
Babies 'R' Us,VIRGINIA BEACH,8357-2,8357-2 #8357,2701 N. MALL DRIVE SUITE 101,VA,23452
Babies 'R' Us,ROANOKE,8358-2,8358-2 #8358,4943 VALLEY VIEW BOULEVARD,VA,24018
Babies 'R' Us,COLUMBIA,8363-2,8363-2 #8363,6100 DOBBIN ROAD,MD,21045
Babies 'R' Us,VIENNA,8367-2,8367-2 #8367,113 GRAND CENTRAL AVENUE,WV,26105
Babies 'R' Us,JOHNSON CITY,8371-2,8371-2 #8371,1910 N. ROAN STREET,TN,37601
Babies 'R' Us,FAYETTEVILLE,8374-2,8374-2 #8374,1736 SKIBO ROAD,NC,28303
Babies 'R' Us,WINSTON-SALEM,8376-2,8376-2 #8376,3200 SILAS CREEK PARKWY,NC,27103
Babies 'R' Us,GREENVILLE,8378-2,8378-2 #8378,228 S.W. GREENVILLE BLV,NC,27834
Babies 'R' Us,CARY,8379-2,8379-2 #8379,201 CROSSROAD BOULEVARD,NC,27518
Babies 'R' Us,SALISBURY,8385-2,8385-2 #8385,500 EAST NAYLOR MILL ROAD,MD,21804
Babies 'R' Us,WEST PALM BEACH,8702-2,8702-2 #8702,450 SOUTH SR 7,FL,33414
Babies 'R' Us,MIAMI,8707-2,8707-2 #8707,1645 NORTHWEST 107TH AV,FL,33172
Babies 'R' Us,CUTLER BAY,8708-2,8708-2 #8708,19525 SOUTH DIXIE HIGHW,FL,33157
Babies 'R' Us,DAYTONA BEACH,8718-2,8718-2 #8718,2455 INTL. SPEEDWAY BLV,FL,32114
Babies 'R' Us,HATILLO,8720-2,8720-2 #8720,CARRETERA 2-KM 81.9,PR,659
Babies 'R' Us,SAN JUAN,8722-2,8722-2 #8722,CALAF STREET 555 PLAZA DE LAS AMERICAS,PR,918
Babies 'R' Us,CAROLINA,8723-2,8723-2 #8723,ST RD886 BARRIO SAN ANT BARRIO SAN ANTONIO,PR,987
Babies 'R' Us,ORLANDO,8725-2,8725-2 #8725,1250 N ALAFAYA TRAIL,FL,32828
Babies 'R' Us,WESLEY CHAPEL,8727-2,8727-2 #8727,"6105 WESLEY GROVE BOULEVARD ,",FL,33544
Babies 'R' Us,JACKSONVILLE,8729-2,8729-2 #8729,4875 TOWN CENTER PARKWY,FL,32246
Babies 'R' Us,TALLAHASSEE,8730-2,8730-2 #8730,1625 APALACHEE PARKWAY,FL,32301
Babies 'R' Us,JENSEN BEACH,8736-2,8736-2 #8736,3550 N. FEDERAL HIGHWAY,FL,34957
Babies 'R' Us,OCALA,8738-2,8738-2 #8738,2800 S.W. COLLEGE ROAD,FL,34474
Babies 'R' Us,ORLANDO,8751-2,8751-2 #8751,4607 MILLENIA PLAZA WAY,FL,32839
Babies 'R' Us,SAVANNAH,8754-2,8754-2 #8754,7400 ABERCORN ST,GA,31406
Babies 'R' Us,MC DONOUGH,8803-2,8803-2 #8803,209 SOUTH POINT BOULEVARD,GA,30252
Babies 'R' Us,ATLANTA,8805-2,8805-2 #8805,2955 COBB PARKWAY,GA,30339
Babies 'R' Us,HUNTSVILLE,8809-2,8809-2 #8809,6884 GOVERNORS WEST,AL,35806
Babies 'R' Us,COLUMBUS,8818-2,8818-2 #8818,5555 WHITTLESSEY BOULEVARD SUITE 2300,GA,31907
Babies 'R' Us,PENSACOLA,8819-2,8819-2 #8819,7171 N DAVIS HIGHWAY,FL,32504
Babies 'R' Us,FAYETTEVILLE,8820-2,8820-2 #8820,132 PAVILLION PARKWAY,GA,30214
Babies 'R' Us,GREENVILLE,8822-2,8822-2 #8822,1025 WOODRUFF ROAD,SC,29607
Babies 'R' Us,SPARTANBURG,8823-2,8823-2 #8823,1508B WO EZELL BOULEVARD,SC,29301
Babies 'R' Us,HOOVER,8831-2,8831-2 #8831,1715 MONTGOMERY HIGHWAY,AL,35226
Babies 'R' Us,CLARKSVILLE,8832-2,8832-2 #8832,2821 GUTHRIE HIGHWAY,TN,37040
Babies 'R' Us,GASTONIA,8834-2,8834-2 #8834,2830 EAST FRANKLIN BOULEVARD,NC,28056
Babies 'R' Us,DOTHAN,8838-2,8838-2 #8838,201 BUYERS DRIVE,AL,36303
Babies 'R' Us,TUPELO,8850-2,8850-2 #8850,969 BARNES CROSSING ROA,MS,38804
Babies 'R' Us,MEMPHIS,8867-2,8867-2 #8867,8060 GIACOSA PLACE,TN,38133
Babies 'R' Us,BUFORD,8870-2,8870-2 #8870,3480 FINANCIAL CENTR WY,GA,30519
Babies 'R' Us,MURFREESBORO,8872-2,8872-2 #8872,2075 OLD FORT PARKWAY,TN,37129
Babies 'R' Us,RALEIGH,8889-2,8889-2 #8889,7810 POYNER POND CIRCLE,NC,27616
Babies 'R' Us,INDIANAPOLIS,8902-2,8902-2 #8902,8250 CASTLETON CORNER,IN,46250
Babies 'R' Us,FLORENCE,8903-2,8903-2 #8903,7960 CONNECTOR DRIVE,KY,41042
Babies 'R' Us,COLUMBUS,8911-2,8911-2 #8911,1400 GEMINI PLACE ROAD,OH,43240
Babies 'R' Us,LEXINGTON,8917-2,8917-2 #8917,3220 NICHOLSVILLE ROAD,KY,40503
Babies 'R' Us,LIMA,8919-2,8919-2 #8919,2292 ELIDA ROAD,OH,45805
Babies 'R' Us,BOWLING GREEN,8923-2,8923-2 #8923,3000 SCOTTSVILLE ROAD,KY,42101
Babies 'R' Us,TERRE HAUTE,8925-2,8925-2 #8925,55 W. HONEYCREEK PARKWAY,IN,47802
Babies 'R' Us,PADUCAH,8928-2,8928-2 #8928,3411 JAMES SANDERS BOULEVARD,KY,42001
Babies 'R' Us,CINCINNATI,8930-2,8930-2 #8930,7800 MONTGOMERY ROAD,OH,45236
Babies 'R' Us,BEAVERCREEK,8931-2,8931-2 #8931,2500 N. FAIRFIELD ROAD,OH,45431
Babies 'R' Us,CHARLESTON,8933-2,8933-2 #8933,2846 MOUNTAINEER BOULEVARD,WV,25309
Babies 'R' Us,SOUTHLAKE,9007-2,9007-2 #9007,250 N. KIMBALL AVENUE,TX,76092
Babies 'R' Us,NORTHBOROUGH,9008-2,9008-2 #9008,6110 SHOPS WAY,MA,1532
Babies 'R' Us,BIRMINGHAM,9009-2,9009-2 #9009,335 SUMMIT BOULEVARD,AL,35243
Babies 'R' Us,SEAL BEACH,9062-2,9062-2 #9062,12347 SEAL BEACH BOULEVARD,CA,90740
Babies 'R' Us,VALLEJO,9063-2,9063-2 #9063,105 PLAZA DRIVE,CA,94591
Babies 'R' Us,CUYAHOGA FALLS,9203-2,9203-2 #9203,590 HOWE AVENUE,OH,44221
Babies 'R' Us,MAYFIELD HEIGHTS,9204-2,9204-2 #9204,1385 SOM CENTER ROAD,OH,44124
Babies 'R' Us,PARMA,9205-2,9205-2 #9205,8515 DAY DRIVE,OH,44129
Babies 'R' Us,WEST MIFFLIN,9214-2,9214-2 #9214,275 CLAIRTON BOULEVARD,PA,15122
Babies 'R' Us,AMHERST,9223-2,9223-2 #9223,3030 SHERIDAN DRIVE,NY,14226
Babies 'R' Us,HAMBURG,9226-2,9226-2 #9226,3464 MC KINLEY PARKWAY,NY,14075
Babies 'R' Us,COPLEY,9232-2,9232-2 #9232,52 ROTHROCK ROAD,OH,44321
Babies 'R' Us,TOLEDO,9275-2,9275-2 #9275,2333 SOUTH REYNOLDS ROAD,OH,43614
Babies 'R' Us,TOPEKA,9504-2,9504-2 #9504,2190 WANAMAKER ROAD,KS,66614
Babies 'R' Us,FAIRVIEW HEIGHTS,9510-2,9510-2 #9510,120 COMMERCE LANE,IL,62208
Babies 'R' Us,SPRINGFIELD,9512-2,9512-2 #9512,1425 EAST BATTLEFIELD,MO,65804
Babies 'R' Us,WICHITA,9514-2,9514-2 #9514,8011 E. KELLOGG AVENUE,KS,67207
Babies 'R' Us,SAINT LOUIS,9516-2,9516-2 #9516,6926 SOUTH LINDBERGH,MO,63129
Babies 'R' Us,JOPLIN,9518-2,9518-2 #9518,630 S. RANGELINE ROAD,MO,64802
Babies 'R' Us,TULSA,9525-2,9525-2 #9525,6910 SOUTH MEMORIAL,OK,74133
Babies 'R' Us,AURORA,9528-2,9528-2 #9528,1150 S. IRONTON,CO,80012
Babies 'R' Us,COLORADO SPRINGS,9529-2,9529-2 #9529,3730 N. CITADEL DRIVE,CO,80909
Babies 'R' Us,FORT COLLINS,9533-2,9533-2 #9533,4250 CORBETT DR,CO,80525
Babies 'R' Us,SIOUX FALLS,9537-2,9537-2 #9537,4401 W. EMPIRE ROAD,SD,57106
Babies 'R' Us,LITTLETON,9545-2,9545-2 #9545,5142 SOUTH WADSWORTH,CO,80123
Babies 'R' Us,SAN ANTONIO,9549-2,9549-2 #9549,8327 HIGHWAY 151,TX,78245
Babies 'R' Us,DALLAS,9561-2,9561-2 #9561,13710 DALLAS PARKWAY,TX,75240
Babies 'R' Us,MAPLE GROVE,9576-2,9576-2 #9576,12750 ELM CREEK BLVD NORTH,MN,55369
Babies 'R' Us,JACKSONVILLE,9591-2,9591-2 #9591,1370 WESTERN BOULEVARD,NC,28541
