keywords,city,Aggdata Store Number,store_number,address,state,zip_code
LongHorn Steakhouse,Des Plaines,5315,0005315 #5315 5315,1470 East Touhy Avenue,IL,60016
LongHorn Steakhouse,Newburgh,5317,0005317 #5317 5317,1286 Route 300 NE,NY,12550
LongHorn Steakhouse,Huntsville,5318,0005318 #5318 5318,2732 Carl T Jones Rd SE,AL,35802
LongHorn Steakhouse,York,5319,0005319 #5319 5319,2901 Concord Rd,PA,17402
LongHorn Steakhouse,Shelton,5321,0005321 #5321 5321,838 Bridgeport Avenue,CT,6484
LongHorn Steakhouse,Lakewood,5322,0005322 #5322 5322,1895 Route 70,NJ,8701
LongHorn Steakhouse,Wareham,5323,0005323 #5323 5323,2421 Cranberry Highway,MA,2571
LongHorn Steakhouse,Dublin,5324,0005324 #5324 5324,106 Travel Center Blvd,GA,31021
LongHorn Steakhouse,Reading,5325,0005325 #5325 5325,39 Walker'S Brook Drive,MA,1867
LongHorn Steakhouse,Winter Garden,5326,0005326 #5326 5326,3118 Daniels Rd,FL,34787
LongHorn Steakhouse,Lady Lake,5327,0005327 #5327 5327,590 North Hwy 27/441,FL,32159
LongHorn Steakhouse,Orland Park,5328,0005328 #5328 5328,15531 S La Grange Rr,IL,60462
LongHorn Steakhouse,Monroe,5329,0005329 #5329 5329,185 Martin Luther King Jr. Blvd,GA,30655
LongHorn Steakhouse,Gulfport,5330,0005330 #5330 5330,15270 Crossroad Parkway,MS,39503
LongHorn Steakhouse,Flemington,5331,0005331 #5331 5331,150 Route 31 North,NJ,8822
LongHorn Steakhouse,Manassas,5333,0005333 #5333 5333,9695 Liberia Ave,VA,20111
LongHorn Steakhouse,Waterford,5334,0005334 #5334 5334,"850 Hartford Turnpike, Unit F",CT,6385
LongHorn Steakhouse,Virginia Beach,5335,0005335 #5335 5335,3400 Princess Anne Rd,VA,23456
LongHorn Steakhouse,Collierville,5336,0005336 #5336 5336,3581 Houston Levee Rd,TN,38017
LongHorn Steakhouse,Bartlett,5337,0005337 #5337 5337,8324 Hwy. 64,TN,38133
LongHorn Steakhouse,Tuscaloosa,5338,0005338 #5338 5338,"1800 McFarland Blvd East, Suite 412",AL,35404
LongHorn Steakhouse,Denham Springs,5339,0005339 #5339 5339,249 Range 12 Blvd,LA,70726
LongHorn Steakhouse,Bolingbrook,5340,0005340 #5340 5340,708 Janes Ave,IL,60440
LongHorn Steakhouse,Shreveport,5341,0005341 #5341 5341,7231 Youree Dr,LA,71105
LongHorn Steakhouse,Chesterfield,5342,0005342 #5342 5342,14500 Hancock Village Street,VA,23832
LongHorn Steakhouse,Bangor,5343,0005343 #5343 5343,605 Hogan Road,ME,4401
LongHorn Steakhouse,Oklahoma City,5344,0005344 #5344 5344,2521 W. Memorial Road,OK,73134
LongHorn Steakhouse,Tulsa,5345,0005345 #5345 5345,9111 E. 71st Street,OK,74133
LongHorn Steakhouse,Cornelia,5346,0005346 #5346 5346,278 Carpenters Cove Lane,GA,30531
LongHorn Steakhouse,Kissimmee,5347,0005347 #5347 5347,8150 W. Irlo Bronson Memorial Hwy,FL,34747
LongHorn Steakhouse,Sevierville,5348,0005348 #5348 5348,1706 Parkway,TN,37862
LongHorn Steakhouse,Salisbury,5349,0005349 #5349 5349,1371 Klumac Road,NC,28147
LongHorn Steakhouse,Richmond,5350,0005350 #5350 5350,4409 S. Laburnum Ave,VA,23231
LongHorn Steakhouse,Bayonne,5351,0005351 #5351 5351,907 Bayonne Crossing Way,NJ,7002
LongHorn Steakhouse,Homestead,5352,0005352 #5352 5352,2531 NE 8th Street,FL,33033
LongHorn Steakhouse,Monroe,5353,0005353 #5353 5353,4461 Pecanland Mall Dr,LA,71203
LongHorn Steakhouse,Green Bay,5354,0005354 #5354 5354,2475 S. Oneida St.,WI,54304
LongHorn Steakhouse,Henrietta,5355,0005355 #5355 5355,680 Jefferson Road,NY,14623
LongHorn Steakhouse,North Haven,5356,0005356 #5356 5356,70 Universal Drive,CT,6473
LongHorn Steakhouse,Victor,5357,0005357 #5357 5357,7720 State Route 96,NY,14564
LongHorn Steakhouse,Hanover,5358,0005358 #5358 5358,7059 Arundel Mills Circle,MD,21076
LongHorn Steakhouse,Orlando,5359,0005359 #5359 5359,5449 Gateway Village Circle,FL,32812
LongHorn Steakhouse,San Antonio,5360,0005360 #5360 5360,5803 N Loop 1604 W,TX,78256
LongHorn Steakhouse,Madison,5361,0005361 #5361 5361,418 S Gammon Rd,WI,53719
LongHorn Steakhouse,Conyers,5362,0005362 #5362 5362,1294 SW Iris Drive,GA,30094
LongHorn Steakhouse,Lafayette,5363,0005363 #5363 5363,4248 Ambassador Caffery Parkway,LA,70508
LongHorn Steakhouse,San Antonio,5364,0005364 #5364 5364,5706 W Loop 1604 N,TX,78251
LongHorn Steakhouse,Thomasville,5365,0005365 #5365 5365,21 Constitution Avenue,GA,31757
LongHorn Steakhouse,Warrenton,5366,0005366 #5366 5366,"505 Fletcher Drive, Northrock Shopping Center",VA,20186
LongHorn Steakhouse,San Antonio,5367,0005367 #5367 5367,7833 Interstate 35 S,TX,78224
LongHorn Steakhouse,Selinsgrove,5369,0005369 #5369 5369,44 Nina Dr,PA,17870
LongHorn Steakhouse,Decatur,5370,0005370 #5370 5370,1213 Point Mallard Parkway SE,AL,35601
LongHorn Steakhouse,Greensburg,5371,0005371 #5371 5371,5296 Route 30,PA,15601
LongHorn Steakhouse,Whitehall,5372,0005372 #5372 5372,1035 Grape Street,PA,18052
LongHorn Steakhouse,Manchester,5373,0005373 #5373 5373,350 Buckland Hills Drive,CT,6042
LongHorn Steakhouse,Waterloo,5374,0005374 #5374 5374,1425 E San Marnan Drive,IA,50702
LongHorn Steakhouse,Fort Smith,5375,0005375 #5375 5375,3805 Phoenix Ave,AR,72903
LongHorn Steakhouse,Texarkana,5376,0005376 #5376 5376,3912 Saint Michael Drive,TX,75503
LongHorn Steakhouse,Bluffton,5377,0005377 #5377 5377,"1262 Fording Island Rd, Tanger I Outlet Center",SC,29910
LongHorn Steakhouse,Jackson,5378,0005378 #5378 5378,631 Vann Drive,TN,38305
LongHorn Steakhouse,Griffin,5379,0005379 #5379 5379,1653 N Expressway,GA,30224
LongHorn Steakhouse,Chillicothe,5380,0005380 #5380 5380,1077 North Bridge Street,OH,45601
LongHorn Steakhouse,San Antonio,5381,0005381 #5381 5381,7439 San Pedro Ave,TX,78216
LongHorn Steakhouse,Orlando,5383,0005383 #5383 5383,8398 Vineland Ave,FL,32821
LongHorn Steakhouse,New Braunfels,5384,0005384 #5384 5384,2963 Cold Spring Drive,TX,78130
LongHorn Steakhouse,Cherry Hill,5385,0005385 #5385 5385,2301 Route 38,NJ,8002
LongHorn Steakhouse,Manhattan,5386,0005386 #5386 5386,505 Tuttle Creek Blvd,KS,66502
LongHorn Steakhouse,Greece,5387,0005387 #5387 5387,1837 West Ridge Road,NY,14615
LongHorn Steakhouse,San Antonio,5388,0005388 #5388 5388,"22503 N US Hwy 281, Bldg 2",TX,78258
LongHorn Steakhouse,Spartanburg,5390,0005390 #5390 5390,1504 W O Ezell Blvd,SC,29301
LongHorn Steakhouse,Kingsland,5391,0005391 #5391 5391,121 Crown Pointe,GA,31548
LongHorn Steakhouse,Castleton,5392,0005392 #5392 5392,5910 East 82nd St.,IN,46250
LongHorn Steakhouse,Toledo,5393,0005393 #5393 5393,4155 Talmadge Rd,OH,43623
LongHorn Steakhouse,Jonesboro,5394,0005394 #5394 5394,2626 Stadium Blvd,AR,72401
LongHorn Steakhouse,McAllen,5395,0005395 #5395 5395,3600 Expressway 83,TX,78501
LongHorn Steakhouse,Austin,5396,0005396 #5396 5396,"9900 S Interstate 35, Bldg U",TX,78748
LongHorn Steakhouse,Council Bluffs,5397,0005397 #5397 5397,3727 Denmark Drive,IA,51501
LongHorn Steakhouse,Tupelo,5398,0005398 #5398 5398,3574 North Gloster Street,MS,38804
LongHorn Steakhouse,Roanoke,5399,0005399 #5399 5399,4845 Valley View Blvd. NW,VA,24012
LongHorn Steakhouse,Omaha,5401,0005401 #5401 5401,3040 S 143 Plaza,NE,68144
LongHorn Steakhouse,Altoona,5402,0005402 #5402 5402,333 W Plank Rd,PA,16602
LongHorn Steakhouse,Springfield,5403,0005403 #5403 5403,3121 S Glenstone Avenue,MO,65804
LongHorn Steakhouse,Champaign,5404,0005404 #5404 5404,2101 N Prospect Ave,IL,61822
LongHorn Steakhouse,Hanover,5405,0005405 #5405 5405,20 Wilson Avenue,PA,17331
LongHorn Steakhouse,Rapid City,5406,0005406 #5406 5406,1510 Eglin St.,SD,57701
LongHorn Steakhouse,Winchester,5408,0005408 #5408 5408,2173 S Pleasant Valley Rd,VA,22601
LongHorn Steakhouse,Fayetteville,5409,0005409 #5409 5409,1320 Highway 85 N,GA,30214
LongHorn Steakhouse,West Melbourne,5410,0005410 #5410 5410,255 Palm Bay Rd,FL,32904
LongHorn Steakhouse,Salisbury,5411,0005411 #5411 5411,2312 N Salisbury Blvd,MD,21801
LongHorn Steakhouse,Athens,5413,0005413 #5413 5413,2170 W Broad Street,GA,30606
LongHorn Steakhouse,Round Rock,5414,0005414 #5414 5414,"2702 Parker Rd, Ste C",TX,78681
LongHorn Steakhouse,Hialeah,5415,0005415 #5415 5415,1360 W 49th Street,FL,33012
LongHorn Steakhouse,Kingsport,5416,0005416 #5416 5416,1750 E Stone Dr,TN,37660
LongHorn Steakhouse,Heath,5417,0005417 #5417 5417,71 Central Parkway,OH,43056
LongHorn Steakhouse,Wichita,5418,0005418 #5418 5418,2720 N Maize Road,KS,67205
LongHorn Steakhouse,Flowood,5419,0005419 #5419 5419,114 Laurel Park Cove,MS,39232
LongHorn Steakhouse,Columbus,5420,0005420 #5420 5420,5435 Whittlesey Blvd,GA,31909
LongHorn Steakhouse,Cedar Park,5421,0005421 #5421 5421,1469 East Whitestone Blvd,TX,78613
LongHorn Steakhouse,Omaha,5422,0005422 #5422 5422,"7425 Dodge Street, Suite # 103",NE,68114
LongHorn Steakhouse,Sunset Valley,5423,0005423 #5423 5423,4809 W Hwy 290,TX,78735
LongHorn Steakhouse,Deptford,5424,0005424 #5424 5424,1440 Almonesson Road,NJ,8096
LongHorn Steakhouse,Georgetown,5425,0005425 #5425 5425,1005 W University Ave,TX,78628
LongHorn Steakhouse,Monroe,5426,0005426 #5426 5426,2117 W Roosevelt Blvd,NC,28110
LongHorn Steakhouse,Johnson City,5427,0005427 #5427 5427,2280 N Roan Street,TN,37601
LongHorn Steakhouse,Sugar Land,5428,0005428 #5428 5428,16746 Southwest Freeway,TX,77479
LongHorn Steakhouse,Louisville,5429,0005429 #5429 5429,4813 Outer Loop,KY,40219
LongHorn Steakhouse,Salina,5430,0005430 #5430 5430,2590 South 9th Street,KS,67401
LongHorn Steakhouse,McAllen,5431,0005431 #5431 5431,7401 N 10th Street,TX,78504
LongHorn Steakhouse,Fargo,5432,0005432 #5432 5432,4410 13th Ave South,ND,58103
LongHorn Steakhouse,Schaumburg,5434,0005434 #5434 5434,1901 E Golf Rd,IL,60173
LongHorn Steakhouse,Mount Juliet,5435,0005435 #5435 5435,355 Pleasant Grove Road,TN,37122
LongHorn Steakhouse,Elizabethtown,5437,0005437 #5437 5437,1614 N Dixie Hwy.,KY,42701
LongHorn Steakhouse,Houston,5439,0005439 #5439 5439,6201 E Sam Houston Pkwy N,TX,77049
LongHorn Steakhouse,Goldsboro,5440,0005440 #5440 5440,609 N Berkeley Blvd,NC,27534
LongHorn Steakhouse,Easton,5441,0005441 #5441 5441,3784 Dryland Way,PA,18045
LongHorn Steakhouse,Pearland,5442,0005442 #5442 5442,2809 Business Center Drive,TX,77584
LongHorn Steakhouse,Spring,5443,0005443 #5443 5443,26805 I-45 N,TX,77380
LongHorn Steakhouse,Smyrna,5444,0005444 #5444 5444,975 Industrial Blvd,TN,37167
LongHorn Steakhouse,Fort Myers,5445,0005445 #5445 5445,10030 University Plaza Drive,FL,33913
LongHorn Steakhouse,California,5446,0005446 #5446 5446,23054 Three Notch Road,MD,20619
LongHorn Steakhouse,Chambersburg,5447,0005447 #5447 5447,980 Norland Avenue,PA,17201
LongHorn Steakhouse,Mesa,5448,0005448 #5448 5448,1434 S Alma School Rd,AZ,85210
LongHorn Steakhouse,Milledgeville,5449,0005449 #5449 5449,"2470 North Columbia St., Suite A35",GA,31061
LongHorn Steakhouse,Orchard Park,5450,0005450 #5450 5450,3494 Amelia Dr,NY,14127
LongHorn Steakhouse,Lake City,5451,0005451 #5451 5451,3092 W US Hwy 90,FL,32055
LongHorn Steakhouse,Wichita,5452,0005452 #5452 5452,440 S Towne East Mall Drive,KS,67207
LongHorn Steakhouse,Corpus Christi,5454,0005454 #5454 5454,5488 S Padre Island Dr,TX,78411
LongHorn Steakhouse,Chandler,5455,0005455 #5455 5455,980 N 54th Street,AZ,85226
LongHorn Steakhouse,Zanesville,5457,0005457 #5457 5457,3557 Maple Ave,OH,43701
LongHorn Steakhouse,Easley,5458,0005458 #5458 5458,180 Rolling Hills Circle,SC,29640
LongHorn Steakhouse,North Myrtle Beach,5459,0005459 #5459 5459,4723 Highway 17 South,SC,29582
LongHorn Steakhouse,Farragut,5460,0005460 #5460 5460,11644 Parkside Drive,TN,37934
LongHorn Steakhouse,Phoenix,5461,0005461 #5461 5461,4585 E Cactus Road,AZ,85032
LongHorn Steakhouse,Morehead City,5462,0005462 #5462 5462,5120 Hwy 70,NC,28557
LongHorn Steakhouse,Joplin,5463,0005463 #5463 5463,1930 Range Line Road,MO,64804
LongHorn Steakhouse,Cheektowaga,5464,0005464 #5464 5464,2015 Walden Avenue,NY,14225
LongHorn Steakhouse,Harlingen,5465,0005465 #5465 5465,106 Bass Pro Dr,TX,78552
LongHorn Steakhouse,South Jordan,5466,0005466 #5466 5466,11346 River Heights Drive,UT,84095
LongHorn Steakhouse,Reading,5467,0005467 #5467 5467,1085 Woodland Road,PA,19610
LongHorn Steakhouse,Ogden,5468,0005468 #5468 5468,3647 Wall Avenue,UT,84401
LongHorn Steakhouse,Midvale,5469,0005469 #5469 5469,963 E. Fort Union Blvd,UT,84047
LongHorn Steakhouse,Atlanta,5470,0005470 #5470 5470,"2955 Cobb Parkway, Suite 810",GA,30339
LongHorn Steakhouse,Houston,5471,0005471 #5471 5471,9401-A Katy Freeway,TX,77024
LongHorn Steakhouse,Lubbock,5472,0005472 #5472 5472,"4805 S Loop 289, Bldg 500",TX,79424
LongHorn Steakhouse,Hampton,5473,0005473 #5473 5473,108 Marketplace Drive,VA,23666
LongHorn Steakhouse,Greendale,5474,0005474 #5474 5474,5220 S 76th St,WI,53129
LongHorn Steakhouse,Columbus,5476,0005476 #5476 5476,2023 Highway 45 N,MS,39705
LongHorn Steakhouse,Surprise,5477,0005477 #5477 5477,14127 W Bell Road,AZ,85374
LongHorn Steakhouse,Jacksonville,5478,0005478 #5478 5478,3510 Western Blvd,NC,28546
LongHorn Steakhouse,Little Rock,5479,0005479 #5479 5479,2628 S Shackleford Road,AR,72205
LongHorn Steakhouse,Newport News,5480,0005480 #5480 5480,12581 Jefferson Avenue,VA,23602
LongHorn Steakhouse,Katy,5481,0005481 #5481 5481,20636 Katy Freeway,TX,77449
LongHorn Steakhouse,Sandusky,5482,0005482 #5482 5482,5219 Milan Road,OH,44870
LongHorn Steakhouse,Coralville,5483,0005483 #5483 5483,2671 James Street,IA,52241
LongHorn Steakhouse,Mays Landing,5484,0005484 #5484 5484,4417 Black Horse Pike,NJ,8330
LongHorn Steakhouse,Sanford,5485,0005485 #5485 5485,4695 St Johns Parkway,FL,32771
LongHorn Steakhouse,Humble,5487,0005487 #5487 5487,20127 Hwy 59 N,TX,77338
LongHorn Steakhouse,Webster,5488,0005488 #5488 5488,19019 Gulf Freeway,TX,77598
LongHorn Steakhouse,Cincinnati,5490,0005490 #5490 5490,9681 Colerain Ave,OH,45251
LongHorn Steakhouse,Cleveland,5491,0005491 #5491 5491,4305 Holiday Inn Express Way NW,TN,37312
LongHorn Steakhouse,Florence,5492,0005492 #5492 5492,102 Cox Creek Parkway,AL,35630
LongHorn Steakhouse,Southern Pines,5493,0005493 #5493 5493,194 Brucewood Road,NC,28387
LongHorn Steakhouse,Aiken,5495,0005495 #5495 5495,2480 Whiskey Road,SC,29803
LongHorn Steakhouse,Weslaco,5496,0005496 #5496 5496,701 E Expressway 83,TX,78596
LongHorn Steakhouse,Gastonia,5497,0005497 #5497 5497,405 Cox Road,NC,28054
LongHorn Steakhouse,Hot Springs,5498,0005498 #5498 5498,1470 Higdon Ferry Road,AR,71913
LongHorn Steakhouse,Phoenix,5499,0005499 #5499 5499,2475 N 75th Avenue,AZ,85033
LongHorn Steakhouse,Minot,5500,0005500 #5500 5500,1707 22nd Avenue SW,ND,58701
LongHorn Steakhouse,Enfield,5504,0005504 #5504 5504,10 Phoenix Avenue,CT,6082
LongHorn Steakhouse,Lebanon,5505,0005505 #5505 5505,2125 Cumberland Street,PA,17042
LongHorn Steakhouse,Rockford,5512,0005512 #5512 5512,6655 E. State St,IL,61106
