keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Giant Eagle,Willowick,3216,#3216 #003216 #03216,30200 Lakeshore Boulevard,OH,44095
Giant Eagle,Garfield Heights,3218,#3218 #003218 #03218,5637 Transportation Blvd,OH,44125
Giant Eagle,Warren,3219,#3219 #003219 #03219,2109 Elm Rd NE,OH,44483
Giant Eagle,Amherst,3220,#3220 #003220 #03220,2223 Kresge Drive,OH,44001
Giant Eagle,Twinsburg,3224,#3224 #003224 #03224,8901 Hadden Road,OH,44087
Giant Eagle,Solon,3228,#3228 #003228 #03228,6477 SOM Center Road,OH,44139
Giant Eagle,Brunswick,3229,#3229 #003229 #03229,3446 Center Road,OH,44212
Giant Eagle,Sheffield Lake,3231,#3231 #003231 #03231,4660 Abbe Road,OH,44054
Giant Eagle,Vermilion,3238,#3238 #003238 #03238,1317 State Road 60 N,OH,44089
Giant Eagle,Ligonier,3256,#3256 #003256 #03256,215 South Market Street,PA,15658
Giant Eagle,Avon,3284,#3284 #003284 #03284,1501 Travelers Pointe,OH,44011
Giant Eagle,Titusville,3288,#3288 #003288 #03288,103 S Perry St,PA,16354
Giant Eagle,Rocky River,3297,#3297 #003297 #03297,22150 Center Ridge Road,OH,44116
Giant Eagle,Macedonia,3299,#3299 #003299 #03299,265 East Highland Road,OH,44056
Giant Eagle,Boardman,3318,#3318 #003318 #03318,480 Boardman-Canfield Rd,OH,44512
Giant Eagle,Cleveland,3329,#3329 #003329 #03329,2780 East 116th Street,OH,44120
Giant Eagle,Ravenna,3348,#3348 #003348 #03348,909 East Main Street,OH,44266
Giant Eagle,Pittsburgh,3352,#3352 #003352 #03352,156 Ben Avon Heights Road,PA,15237
Giant Eagle,Warren,3356,#3356 #003356 #03356,2800 Mahoning Avenue,OH,44483
Giant Eagle,Streetsboro,3359,#3359 #003359 #03359,9075 State Route 43,OH,44241
Giant Eagle,North Olmsted,3360,#3360 #003360 #03360,27268 Lorain Road,OH,44070
Giant Eagle,Cleveland,3361,#3361 #003361 #03361,4951 Ridge Road,OH,44144
Giant Eagle,Canton,3364,#3364 #003364 #03364,104 Raff Road SW,OH,44710
Giant Eagle,Cleveland,3376,#3376 #003376 #03376,21991 Lorain Road,OH,44126
Giant Eagle,Painesville,3377,#3377 #003377 #03377,1201 Mentor Avenue,OH,44077
Giant Eagle,Homestead,3379,#3379 #003379 #03379,430 East Waterfront Drive,PA,15120
Giant Eagle,Chardon,3383,#3383 #003383 #03383,318 Center Street,OH,44024
Giant Eagle,Youngstown,3384,#3384 #003384 #03384,4698 Belmont Avenue,OH,44505
Giant Eagle,Canfield,3385,#3385 #003385 #03385,375 East Main Street,OH,44406
Giant Eagle,New Castle,3386,#3386 #003386 #03386,1700-B New Butler Road,PA,16101
Giant Eagle,Canton,3387,#3387 #003387 #03387,3070 Cromer Avenue NW,OH,44709
Giant Eagle,Parma,3388,#3388 #003388 #03388,7418 Broadview Road,OH,44134
Giant Eagle,Medina,3389,#3389 #003389 #03389,302 S. Court Street,OH,44256
Giant Eagle,Stow,3396,#3396 #003396 #03396,3845 Darrow Rd,OH,44224
