keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Cold Stone Creamery,West Palm Beach,20811,#20811,"801 Village Blvd., Suite 307",FL,33409
Cold Stone Creamery,Coral Gables,20814,#20814,"261 Miracle Mile, ",FL,33134
Cold Stone Creamery,Miami,20815,#20815,"14455 South Dixie Highway, ",FL,33176
Cold Stone Creamery,Virginia Beach,20816,#20816,"2077 Lynnhaven Parkway, Suite 104",VA,23456
Cold Stone Creamery,Upland,20818,#20818,"121 W. Foothill Blvd., Suite C",CA,91786
Cold Stone Creamery,Hoboken,20821,#20821,"116 Washington Street, RMFC 28017",NJ,7030
Cold Stone Creamery,West Nyack,20822,#20822,"4394 Palisades Center Dr., Suite G411",NY,10994
Cold Stone Creamery,Holland,20825,#20825,"5 West 8th Street, ",MI,49423
Cold Stone Creamery,Pickerington,20826,#20826,"1718 Hill Road North, Suite 107",OH,43147-8880
Cold Stone Creamery,Columbus,20827,#20827,"1574 N. High St., ",OH,43201
Cold Stone Creamery,Commerce Township,20828,#20828,"1741 Haggerty, ",MI,48390
Cold Stone Creamery,Oxnard,20834,#20834,"261 W. Fifth Street, ",CA,93030
Cold Stone Creamery,Staten Island,20835,#20835,"240 Page Avenue, Unit 101",NY,10307
Cold Stone Creamery,San Diego,20837,#20837,"4603 Mission Boulevard, Suite 102",CA,92109
Cold Stone Creamery,Mission Viejo,20838,#20838,"24000 Alicia Parkway, Suite 21",CA,92691
Cold Stone Creamery,Rexburg,20839,#20839,"485 North 2nd East, Suite 102",ID,83440
Cold Stone Creamery,Bellingham,20840,#20840,"3908 Meridian, Suite 108, RMFC 28034",WA,98226
Cold Stone Creamery,Glen Allen,20844,#20844,"9982 Brook Rd, ",VA,23059-6501
Cold Stone Creamery,San Marcos,20846,#20846,"708 Center Drive, Ste. 101, RMFC 28031",CA,92069
Cold Stone Creamery,Maumee,20852,#20852,"479 West Dussel Dr., ",OH,43537
Cold Stone Creamery,San Antonio,20857,#20857,"11851 Bandera Road, Suite 114",TX,78023
Cold Stone Creamery,Kingwood,20859,#20859,"706 Kingwood Drive, ",TX,77339
Cold Stone Creamery,Manassas,20862,#20862,"8113 Sudley Road, ",VA,20109
Cold Stone Creamery,Columbus,20865,#20865,"1089 Polaris Parkway, ",OH,43240-2004
Cold Stone Creamery,Wilmington,20872,#20872,"951 International Drive, ",NC,28405
Cold Stone Creamery,Las Vegas,20874,#20874,"6640 N. Durango Drive, Suite 150",NV,89149
Cold Stone Creamery,Albuquerque,20877,#20877,"3703 Ellison NW, Suite A",NM,87114
Cold Stone Creamery,Lacey,20878,#20878,"1350 Marvin Rd. NE, Suite A",WA,98516
Cold Stone Creamery,Oak Lawn,20883,#20883,"5120 W. 95th Street, ",IL,60453
Cold Stone Creamery,Bloomington,20884,#20884,"382 South Avenue, Mall of America",MN,55425
Cold Stone Creamery,Vienna,20885,#20885,"205 Maple Avenue East, ",VA,22180
Cold Stone Creamery,Bossier City,20886,#20886,"420 Boardwalk Blvd., ",LA,71111
Cold Stone Creamery,Kenosha,20887,#20887,"6935 - 75th Street, Suite A",WI,53142
Cold Stone Creamery,La Jolla,20890,#20890,"909 Prospect Street, Suite 225, ",CA,92037
Cold Stone Creamery,Hollywood,20891,#20891,"3261 Hollywood Blvd., ",FL,33021
Cold Stone Creamery,Leesburg,20894,#20894,"1013 Edwards Ferry Road, NE, ",VA,20176
Cold Stone Creamery,Garner,20905,#20905,"164 Shenstone Blvd., ",NC,27529
Cold Stone Creamery,Mankato,20907,#20907,"1600 Warren Street, Ste. 4, ",MN,56001
Cold Stone Creamery,Stockton,20909,#20909,"222 N. El Dorado Street, Suite B, ",CA,95202
Cold Stone Creamery,Chandler,20912,#20912,"2970 East Germann Road, Suite 5",AZ,85286
Cold Stone Creamery,Rockwall,20915,#20915,"2115 Summer Lee Drive, Suite 101",TX,75032
Cold Stone Creamery,Grand Forks,20918,#20918,"3551 32nd Avenue South, Suite 600",ND,58201
Cold Stone Creamery,Appleton,20919,#20919,"4301 W. Wisconsin Avenue, Suite 508",WI,54913
Cold Stone Creamery,Kernersville,20921,#20921,"960 South Main Street, Suite E",NC,27284
Cold Stone Creamery,Bloomingdale,20923,#20923,723 Stratford Square,IL,60108
Cold Stone Creamery,Lancaster,20925,#20925,"1635 River Valley Circle S, Mall Shops",OH,43130-1465
Cold Stone Creamery,Los Lunas,20926,#20926,"2270 Main Street NW, Suite A",NM,87031
Cold Stone Creamery,West Orange,20929,#20929,495 Prospect Ave,NJ,7052
Cold Stone Creamery,Centereach,20933,#20933,"1315-5 Middle Country Road, ",NY,11720
Cold Stone Creamery,Covington,20935,#20935,"70380 Hwy. 21, Suite 3",LA,70433
Cold Stone Creamery,Denver,20940,#20940,"6300 E. Hampden Avenue, Bldg. 1, Suite E",CO,80222
Cold Stone Creamery,Frederick,20941,#20941,"1700 Kingfisher Drive, Suite 17",MD,21701
Cold Stone Creamery,Chesapeake,20942,#20942,"836 Eden Way N., Suite 141",VA,23320
Cold Stone Creamery,Arvada,20943,#20943,"15400 West 64th Ave, Building E",CO,80007
Cold Stone Creamery,Arlington,20949,#20949,"4238 Wilson Blvd., Space 1236",VA,22203
Cold Stone Creamery,La Grange,20951,#20951,"76 S. La Grange Road, ",IL,60525
Cold Stone Creamery,Williamsburg,20956,#20956,"4615-A Monticello Avenue, ",VA,23188
Cold Stone Creamery,Rochester Hills,20962,#20962,"3026 Walton Blvd., ",MI,48309
Cold Stone Creamery,Garden City,20965,#20965,"984 Franklin Avenue, ",NY,11530
Cold Stone Creamery,Las Piedras,20968,#20968,"Carretera 30, Salida 19, Olympic Plaza Shopping Center",PR,771
Cold Stone Creamery,Hanover,20970,#20970,"7645 Arundel Mills Blvd., ",MD,21076
Cold Stone Creamery,Aurora,20971,#20971,"23973 E. Prospect Ave., Suite A, ",CO,80016
Cold Stone Creamery,Oak Park,20972,#20972,"134 N. Marion St., ",IL,60301
Cold Stone Creamery,Millbury,20974,#20974,"70 Worcester Providence Turnpike, Suite 420",MA,1527
Cold Stone Creamery,Dublin,20975,#20975,7038 Hospital Drive,OH,43016
Cold Stone Creamery,North Charleston,20980,#20980,"7250 Rivers Ave, Bldg 300, Ste C7, ",SC,29406
Cold Stone Creamery,Fargo,20986,#20986,"1617 32nd Avenue South, ",ND,58103
Cold Stone Creamery,Sioux City,20987,#20987,"1921 Hamilton Blvd., ",IA,51104
Cold Stone Creamery,West Des Moines,20990,#20990,"101 Jordan Creek Parkway, Ste. 12516",IA,50266
Cold Stone Creamery,Coralville,20991,#20991,"921 25th Avenue, ",IA,52241
Cold Stone Creamery,Olney,20995,#20995,"18105 Village Center Drive, ",MD,20832
Cold Stone Creamery,Miramar,20996,#20996,"2937 SW 160th Avenue, ",FL,33027
Cold Stone Creamery,Fayetteville,20997,#20997,"5075 Morganton Road, ",NC,28314
Cold Stone Creamery,Cooper City,20999,#20999,"8747 Stirling Road, ",FL,33328
Cold Stone Creamery,Corvallis,21004,#21004,"2350 NW 9th Street, Suite B",OR,97330
Cold Stone Creamery,St. George,21005,#21005,"245 Red Cliffs Dr, Suite 4",UT,84790
Cold Stone Creamery,Morganville,21008,#21008,"67 US Highway 9 S, RMFC 28013",NJ,7751
Cold Stone Creamery,Milltown,21009,#21009,"348 B Ryders Lane, RMFC 28028",NJ,8850
Cold Stone Creamery,Hemet,21016,#21016,"2433 W. Florida Ave., ",CA,92545
Cold Stone Creamery,Durango,21018,#21018,"598 Main Ave., ",CO,81301
Cold Stone Creamery,Brooklyn,21021,#21021,"3165 Harkness Avenue, ",NY,11235
Cold Stone Creamery,Norfolk,21022,#21022,"520 West 21st Street, Suite C",VA,23517
Cold Stone Creamery,Midlothian,21023,#21023,"1220 Alverser Plaza, ",VA,23113
Cold Stone Creamery,Menlo Park,21026,#21026,"611 Santa Cruz Ave., ",CA,94025
Cold Stone Creamery,Apple Valley,21027,#21027,"15100 Cedar Avenue Ste. 202, ",MN,55124
Cold Stone Creamery,Lakeland,21029,#21029,"1615 Town Center Drive, ",FL,33803
Cold Stone Creamery,Avon,21030,#21030,"36050-K Detroit Road, ",OH,44011
Cold Stone Creamery,Mentor,21035,#21035,"9560 Diamond Centre Drive, ",OH,44060
Cold Stone Creamery,Brooklyn,21036,#21036,"4826 Ridge Rd., ",OH,44144
Cold Stone Creamery,Manati,21040,#21040,"Carretera 149, Suite 245, Manati Plaza 10",PR,674
Cold Stone Creamery,Humble,21042,#21042,"6320 FM 1960 East, ",TX,77346
Cold Stone Creamery,Alexandria,21047,#21047,"239 Swamp Fox Rd., ",VA,22314
Cold Stone Creamery,Savannah,21060,#21060,"14045 Abercorn, Suite 2218",GA,31419
Cold Stone Creamery,Dallas,21064,#21064,"8687 N. Central Expressway, Suite 2368",TX,75225
Cold Stone Creamery,Sherman,21067,#21067,"4062 Hwy 75 North, ",TX,75090
Cold Stone Creamery,Queen Creek,21073,#21073,"7507 S. Power Road, Suite 104",AZ,85142
Cold Stone Creamery,Hopkins,21074,#21074,"768 Mainstreet, ",MN,55343
Cold Stone Creamery,Tampa,21081,#21081,"3810 W. Neptune Ave., Suite B-6",FL,33629
Cold Stone Creamery,Bradenton,21083,#21083,"7476 Cortez Road W., ",FL,34210
Cold Stone Creamery,Tampa,21084,#21084,"2774 E. Fowler Ave., ",FL,33612
Cold Stone Creamery,Fort Worth,21088,#21088,"4811 Overton Ridge, Suite 232",TX,76132
Cold Stone Creamery,St. Anthony,21091,#21091,"2700 39th Ave. NE, Suite A116, ",MN,55421
Cold Stone Creamery,Green Bay,21093,#21093,"2101 S. Oneida St., Suite 300",WI,54304
Cold Stone Creamery,Ann Arbor,21095,#21095,"3597-B Washtenaw Ave., ",MI,48104
Cold Stone Creamery,Hiram,21098,#21098,"4910 Jimmy Lee Smith Parkway, Suite 105",GA,30141
Cold Stone Creamery,Indianapolis,21100,#21100,"55 S. Raceway Rd. Ste. 400, ",IN,46231
Cold Stone Creamery,Fishers,21101,#21101,"8395 East 116th Street, Suite 121, ",IN,46038
Cold Stone Creamery,Rapid City,21102,#21102,"1925 West Main Street, ",SD,57702
Cold Stone Creamery,Otsego,21103,#21103,"9010 Quantrelle Avenue NE, ",MN,55330
Cold Stone Creamery,Burlington,21107,#21107,"185 Cascade Mall Dr., ",WA,98233
Cold Stone Creamery,Pittsburgh,21109,#21109,"5800 Forbes Avenue, ",PA,15217
Cold Stone Creamery,Madison,21113,#21113,"1888 Main St., Suite B, ",MS,39110
Cold Stone Creamery,Lawrence,21115,#21115,"647 Massachusetts Street, Suite 101B",KS,66044
Cold Stone Creamery,Wisconsin Dells,21116,#21116,326 State Highway 13,WI,53965
Cold Stone Creamery,Glen Burnie,21117,#21117,"6711 Ritchie Highway, ",MD,21061
Cold Stone Creamery,Evanston,21119,#21119,"1611 Sherman Ave., ",IL,60201
Cold Stone Creamery,Rockford,21121,#21121,"653 S. Perryville Road, ",IL,61108
Cold Stone Creamery,Vernon Hills,21122,#21122,"281 W. Townline Road, Unit 110",IL,60061
Cold Stone Creamery,Little Rock,21125,#21125,"12800 Chenal Parkway, Suite 8",AR,72211
Cold Stone Creamery,Mishawaka,21126,#21126,"620 West Edison Rd, Suite 116, ",IN,46545
Cold Stone Creamery,Pearland,21131,#21131,"10645 Broadway, Suite 101",TX,77584
Cold Stone Creamery,Reno,21135,#21135,"299 East Plumb Lane, Suite A, ",NV,89502
Cold Stone Creamery,Glendale,21138,#21138,"20022 N. 67th Avenue, Ste 102, ",AZ,85308
Cold Stone Creamery,Imperial Beach,21149,#21149,"655 Saturn Blvd., Suite A",CA,92154
Cold Stone Creamery,Viera,21152,#21152,"2250 Town Center Avenue, Suite 125",FL,32940
Cold Stone Creamery,Nampa,21154,#21154,"1238 Caldwell Blvd, ",ID,83651
Cold Stone Creamery,Yuma,21155,#21155,"1317 S. Palms Parkway, Suite A01",AZ,85365
Cold Stone Creamery,Marysville,21157,#21157,"16822 Twin Lakes Avenue, Suite 106",WA,98271
Cold Stone Creamery,Hickory,21158,#21158,"2045 Catawba Valley Blvd., ",NC,28602
Cold Stone Creamery,Kansas City,21162,#21162,"114 West 47th Street, RMFC 28038",MO,64112
Cold Stone Creamery,Indialantic,21164,#21164,"2 Fifth Avenue, Suite B, ",FL,32903
Cold Stone Creamery,Miami,21165,#21165,"12536 SW 120th Street, ",FL,33186
Cold Stone Creamery,Miami,21166,#21166,"14226 SW 8th Street, ",FL,33184
Cold Stone Creamery,Miami,21167,#21167,"20587 Old Cutler Road, ",FL,33189
Cold Stone Creamery,Bel Air,21173,#21173,"1200 D Agora Drive, ",MD,21014
Cold Stone Creamery,South Windsor,21175,#21175,"201 Evergreen Way, Suite 265",CT,6074
Cold Stone Creamery,Sylvania,21177,#21177,"7633 Sylvania Ave., ",OH,43560
Cold Stone Creamery,Minot,21185,#21185,"2400 10th Street SW, Suite 356",ND,58701
Cold Stone Creamery,Schaumburg,21187,#21187,"5 Woodfield Mall, Suite D-206",IL,60173
Cold Stone Creamery,Cypress,21188,#21188,"17337-A Spring Cypress, ",TX,77429
Cold Stone Creamery,Mansfield,21189,#21189,"2041 N. Hwy. 287, Suite 823",TX,76063
Cold Stone Creamery,Edmond,21191,#21191,"1197 E. 2nd Street, Suite 3001",OK,73034
Cold Stone Creamery,The Woodlands,21192,#21192,"9595 Six Pines Dr., Suite 920, ",TX,77380
Cold Stone Creamery,Baxter,21197,#21197,"15175 Edgewood Dr., Suite 120",MN,56425
Cold Stone Creamery,Aventura,21201,#21201,"18225 Biscayne Blvd., ",FL,33180
Cold Stone Creamery,Blaine,21204,#21204,"10400 Baltimore Street, Suite 150",MN,55449
Cold Stone Creamery,Rochester,21205,#21205,"3780 Marketplace Dr. NW, Suite 111",MN,55901
Cold Stone Creamery,Florissant,21210,#21210,"14013 New Halls Ferry Road, ",MO,63033
Cold Stone Creamery,Texarkana,21211,#21211,4228 St. Michael Dr.,TX,75503
Cold Stone Creamery,Fairbanks,21214,#21214,"930 Old Steese Highway, Suite F",AK,99701
Cold Stone Creamery,Coral Springs,21215,#21215,"6230 Coral Ridge Dr. #110, ",FL,33076
Cold Stone Creamery,Miami Lakes,21216,#21216,"6723 Main Street, ",FL,33014
Cold Stone Creamery,Tampa,21217,#21217,"17519 Preserve Walk Lane, ",FL,33647-3244
Cold Stone Creamery,Huntsville,21218,#21218,"2750 Carl T. Jones Parkway, Suite 1200 S",AL,35802
Cold Stone Creamery,Fernandina Beach,21223,#21223,"808 Sadler Road, ",FL,32034
Cold Stone Creamery,Atlanta,21224,#21224,"1270 Ashford Crossing, ",GA,30346
Cold Stone Creamery,Ocean City,21225,#21225,13115 Coastal Highway,MD,21842
Cold Stone Creamery,Dover,21229,#21229,"1051 N. Dupont Hwy., ",DE,19901
Cold Stone Creamery,McAllen,21231,#21231,"7017 N. 10th St., Suite H, ",TX,78504
Cold Stone Creamery,Marshall,21238,#21238,"1220 Susan Dr., Suite 1",MN,56258
Cold Stone Creamery,Trussville,21240,#21240,"1430 Gadsden Hwy, Suite 108",AL,35235
Cold Stone Creamery,Carmel,21241,#21241,"14550 Clay Terrace Blvd., Suite 105",IN,46032
Cold Stone Creamery,Richmond,21244,#21244,"939 W. Broad Street, ",VA,23220
Cold Stone Creamery,Charlotte,21246,#21246,"2700 West Mallard Creek Church Road, Suite 210",NC,28262
Cold Stone Creamery,Gainesville,21248,#21248,"7372 Atlas Walk Way, Suite F-2",VA,20155
Cold Stone Creamery,Evansville,21250,#21250,"6401 E. Lloyd Expressway, Suite 8a, ",IN,47715
Cold Stone Creamery,Warrenton,21253,#21253,"183 West Lee Highway, Space 170, ",VA,20186
Cold Stone Creamery,Lubbock,21256,#21256,"8215 University, Suite 160, ",TX,79423
Cold Stone Creamery,Onalaska,21259,#21259,"2928 Market Place Suite 172, ",WI,54650
Cold Stone Creamery,Elmhurst,21262,#21262,"116 N. York Rd., ",IL,60126
Cold Stone Creamery,Canon City,21263,#21263,"127 Justice Center Road, D, ",CO,81212
Cold Stone Creamery,Romeoville,21265,#21265,"72 South Weber Road, ",IL,60446
Cold Stone Creamery,El Paso,21268,#21268,"1830 North Zaragosa, Suite 112, ",TX,79936
Cold Stone Creamery,Palm Desert,21270,#21270,"36-957 Cook Street, Suite #102",CA,92260
Cold Stone Creamery,Appleton,21271,#21271,"3420 E. Calumet Street, Suite D",WI,54914
Cold Stone Creamery,Twin Falls,21272,#21272,"799 Cheney Dr., Space A",ID,83301
Cold Stone Creamery,Shiloh,21276,#21276,"3228 Green Mount Crossing Drive, ",IL,62269
Cold Stone Creamery,North Hills,21284,#21284,"9004 Sepulveda Blvd, Suite E",CA,91343
Cold Stone Creamery,King of Prussia,21286,#21286,"160 N. Gulph Rd., Unit 2021",PA,19406
Cold Stone Creamery,Reading,21288,#21288,"2747 Papermill Rd., Suite 21A, ",PA,19610
Cold Stone Creamery,Warrington,21290,#21290,"110 Easton Road, ",PA,18976
Cold Stone Creamery,Owensboro,21294,#21294,"5140 Frederica Street, ",KY,42301
Cold Stone Creamery,Charlotte,21296,#21296,"14126 Rivergate Parkway, Suite 100, Bldg C",NC,28273
Cold Stone Creamery,Waldorf,21301,#21301,"3063 Waldorf Market Pl, ",MD,20603
Cold Stone Creamery,Crystal City,21302,#21302,"2200 Crystal Drive, Suite D",VA,22202
Cold Stone Creamery,Germantown,21307,#21307,"19847 Century Blvd., Suite I",MD,20874
Cold Stone Creamery,Columbia,21310,#21310,"904 Elm Street, Suite 100",MO,65201
Cold Stone Creamery,San Antonio,21316,#21316,"17503 La Cantera PkwySte 101, RMFC 28039",TX,78257
Cold Stone Creamery,San Antonio,21321,#21321,"1750 N. Loop 1604 East, Suite 104",TX,78232
Cold Stone Creamery,Live Oak,21322,#21322,"7917 Pat Booker Road, ",TX,78233
Cold Stone Creamery,Ocala,21323,#21323,"2701 SW College Road Ste 109, RMFC 28016",FL,34474
Cold Stone Creamery,Starkville,21327,#21327,"605 Hwy 12 E, ",MS,39759
Cold Stone Creamery,Howard Beach,21328,#21328,"157-14 Crossbay Blvd, ",NY,11414
Cold Stone Creamery,Palm Harbor,21329,#21329,"35607 U.S. Highway 19, ",FL,34684
Cold Stone Creamery,Myrtle Beach,21330,#21330,10740 Kings Road,SC,29572
Cold Stone Creamery,Eau Claire,21331,#21331,"4613 Keystone Crossing, ",WI,54701
Cold Stone Creamery,Baton Rouge,21338,#21338,"3930 Burbank Drive, Suite K",LA,70808
Cold Stone Creamery,Bakersfield,21342,#21342,"2625 Mount Vernon Ave., Suite 104",CA,93306
Cold Stone Creamery,White Plains,21346,#21346,"25 Mamaroneck Avenue, ",NY,10601
Cold Stone Creamery,Defiance,21348,#21348,"714 N. Clinton Street, ",OH,43512
Cold Stone Creamery,Ponce,21354,#21354,"1046 Avenida Hostos, Suite 100, Galeria del Sur Shopping Center",PR,716
Cold Stone Creamery,Normal,21355,#21355,"301 Veterans Pkwy, Suite 405",IL,61761
Cold Stone Creamery,Albany,21358,#21358,"1475 Western Avenue, ",NY,12203
Cold Stone Creamery,Saratoga Springs,21360,#21360,"325 Broadway(Congress Park Center), ",NY,12866
Cold Stone Creamery,Webster,21365,#21365,"1028 Ridge Road, RMFC 28012",NY,14580
Cold Stone Creamery,Lincoln City,21369,#21369,"4157NW Highway 101, Suite 138",OR,97367
Cold Stone Creamery,Sedona,21372,#21372,"101 N. Hwy 89A, Suite C-16",AZ,86336
Cold Stone Creamery,Boardman,21379,#21379,"439-B Boardman-Poland Road, (US 224)",OH,44512
Cold Stone Creamery,Hattiesburg,21381,#21381,"6156 US-98, Suite 100",MS,39402
Cold Stone Creamery,Portage,21383,#21383,"6800 S. Westnedge Ave., ",MI,49002
Cold Stone Creamery,Patchogue,21386,#21386,"499-57 Sunrise Highway, ",NY,11772
Cold Stone Creamery,Guaynabo,21389,#21389,"Caribbean Cinema Bldg, Bo Los Frailes, Calle D y E, Plaza Guaynabo",PR,969
Cold Stone Creamery,Edgewater,21390,#21390,15 Lee Airpark Dr.,MD,21037
Cold Stone Creamery,Warren,21392,#21392,"55 Mountain Blvd., Unit 104",NJ,7059
Cold Stone Creamery,Tallahassee,21396,#21396,"1444 W. Tennessee, St. #2",FL,32304
Cold Stone Creamery,Olathe,21398,#21398,"14941 W. 119th St., ",KS,66062
Cold Stone Creamery,Indianapolis,21400,#21400,"6010 W. 86th Street, Ste. 142, ",IN,46278
Cold Stone Creamery,Inglewood,21402,#21402,"3388 W. Century Blvd., ",CA,90303
Cold Stone Creamery,Greenwood,21405,#21405,"789 U.S. 31 North, Suite K",IN,46142
Cold Stone Creamery,West Lafayette,21408,#21408,"Wabash Landing, 338 State St",IN,47906
Cold Stone Creamery,Tucson,21409,#21409,"7113 E. Tanque Verde Road, Suite 115",AZ,85715
Cold Stone Creamery,Cedar Rapids,21410,#21410,"2210 Edgewood Rd. SW, Suite 300",IA,52404
Cold Stone Creamery,Woodbridge,21415,#21415,"2449 Prince William Parkway, ",VA,22192
Cold Stone Creamery,El Paso,21418,#21418,"7040 N. Mesa, Suite B3",TX,79912
Cold Stone Creamery,Duluth,21420,#21420,"1017 West Central Entrance, ",MN,55811
Cold Stone Creamery,West Allis,21421,#21421,"2935 South 108th Street, ",WI,53227
Cold Stone Creamery,Glendale,21429,#21429,"9380 West Westgate Blvd, Suite 111",AZ,85305
Cold Stone Creamery,Chesterfield,21430,#21430,"50756 Gratiot, ",MI,48051
Cold Stone Creamery,Pompano Beach,21435,#21435,"2101 N. Federal Highway, ",FL,33062
Cold Stone Creamery,Brighton,21440,#21440,"245 Pavilions Place, Unit A",CO,80601
Cold Stone Creamery,Steamboat Springs,21441,#21441,"2032 Curve Plaza, ",CO,80487
Cold Stone Creamery,Boulder,21442,#21442,"2412 Arapahoe Avenue, ",CO,80302
Cold Stone Creamery,Southborough,21444,#21444,"154 Turnpike Road, Suite 120",MA,1772
Cold Stone Creamery,Miami,21450,#21450,"8448 S.W. 8th Street, ",FL,33144
Cold Stone Creamery,Jacksonville,21455,#21455,"1250 Building L3 Western Blvd., ",NC,28546
Cold Stone Creamery,Miramar,21457,#21457,"12124 Miramar Parkway, Bay 162",FL,33027
Cold Stone Creamery,Smithfield,21463,#21463,"150 South Equity Drive, Suite A",NC,27577
Cold Stone Creamery,Apex,21465,#21465,"2050 Creekside Landing Drive, ",NC,27502
Cold Stone Creamery,McLean,21469,#21469,"7852 Tysons Corner Center, Suite E",VA,22102
Cold Stone Creamery,Carolina,21476,#21476,"65 De Infanteria Ave, Store 8, Escorial Shopping Village",PR,924
Cold Stone Creamery,Baltimore,21479,#21479,"2500 Boston Street, Suite 102",MD,21224
Cold Stone Creamery,Santa Rosa,21485,#21485,"2280 Mendocino Ave., Suite B-4, ",CA,95403
Cold Stone Creamery,Mendota Heights,21486,#21486,"720 Main St. #103, Hwy 110 and Dodd Road",MN,55118
Cold Stone Creamery,Rochester,21489,#21489,"2650 South Broadway, Suite 100",MN,55904
Cold Stone Creamery,Hudson,21490,#21490,"48 Park Lane, RMFC 28037",OH,44236
Cold Stone Creamery,Fairlawn,21491,#21491,"3900 Medina Road,Suite G, ",OH,44333
Cold Stone Creamery,Herndon,21493,#21493,"13027 Worldgate Drive, ",VA,20170
Cold Stone Creamery,Creve Coeur,21507,#21507,"12418 Olive Blvd., ",MO,63141
Cold Stone Creamery,Lawrenceville,21508,#21508,"3371 Rt 1 South, Mercer Mall Shopping Center",NJ,8648
Cold Stone Creamery,East Windsor,21509,#21509,72 Princeton Hightstown Rd.,NJ,8520
Cold Stone Creamery,Greenville,21511,#21511,"1125 Woodruff Road, Suite 1602",SC,29607
Cold Stone Creamery,Homewood,21515,#21515,"18717 Dixie Highway, ",IL,60430
Cold Stone Creamery,Park City,21523,#21523,"6030 Market Street, Suite 125",UT,84098
Cold Stone Creamery,Salisbury,21525,#21525,"343 Faith Road, Unit 12",NC,28146
Cold Stone Creamery,Amherst,21530,#21530,"8124 Transit Road, ",NY,14221
Cold Stone Creamery,Janesville,21537,#21537,"2900 Deerfield Drive, Unit 1F",WI,53546
Cold Stone Creamery,Valparaiso,21538,#21538,"71 Silhavy Road Suite 161, RMFC 28030",IN,46383
Cold Stone Creamery,Antioch,21541,#21541,"5779 Lone Tree Way, Suite F",CA,94531
Cold Stone Creamery,New Orleans,21551,#21551,"624 S. Carrollton Avenue, ",LA,70118
Cold Stone Creamery,Springfield,21552,#21552,"900 E. Battlefield, RMFC 28023",MO,65807
Cold Stone Creamery,Branson,21553,#21553,"1615 W. Highway 76, Suite K",MO,65616
Cold Stone Creamery,Jensen Beach,21561,#21561,"3619 NW Federal Highway, ",FL,34957
Cold Stone Creamery,Stuart,21562,#21562,"2189 SE Federal Highway, ",FL,34994
Cold Stone Creamery,Bozeman,21564,#21564,"1531 W. Main Street, Suite 102",MT,59715
Cold Stone Creamery,Buffalo,21565,#21565,"2674 Delaware Avenue, ",NY,14216
Cold Stone Creamery,Fort Myers,21566,#21566,"10035 Gulf Center Drive, Suite F120",FL,33913
Cold Stone Creamery,Quakertown,21571,#21571,"260 N. West End Blvd., ",PA,18951
Cold Stone Creamery,North Bedminster,21581,#21581,428B Route 202-206,NJ,7921
Cold Stone Creamery,Winter Garden,21583,#21583,"3310 Daniels Avenue, Suite 112",FL,34787
Cold Stone Creamery,Fishkill,21584,#21584,"11 Merrit Blvd, US Route 9",NY,12524
Cold Stone Creamery,Troy,21585,#21585,"1187 Experiment Farm Road, Suite A",OH,45373
Cold Stone Creamery,Westerville,21586,#21586,"762 N. State Street, ",OH,43082
Cold Stone Creamery,Rosemead,21588,#21588,"3580 Rosemead Blvd., ",CA,91770
Cold Stone Creamery,Los Angeles,21589,#21589,"3730 South Figueroa Street, ",CA,90007
Cold Stone Creamery,Miami,21591,#21591,"13624 SW 88th Street, ",FL,33186
Cold Stone Creamery,Palmdale,21592,#21592,"5022 West Avenue N, ",CA,93551
Cold Stone Creamery,Hackettstown,21593,#21593,"1930 Route 57 Suite 2, RMFC 28015",NJ,7840
Cold Stone Creamery,Missoula,21595,#21595,"3275 N. Reserve Street, Suite F",MT,59808
Cold Stone Creamery,Cheyenne,21597,#21597,"2316 Dell Range Blvd., ",WY,82009
Cold Stone Creamery,Gahanna,21600,#21600,"508 Creekside Plaza, ",OH,43230-3013
Cold Stone Creamery,Roseville,21603,#21603,"31961 Gratiot Avenue, ",MI,48066
Cold Stone Creamery,Sheboygan,21604,#21604,"3546 Washington Ave., Frontage Road",WI,53081
Cold Stone Creamery,Falls Church,21607,#21607,"8190 Strawberry Lane, Suite #7",VA,22042
Cold Stone Creamery,New York,21614,#21614,"162 W. 72nd Street, ",NY,10023
Cold Stone Creamery,Astoria,21617,#21617,"34-20 Broadway, ",NY,11106
Cold Stone Creamery,St. Louis,21625,#21625,"7 Ronnies Plaza, ",MO,63126
Cold Stone Creamery,Lake Worth,21633,#21633,"6346 Lantana Rd., Suite 63",FL,33463
Cold Stone Creamery,Charlotte,21639,#21639,"9820 Rea Road, RMFC 28019",NC,28277
Cold Stone Creamery,El Paso,21645,#21645,"10555 Gateway West, Inside Gas Station",TX,79925
Cold Stone Creamery,Peoria,21646,#21646,"9918 W. Happy Valley Pkwy. #203, RMFC 28006",AZ,85383
Cold Stone Creamery,Billings,21665,#21665,"896 S. 29th Street W., Suite A",MT,59102
Cold Stone Creamery,Brooklyn,21669,#21669,"8403 3rd Avenue, ",NY,11209
Cold Stone Creamery,Dulles,21671,#21671,"22025 Dulles Retail Plaza, Wegmans Shopping Center",VA,20166
Cold Stone Creamery,Ashburn,21673,#21673,"42385 Ryan Rd, Space 23",VA,20148
Cold Stone Creamery,Richmond,21679,#21679,"9320 W. Broad Street, Suite D",VA,23294
Cold Stone Creamery,Gaithersburg,21680,#21680,"84 Main Street, RMFC 28033",MD,20878
