keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Qdoba Mexican Grill,Sheboygan,760,760 #760 #0760,3551 Washington Avenue,WI,53081
Qdoba Mexican Grill,Louisville,761,761 #761 #0761,6403 Bardstown Road,KY,40291
Qdoba Mexican Grill,Norwalk,762,762 #762 #0762,652 Main Avenue,CT,6851
Qdoba Mexican Grill,Swampscott,763,763 #763 #0763,1016 Paradise Road,MA,1907
Qdoba Mexican Grill,Schaumburg,764,764 #764 #0764,2602 West Schaumburg Road,IL,60194
Qdoba Mexican Grill,Georgetown,765,765 #765 #0765,106 Magnolia Crossing,KY,40324
Qdoba Mexican Grill,Harrisburg,766,766 #766 #0766,3462 Paxton Street,PA,17111
Qdoba Mexican Grill,Junction City,767,767 #767 #0767,820 East Chestnut Street,KS,66441
Qdoba Mexican Grill,Hutchinson,768,768 #768 #0768,1518 E. 17th Avenue,KS,67501
Qdoba Mexican Grill,Lancaster,787,787 #787 #0787,35 South Willowdale Drive,PA,17602
Qdoba Mexican Grill,Gambrills,788,788 #788 #0788,1404 South Main Chapel Way,MD,21054
Qdoba Mexican Grill,San Diego,789,789 #789 #0789,3225 North Harbor Drive,CA,92101
Qdoba Mexican Grill,Fort Gratiot,793,793 #793 #0793,4214 24th Avenue,MI,48059
Qdoba Mexican Grill,Denver,794,794 #794 #0794,2100 South University Boulevard,CO,80210
Qdoba Mexican Grill,Farmington,799,799 #799 #0799,708 West Karsch Boulevard,MO,63640
Qdoba Mexican Grill,Milwaukee,800,800 #800 #0800,1417 North Wauwatosa Avenue,WI,53213
Qdoba Mexican Grill,Lawton,801,801 #801 #0801,1772 NW 82nd Street,OK,73505
Qdoba Mexican Grill,Broomall,804,804 #804 #0804,1991 Sproul Road,PA,19008
Qdoba Mexican Grill,South Portland,806,806 #806 #0806,364 Maine Mall Road,ME,4106
Qdoba Mexican Grill,North Chesterfield,808,808 #808 #0808,123 Stonebridge Plaza Avenue,VA,23236
Qdoba Mexican Grill,West Hartford,809,809 #809 #0809,345 North Main Street,CT,6117
Qdoba Mexican Grill,Jonesboro,810,810 #810 #0810,2935 Parkwood Road,AR,72401
Qdoba Mexican Grill,La Crosse,812,812 #812 #0812,127 3rd Street South,WI,54601
Qdoba Mexican Grill,Elon,814,814 #814 #0814,100 Dalton McMichael Drive,NC,27244
Qdoba Mexican Grill,Shelby Township,816,816 #816 #0816,15099 Hall Road,MI,48315
Qdoba Mexican Grill,New Albany,821,821 #821 #0821,2216 State Street,IN,47150
Qdoba Mexican Grill,Hayden,822,822 #822 #0822,245 West Prairie Shopping Center,ID,83835
Qdoba Mexican Grill,Watchung,823,823 #823 #0823,1595 US 22,NJ,7069
Qdoba Mexican Grill,Murray,830,830 #830 #0830,618 North 12th Street,KY,42071
