keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Churchs Chicken,Nashville,3909,#3909,2901 Nolensville Road,TN,37211
Churchs Chicken,Austell,3932,#3932,351 Six Flags Drive,GA,30168
Churchs Chicken,Red Oak,3936,#3936,100 Harris Avenue,TX,75154
Churchs Chicken,Blakely,3937,#3937,12268 Columbia St.,GA,39823
Churchs Chicken,Indianola,3938,#3938,103 Hwy. 82 East,MS,38751
Churchs Chicken,Shreveport,3939,#3939,3803 Jewella Street,LA,71109
Churchs Chicken,Humble,3942,#3942,19611 Eastex Freeway,TX,77338
Churchs Chicken,Houston,3952,#3952,9404 N. Freeway 45 @ FM 249,TX,77037
Churchs Chicken,Nashville,3959,#3959,5605 Charlotte Avenue,TN,37209
Churchs Chicken,Nashville,3969,#3969,2201 Dickerson Pike,TN,37207
Churchs Chicken,Nashville,3974,#3974,1404 Broadway,TN,37203
Churchs Chicken,Carrizo Springs,3978,#3978,203 First Street,TX,78834
Churchs Chicken,Tunica,3994,#3994,1124 U.S. 61,MS,38676
Churchs Chicken,Macon,3997,#3997,5394 Thomaston Road,GA,31220
Churchs Chicken,Taylor,3998,#3998,13000 Telegraph Road,MI,48180
Churchs Chicken,Scott,4004,#4004,1701 St. Mary Street,LA,70583
Churchs Chicken,Opelika,4007,#4007,1200 Columbus Parkway,AL,36804
Churchs Chicken,Fabens,4012,#4012,102 C.C. Camp Road,TX,79838
Churchs Chicken,Cleveland,4014,#4014,1000 S. Davis Avenue,MS,38732
Churchs Chicken,Memphis,4109,#4109,4941 Lamar Ave (Hwy. 78),TN,38118
Churchs Chicken,Columbus,4118,#4118,2560 Highway 71 South,TX,78934
Churchs Chicken,Cleveland,4120,#4120,3255 W. 117th Street,OH,44111
Churchs Chicken,Cleveland,4121,#4121,13201 Superior Avenue East,OH,44112
Churchs Chicken,Jackson,4131,#4131,327 W. Northside Drive,MS,39206
Churchs Chicken,Pharr,4141,#4141,801 South Jackson Rd.,TX,78577
Churchs Chicken,Carrollton,4142,#4142,2020 E. Beltline Road,TX,75006
Churchs Chicken,Houston,4143,#4143,10401 Jensen Drive,TX,77093
Churchs Chicken,Wayne,4154,#4154,32925 Michigan Avenue,MI,48184
Churchs Chicken,Houston,4175,#4175,14850 North Freeway,TX,77090
Churchs Chicken,Decatur,4205,#4205,6102 Covington Highway,GA,30035
Churchs Chicken,Fort Sill,4233,#4233,Building 2995 Curry Rd,OK,73503
Churchs Chicken,Jackson,4270,#4270,2121 N. College Avenue,AL,36545
Churchs Chicken,Whitehouse,4291,#4291,404 Texas 110,TX,75799
Churchs Chicken,Roseville,4297,#4297,26900 Gratiot Ave.,MI,48066
Churchs Chicken,Canton,4298,#4298,41205 Ford Rd.,MI,48187
Churchs Chicken,Troy,4299,#4299,2930 John R. Road,MI,48083
Churchs Chicken,Bedford Heights,4300,#4300,5095 Northfield Rd.,OH,44146
Churchs Chicken,Grambling,4307,#4307,959 RWE Jones Drive,LA,71245
Churchs Chicken,Oklahoma City,4313,#4313,4428 S.E. 44th Street,OK,73135
Churchs Chicken,Oklahoma City,4314,#4314,1012 S.W. 59th Street,OK,73139
Churchs Chicken,Pontiac,4315,#4315,335 Martin Luther King Blvd N,MI,48342
Churchs Chicken,Houston,4321,#4321,2323 Wirt Road,TX,77055
Churchs Chicken,Independence,4341,#4341,10610 E. 23rd Street S,MO,64052
Churchs Chicken,Oklahoma City,4467,#4467,4438 N.W. 10th Street,OK,73107
Churchs Chicken,San Bernardino,4477,#4477,494 S. Mt. Vernon Ave.,CA,92410
Churchs Chicken,Montgomery,4478,#4478,3515 Day Street,AL,36108
Churchs Chicken,Ruleville,4486,#4486,301 N. Oak Avenue,MS,38771
Churchs Chicken,Houston,4490,#4490,6962 TC Jester Blvd.,TX,77091
Churchs Chicken,Houston,4498,#4498,5854 Hwy 6 North,TX,77084
Churchs Chicken,Hurlbert,4517,#4517,AAFES Food Court Bldg. #90228,FL,32544
Churchs Chicken,Lake Village,4523,#4523,315 Hwy 65 & 82,AR,71653
Churchs Chicken,Topeka,4524,#4524,3001 SW 10th Avenue,KS,66604
Churchs Chicken,LaMarque,4537,#4537,1901 FM 1765,TX,77568
Churchs Chicken,Newnan,4543,#4543,20 Hospital Rd.,GA,30263
Churchs Chicken,Tucson,4544,#4544,7980 East Broadway Blvd.,AZ,85710
Churchs Chicken,Rolling Fork,4548,#4548,102 Race Street,MS,39159
Churchs Chicken,Richland Hills,4556,#4556,7650 Glenview Drive,TX,76118
Churchs Chicken,Houston,4558,#4558,5125 Aldine Mail Route Rd.,TX,77039
Churchs Chicken,Dallas,4560,#4560,201 W. Jefferson,TX,75208
Churchs Chicken,Tucson,4576,#4576,3970 East 22nd. Street,AZ,85711
Churchs Chicken,N. Little Rock,4577,#4577,4604 E. Broadway St.,AR,72117
Churchs Chicken,Rusk,4584,#4584,1106 Dickinson Drive,TX,75785
Churchs Chicken,Houston,4595,#4595,8430 Stella Link Rd,TX,77025
Churchs Chicken,Nacogdoches,4596,#4596,"3505 South Street, Suite C",TX,75964
Churchs Chicken,Dallas,4598,#4598,9363 Forest Lane,TX,75243
Churchs Chicken,Talladega,4599,#4599,808 E. Battle Street,AL,35160
Churchs Chicken,Montgomery,4608,#4608,2450 East South Blvd,AL,36116
Churchs Chicken,Montgomery,4609,#4609,4770 U.S. 31,AL,36108
Churchs Chicken,LaGrange,4639,#4639,1819 Roanoke Rd,GA,30240
Churchs Chicken,Farmington,4645,#4645,725 W. Main Street,NM,87401
Churchs Chicken,Von Ormy,4654,#4654,12555 IH-35 South@Loop 1604,TX,78073
Churchs Chicken,Bandera,4655,#4655,1014 Main Street,TX,78003
Churchs Chicken,Wilmer,4656,#4656,103 I-45 Frontage Rd,TX,75172
Churchs Chicken,Devine,4657,#4657,109 S. Teal Avenue,TX,78016
Churchs Chicken,Shreveport,4658,#4658,2626 Lakeshore Drive,LA,71103
Churchs Chicken,Tucson,4672,#4672,1704 W. Ajo Way,AZ,85713
Churchs Chicken,Memphis,4673,#4673,1668 E. Sycamore View Road,TN,38124
Churchs Chicken,Norcross,4680,#4680,6111 S. Norcross Tucker Rd.,GA,30093
Churchs Chicken,Garland,4689,#4689,2520 West Walnut,TX,75042
Churchs Chicken,Cleveland,4705,#4705,5151 Pearl Road,OH,44129
Churchs Chicken,Dolomite,4707,#4707,794 Allison-Bonnett Memorial Drive,AL,35061
Churchs Chicken,Canoga Park,4717,#4717,7635 Winnetka Avenue,CA,91306
Churchs Chicken,Houston,4720,#4720,3503 Gulf Freeway,TX,77003
Churchs Chicken,Dallas,4757,#4757,2516 Inwood Road,TX,75235
Churchs Chicken,Tucson,4758,#4758,3602 South 6th Avenue,AZ,85714
Churchs Chicken,Monroe,4759,#4759,1520 N. Telegraph Rd.,MI,48162
Churchs Chicken,Wichita,4760,#4760,503 North West Street,KS,67203
Churchs Chicken,Lancaster,4773,#4773,3160 Pleasant Run,TX,75146
Churchs Chicken,Kansas City,4784,#4784,5501 Leavenworth,KS,66104
Churchs Chicken,Navarre,4787,#4787,8068 Navarre Pkwy,FL,32566
Churchs Chicken,Ft. Worth,4798,#4798,3605 Western Center Blvd.,TX,76137
Churchs Chicken,Citronelle,4818,#4818,17950 South 3rd. Street,AL,36522
Churchs Chicken,Akron,4831,#4831,2900 S. Arlington Rd.,OH,44312
Churchs Chicken,Murfreesboro,4832,#4832,2206 Old Fort Parkway,TN,37129
Churchs Chicken,Dallas,4835,#4835,3601 Forest Lane,TX,75234
Churchs Chicken,Brunswick,4852,#4852,2764 US 17 S,GA,31523
Churchs Chicken,Houston,4853,#4853,15811 JFK Blvd.,TX,77032
Churchs Chicken,Lexington,4854,#4854,308 Depot Street,MS,39095
Churchs Chicken,Carthage,4857,#4857,1039 US Hwy 59 North,TX,75633
Churchs Chicken,Carrollton,4882,#4882,131 North Park Street,GA,30117
Churchs Chicken,Charlotte,4884,#4884,3217 Eastway Drive,NC,28205
Churchs Chicken,Houston,4888,#4888,12004 Veterans Memorial Drive,TX,77067
Churchs Chicken,Ft. Worth,4897,#4897,6721 Bridge Street,TX,76112
Churchs Chicken,Dallas,4898,#4898,820 S. Walton Walker Blvd.,TX,75211
Churchs Chicken,Clarksville,4910,#4910,3060 Wilma Rudolph Blvd.,TN,37040
Churchs Chicken,Dallas,4914,#4914,10201 C.F. Hawn Freeway,TX,75217
Churchs Chicken,Kansas City,4916,#4916,9325 Blue Ridge Blvd.,MO,64138
Churchs Chicken,Desoto,4924,#4924,114 N. Hampton Road,TX,75115
Churchs Chicken,Midlothian,4926,#4926,1351 North Hwy 67,TX,76065
Churchs Chicken,E. Demopolis,4964,#4964,1316 Hwy 80,AL,36732
Churchs Chicken,Allen,4971,#4971,1107 E. Bethany Drive,TX,75002
Churchs Chicken,Farmington,4978,#4978,5455 E. Main Street,NM,87402
Churchs Chicken,Montgomery,4979,#4979,6826 Atlanta Hwy,AL,36117
Churchs Chicken,Saginaw,4995,#4995,604 South Saginaw Blvd.,TX,76179
Churchs Chicken,Baton Rouge,5251,#5251,18149 Highland Road,LA,70810
Churchs Chicken,Grand Prairie,5285,#5285,1821 W. Tarrant Road,TX,75050
Churchs Chicken,Redstone Arsenal,5286,#5286,Bldg. 3220,AL,35898
Churchs Chicken,Jackson,5297,#5297,3061 Terry Road,MS,39212
Churchs Chicken,Bessemer,5306,#5306,5036 Ford Parkway,AL,35021
Churchs Chicken,Crystal City,5318,#5318,1901 Hwy83 North,TX,78839
Churchs Chicken,College Park,5335,#5335,5630 Riverdale Rd.,GA,30349
Churchs Chicken,Chandler,5337,#5337,817 N. Arizona Avenue,AZ,85225
Churchs Chicken,Brownsville,5338,#5338,4826 Southmost,TX,78521
Churchs Chicken,Albuquerque,5341,#5341,401 Louisana Blvd. S. E.,NM,87106
Churchs Chicken,Long Beach,5374,#5374,1230 E. Artesia Blvd.,CA,90804
Churchs Chicken,Austin,5386,#5386,1600 Wells Branch Parkway,TX,78728
Churchs Chicken,Lauderdale,5393,#5393,3450 State Road 7,FL,33319
Churchs Chicken,Birmingham,5403,#5403,824 3rd Ave North,AL,35203
Churchs Chicken,Baton Rouge,5421,#5421,15940 Tiger Bend Road,LA,70817
Churchs Chicken,Memphis,5426,#5426,1486 Getwell Rd.,TN,38111
Churchs Chicken,Houston,5438,#5438,14455 Cullen Blvd.,TX,77047
Churchs Chicken,Jacksonville,5456,#5456,303 Bell Fork Road,NC,28540
Churchs Chicken,Austin,5459,#5459,11800 Metric Blvd.,TX,78758
Churchs Chicken,Houston,5505,#5505,11724 Bellaire Blvd.,TX,77072
Churchs Chicken,Tomball,5506,#5506,11931 Spring Cypress,TX,77375
Churchs Chicken,Riverside,5509,#5509,10015 Bellegrave Ave.,CA,92509
Churchs Chicken,Hockley,5510,#5510,32150 Hempstead Hwy,TX,77447
Churchs Chicken,Dallas,5523,#5523,4411 W. Kiest Blvd.,TX,75236
Churchs Chicken,Stockbridge,5531,#5531,"5408 N. Henry Blvd., Suite #1",GA,30281
Churchs Chicken,Florissant,5548,#5548,13101 New Halls Ferry Rd.,MO,63033
Churchs Chicken,Hidalgo,5566,#5566,500 South International Blvd.,TX,78557
Churchs Chicken,Sacramento,5571,#5571,6670 Valley High Drive,CA,95823
Churchs Chicken,Ft. Smith,5587,#5587,1318 Highway 71 South,AR,72901
Churchs Chicken,Bakersfield,5605,#5605,1300 Brundage Lane,CA,93304
Churchs Chicken,Commerce,5622,#5622,5133 E. Washington Blvd.,CA,90040
Churchs Chicken,Houston,5661,#5661,13648 Hwy 249,TX,77086
Churchs Chicken,Phoenix,5662,#5662,6730 W. McDowell,AZ,85035
Churchs Chicken,Mobile,5667,#5667,670 N. Schillinger Road,AL,36608
Churchs Chicken,Toledo,5693,#5693,2124 Franklin Avenue,OH,43620
Churchs Chicken,Toledo,5694,#5694,1844 W. Bancroft,OH,43606
Churchs Chicken,Raytown,5699,#5699,9310 E. Highway 350,MO,64133
Churchs Chicken,Moreno Valley,5734,#5734,24440-A Allessandro Blvd.,CA,92553
Churchs Chicken,Hermitage,5755,#5755,5805 Old Hickory Blvd.,TN,37076
Churchs Chicken,Stockton,5773,#5773,8023 West Lane,CA,95210
Churchs Chicken,Hinesville,5794,#5794,447 E. G. Miles Parkway,GA,31313
Churchs Chicken,Plano,5804,#5804,2300 E. Parker Road,TX,75074
Churchs Chicken,Milledgeville,5829,#5829,620 North Jefferson Street,GA,31061
Churchs Chicken,Harlingen,5845,#5845,819 N 13TH Street,TX,78550
Churchs Chicken,Thomasville,5878,#5878,1290 W. Front Street North,AL,36784
Churchs Chicken,Brownsville,5889,#5889,7460 S. Padre Island Hwy,TX,78521
Churchs Chicken,Hitchcock,5952,#5952,6721 Main Street,TX,77563
Churchs Chicken,Houston,5971,#5971,743 E. North Sam Houston Pkwy.,TX,77060
Churchs Chicken,Castroville,5972,#5972,815 Hwy 90 West,TX,78009
Churchs Chicken,Kansas City,5988,#5988,3145 Gillham Plaza,MO,64109
Churchs Chicken,Laredo,7031,#7031,1108 Zaragoza Street,TX,78040
Churchs Chicken,Houston,7054,#7054,1585 South Hwy 6,TX,77077
Churchs Chicken,Pinehurst,7055,#7055,32346 State Hwy 249,TX,77362
Churchs Chicken,Denver,7082,#7082,4820 Chambers Road,CO,80239
Churchs Chicken,Oak Park,7092,#7092,26500 Greenfield Road,MI,48237
Churchs Chicken,Tulsa,7104,#7104,6307 East Admiral Place,OK,74115
Churchs Chicken,Hammond,7185,#7185,1610 South West Railroad Ave.,LA,70403
Churchs Chicken,Sacramento,7190,#7190,2980 Florin Road,CA,95822
Churchs Chicken,Eldorado,7192,#7192,513 North West Avenue,AR,71730
Churchs Chicken,Monroe,7193,#7193,1613 Arizona Avenue,LA,71202
Churchs Chicken,Monroe,7194,#7194,1690 Desiard Street,LA,71201
Churchs Chicken,Phoenix,7235,#7235,1840 W. Peoria Ave.,AZ,85029
Churchs Chicken,Ft. Belvoir,7276,#7276,6050 Gorgas Bldg. 2303,VA,22060
Churchs Chicken,Philadelphia,7288,#7288,1617 JFK Blvd./C.Level-# 121,PA,19103
Churchs Chicken,Santa Fe,7300,#7300,2774 Sawmill Road,NM,87505
Churchs Chicken,Riverdale,7309,#7309,765 Hwy 138 S.W.,GA,30296
Churchs Chicken,Enterprise,7311,#7311,1106 Boll Weevil Circle,AL,36330
Churchs Chicken,Kansas City,7312,#7312,8404 Wornall Road,MO,64114
Churchs Chicken,Humble,7315,#7315,8011-A East North Belt Drive,TX,77396
Churchs Chicken,Round O,7358,#7358,15600 Charleston Hwy.,SC,29474
Churchs Chicken,Channelview,7360,#7360,415 Sheldon Road,TX,77530
Churchs Chicken,Greenwood,7374,#7374,1325 South Main Street,SC,29646
Churchs Chicken,Phoenix,7383,#7383,9024 W.Thomas Road-Ste101,AZ,85037
Churchs Chicken,Port Isabel,7384,#7384,1748 East TX 100,TX,78578
Churchs Chicken,Indianapolis,7392,#7392,3970 Lafayette Road,IN,46255
Churchs Chicken,Livonia,7427,#7427,30105 Plymouth Road,MI,48150
Churchs Chicken,Greensboro,8535,#8535,1103 E. Bessemer Ave.,NC,27405
Churchs Chicken,El Paso,8537,#8537,1350 Zaragoza Drive,TX,79935
Churchs Chicken,Killeen,8555,#8555,4014 East Stan Schlueter Loop,TX,76543
Churchs Chicken,La Feria,8560,#8560,716 North Main HWY (FM) 506,TX,78559
Churchs Chicken,Las Vegas,8616,#8616,4800 East Flamingo Road,NV,89121
Churchs Chicken,Wichita,8701,#8701,1210 West Pawnee Street,KS,67213
Churchs Chicken,Fort Worth,8706,#8706,4600 Sycamore School Rd,TX,76133
Churchs Chicken,Moody AFB,8748,#8748,Bldg. 544,GA,31699
Churchs Chicken,Plano,8758,#8758,2405 E. Plano Parkway,TX,75074
Churchs Chicken,Lubbock,8769,#8769,905 Avenue Q,TX,79401
Churchs Chicken,Mabank,8783,#8783,521 N. 3rd. Street,TX,75147
Churchs Chicken,Tampa,8804,#8804,2219 East Fletcher Ave.,FL,33612
Churchs Chicken,Whitehall,8816,#8816,4488 E. Main Street,OH,43213
Churchs Chicken,Indianapolis,8817,#8817,8975 E. Washington Street,IN,46219
Churchs Chicken,Tuskegee,9906,#9906,305 North Main Street,AL,36083
Churchs Chicken,Port Allen,9907,#9907,618 North Alexander Avenue,LA,70767
Churchs Chicken,Winston Salem,9914,#9914,2600 New Walkertown Rd.,NC,27101
Churchs Chicken,Philadelphia,9916,#9916,5251 Frankford Ave.,PA,19124
Churchs Chicken,Birmingham,9923,#9923,1428 Forestdale Blvd.,AL,35214
Churchs Chicken,Lilburn,9931,#9931,4895 Stone Mountain Hwy. Ste A,GA,30047
Churchs Chicken,Stafford,9932,#9932,12602 Southwest Freeway,TX,77477
Churchs Chicken,Decatur,10152,#10152,1214 West Moulton Street,AL,35601
Churchs Chicken,Wilmington,10153,#10153,4205 Market Street,NC,28403
Churchs Chicken,Eagle Pass,10157,#10157,1990 South Veteran's Blvd.,TX,78852
Churchs Chicken,Milwaukee,10159,#10159,242 East Capitol Drive,WI,53212
Churchs Chicken,Shenandoah,10169,#10169,"19153 I-45, Suite C",TX,77384
Churchs Chicken,Celina,10178,#10178,1513 S. Preston Rd.,TX,75009
Churchs Chicken,Orlando,10182,#10182,6234 West Colonial Drive,FL,32808
Churchs Chicken,Granite City,10183,#10183,3401 Nameoki Rd,IL,62040
Churchs Chicken,St. Charles,10184,#10184,2412 West Clay,MO,63301
Churchs Chicken,Pilot Point,10185,#10185,1800 US Hwy 377,TX,76258
Churchs Chicken,Houston,10189,#10189,13350 Alameda Rd.,TX,77045
Churchs Chicken,Laredo,10202,#10202,3615 Highway 83,TX,78046
Churchs Chicken,Ft. Benning,10204,#10204,Bldg. 2650 Dixie Road,GA,31905
Churchs Chicken,Austin,10206,#10206,13729 Hwy. 183 N. Suite 900,TX,78750
Churchs Chicken,Palmview,10219,#10219,1117 Veterans Blvd.,TX,78572
Churchs Chicken,Laredo,10220,#10220,9312 Mines Road,TX,78045
Churchs Chicken,Ft. Leonardwood,10225,#10225,"266 Replacement, Bldg 491",MO,65473
Churchs Chicken,Manvel,10229,#10229,17510 Morris Avenue,TX,77578
Churchs Chicken,Toledo,10230,#10230,5 South Reynolds Road,OH,43616
Churchs Chicken,Toledo,10231,#10231,1102 South Avenue,OH,43609
Churchs Chicken,Independence,10233,#10233,12003 E US Hwy 40,MO,64055
Churchs Chicken,Greensboro,10237,#10237,2431 Randleman Rd.,NC,27406
Churchs Chicken,Pasadena,10238,#10238,5234 Spencer Highway,TX,77505
Churchs Chicken,Philadelphia,10244,#10244,3650 N. Broad Street,PA,19140
Churchs Chicken,Madisonville,10250,#10250,3002 E. Main Street,TX,77864
Churchs Chicken,Aiea,10253,#10253,98-1005 Moanalua Rd Uptown Food Court,HI,96701
Churchs Chicken,Andalusia,10255,#10255,1518 E 3 Notch Street,AL,36420
Churchs Chicken,Opp,10256,#10256,805 E. Cummings Drive,AL,36467
Churchs Chicken,Jonesboro,10272,#10272,1902 East Johnson Ave.,AR,72404
Churchs Chicken,Laredo,10279,#10279,2333 Bob Bullock Loop,TX,78043
Churchs Chicken,Broken Arrow,10292,#10292,415 South Elm Place,OK,74012
Churchs Chicken,Lake Jackson,10297,#10297,115 Plantation Drive,TX,77566
Churchs Chicken,Gladstone,10299,#10299,6416 North Oak Trafficway,MO,64118
Churchs Chicken,San Angelo,10302,#10302,3006 Knickerbocker Rd.,TX,76904
Churchs Chicken,Kingwood,10303,#10303,1800 Northpark,TX,77339
Churchs Chicken,Irving,10304,#10304,5075 W. Northgate Drive,TX,75062
Churchs Chicken,West Monroe,10306,#10306,"3626 Cypress Street, Suite 19",LA,71291
Churchs Chicken,Warr Acres,10310,#10310,5590 NW Expressway,OK,73132
Churchs Chicken,Orange,10312,#10312,7411 IH 10 East,TX,77630
Churchs Chicken,Tifton,10313,#10313,306 E. 5th Street,GA,31794
Churchs Chicken,Sand Springs,10329,#10329,301 West Second Street,OK,74063
Churchs Chicken,Phoenix,10332,#10332,2242 East Broadway,AZ,85040
Churchs Chicken,Lakewood,10333,#10333,11701 Bridgeport Way,WA,98499
Churchs Chicken,Cuero,10334,#10334,1203 North Esplanade,TX,77954
Churchs Chicken,Philadelphia,10337,#10337,3908-80 Kensington Avenue,PA,19124
Churchs Chicken,Surprise,10339,#10339,15697 N. Reems Rd.,AZ,85375
Churchs Chicken,Paris,10340,#10340,2353 N. Main Street,TX,75460
Churchs Chicken,Union Springs,10341,#10341,101 S. Prairie Street,AL,36089
Churchs Chicken,Katy,10347,#10347,5815 Franz Rd.,TX,77493
Churchs Chicken,Ross,10348,#10348,16075 I-35,TX,76640
Churchs Chicken,Arlington,10352,#10352,5410 Matlock Road,TX,76018
Churchs Chicken,Roswell,10353,#10353,2828 N. Main Street,NM,88201
Churchs Chicken,Tomball,10355,#10355,905 W. Main St.,TX,77375
Churchs Chicken,Junction,10358,#10358,2349 North Main Street,TX,76849
Churchs Chicken,Aurora,10361,#10361,2181 S. Havana,CO,80014
Churchs Chicken,Laredo,10374,#10374,2201 E. Saunders,TX,78040
Churchs Chicken,Canton,10377,#10377,301 East Hwy 243,TX,75103
Churchs Chicken,Jacksonville,10385,#10385,6037 Merrill Rd,FL,32277
Churchs Chicken,Albuquerque,10386,#10386,9250 Golf Course Road,NM,87114
Churchs Chicken,East Dublin,10387,#10387,731 Central Drive,GA,31027
Churchs Chicken,Philadelphia,10421,#10421,4626 Lancaster Avenue,PA,19131
Churchs Chicken,Philadelphia,10422,#10422,5818 Woodland Ave.,PA,19143
Churchs Chicken,Spring,10425,#10425,25110 Richards Road,TX,77386
Churchs Chicken,San Antonio,10428,#10428,2602 N.W. Loop 410,TX,78230
Churchs Chicken,El Paso,10430,#10430,11388 Gateway North,TX,79927
Churchs Chicken,Commerce City,10431,#10431,7295 E. 64th Avenue,CO,80022
Churchs Chicken,Winder,10432,#10432,168 W May Street,GA,30680
Churchs Chicken,Garland,10435,#10435,2002 Highway 66,TX,75040
Churchs Chicken,New York,10436,#10436,705 8th Avenue,NY,10036
Churchs Chicken,Denton,10437,#10437,3450 E. McKinney Street,TX,76209
Churchs Chicken,Supulpa,10440,#10440,2 North Mission Street,OK,74066
Churchs Chicken,Jonesboro,10446,#10446,8053 Tara Boulevard,GA,30236
Churchs Chicken,Pearland,10448,#10448,1909 North Main Street  #115,TX,77581
Churchs Chicken,Shawnee,10449,#10449,7404 Neiman Road,KS,66203
Churchs Chicken,Denver,10453,#10453,1445 S. Federal Blvd,CO,80219
Churchs Chicken,El Paso,10460,#10460,6101 Alameda Ave.,TX,79905
Churchs Chicken,Litchfield Park,10461,#10461,13144 W. Camelback Road,AZ,85340
Churchs Chicken,Phoenix,10462,#10462,6260 S. 35th Ave   Suite #170,AZ,85040
Churchs Chicken,Thomasville,10464,#10464,448 East Jackson Street,GA,31792
Churchs Chicken,Jacksonville,10465,#10465,3007 W. Edgewood Ave.,FL,32209
Churchs Chicken,McKinney,10469,#10469,204 W. University Drive,TX,75069
Churchs Chicken,Federal Way,10474,#10474,31717 Pacific Highway,WA,98003
Churchs Chicken,Ft. Worth,10475,#10475,10137 West Freeway,TX,76116
Churchs Chicken,Houston,10476,#10476,8827  E. Sam Houston Pkwy North,TX,77044
Churchs Chicken,Houston,10477,#10477,9481 Kempwood Dr,TX,77080
Churchs Chicken,Houston,10478,#10478,12802 E. Freeway,TX,77015
Churchs Chicken,Dallas,10483,#10483,19059 Marsh Lane,TX,75287
Churchs Chicken,Olathe,10489,#10489,124 North Clairborne,KS,66062
Churchs Chicken,Norristown,10490,#10490,215 West Main Street,PA,19401
Churchs Chicken,Houston,10491,#10491,8011 Antoine Dr.,TX,77088
Churchs Chicken,Shepherd,10493,#10493,6280 Hwy 59 S,TX,77371
Churchs Chicken,Roanoke,10498,#10498,704 East Byron Nelson Blvd.,TX,76262
Churchs Chicken,Toledo,10500,#10500,1530 S. Byrne Road,OH,43614
Churchs Chicken,Pearsall,10503,#10503,111 N. IH 35,TX,78061
Churchs Chicken,Round Rock,10506,#10506,"4401 N. Interstate 35, Suite 896",TX,78664
Churchs Chicken,Jacksonville,10513,#10513,5870 Normandy Blvd.,FL,32205
Churchs Chicken,Houston,10519,#10519,15515 Kuykendahl Rd.,TX,77090
Churchs Chicken,Euless,10527,#10527,230 W. Harwood Road,TX,76039
Churchs Chicken,Lawrenceville,10528,#10528,970 New Hope Road,GA,30045
Churchs Chicken,Valley,10533,#10533,608 Fob James Drive # A,AL,36854
Churchs Chicken,Des Moines,10538,#10538,23839 Pacific Hwy South,WA,98198
Churchs Chicken,Woodlyn,10540,#10540,1936 McDade Blvd.,PA,19094
Churchs Chicken,Wyncote,10541,#10541,1000 Easton Road,PA,19095
Churchs Chicken,Arlington,10543,#10543,5801 Office Park Drive,TX,76016
Churchs Chicken,Norman,10544,#10544,1320 E. Lindsey Street,OK,73071
Churchs Chicken,Spring,10546,#10546,3730 FM 2920,TX,77388
Churchs Chicken,Valley View,10551,#10551,13965 IH 35S,TX,76272
Churchs Chicken,Alabaster,10552,#10552,1077 Hwy 119 South,AL,35007
Churchs Chicken,Houston,10555,#10555,10186 Veterans Memorial Dr.,TX,77038
Churchs Chicken,Humble,10557,#10557,21502 Aldine Westfield Road,TX,77336
Churchs Chicken,Sanford,10558,#10558,2561 French Avenue,FL,32773
Churchs Chicken,Camden,10563,#10563,1701 Mt. Ephraim Ave.,NJ,8104
Churchs Chicken,Las Vegas,10570,#10570,868 N. Nellis Blvd.,NV,89110
Churchs Chicken,Ft. Polk,10573,#10573,"7784 Colorado Ave., Building 840",LA,71459
Churchs Chicken,Kansas City,10579,#10579,8234 Parallel Parkway,KS,66112
Churchs Chicken,McDonough,10580,#10580,232 Keys Ferry Street,GA,30253
Churchs Chicken,Stone Mountain,10581,#10581,5719 Rockbridge Road,GA,30087
Churchs Chicken,Moultrie,10582,#10582,604 First Avenue SE,GA,31768
Churchs Chicken,Owasso,10592,#10592,11618 E. 86th Street,OK,74055
Churchs Chicken,Seagoville,10593,#10593,601 Malloy Bridge Road,TX,75159
Churchs Chicken,Ft. Leavenworth,10594,#10594,330 Kansas Avenue,KS,66027
Churchs Chicken,Cuthbert,10596,#10596,130 Hwy 82 E,GA,39840
Churchs Chicken,Kansas City,10597,#10597,13131 Stateline Road,MO,64145
Churchs Chicken,Burton,10601,#10601,3043 S. Dort Highway,MI,48529
Churchs Chicken,Irving,10610,#10610,333 S. Belt Line Road,TX,75060
Churchs Chicken,Dallas,10612,#10612,14115 Coit Road,TX,75254
Churchs Chicken,Peoria,10613,#10613,7410 W. Cactus Road,AZ,85381
Churchs Chicken,Fresno,10616,#10616,12320 Highway 6,TX,77545
Churchs Chicken,Katy,10625,#10625,6201 N. Fry Road,TX,77449
Churchs Chicken,Cedar Park,10626,#10626,1601 E. Whitestone Boulevard,TX,78726
Churchs Chicken,Beaumont,10633,#10633,7525 Highway 105,TX,77713
Churchs Chicken,Eufaula,10636,#10636,325 S. Eufaula Avenue,AL,36027
Churchs Chicken,Fitzgerald,10638,#10638,277 Ocilla Highway,GA,31794
Churchs Chicken,Childersburg,10639,#10639,32121 US 280,AL,35044
Churchs Chicken,Fayetteville,10642,#10642,5775 Yadkin Road,NC,28303
Churchs Chicken,Belton,10643,#10643,7925 E. 171st Street,MO,64012
Churchs Chicken,Houston,10649,#10649,10658 Monroe Road,TX,77075
Churchs Chicken,Porter,10652,#10652,"22510 US Highway 59, Suite B",TX,77365
Churchs Chicken,Kansas City,10655,#10655,7200 Eastwood Traffic Way,MO,64129
Churchs Chicken,Huntsville,10662,#10662,1220 Memorial Parkway,AL,35801
Churchs Chicken,Magnolia,10668,#10668,18062 FM 1488,TX,77355
Churchs Chicken,Houston,10669,#10669,8255-A Mills Road,TX,77064
