keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Trader Joe's,Rockville,642,#642 #0642 #00642 642,12268-H Rockville Pike,MD,20852
Trader Joe's,Fairfax,643,#643 #0643 #00643 643,9464 Main St,VA,22031
Trader Joe's,Bailey's Crossroads,644,#644 #0644 #00644 644,5847 Leesburg Pike,VA,22041
Trader Joe's,Bethesda,645,#645 #0645 #00645 645,6831 Wisconsin Ave,MD,20815
Trader Joe's,Reston,646,#646 #0646 #00646 646,11958 Killingsworth Ave,VA,20194
Trader Joe's,Alexandria,647,#647 #0647 #00647 647,612 N Saint Asaph St,VA,22314
Trader Joe's,Gaithersburg,648,#648 #0648 #00648 648,18270 Contour Rd,MD,20877
Trader Joe's,Towson,649,#649 #0649 #00649 649,1 E Joppa Rd,MD,21286
Trader Joe's,Annapolis,650,#650 #0650 #00650 650,160 F Jennifer Rd,MD,21401
Trader Joe's,Springfield,651,#651 #0651 #00651 651,6394 Springfield Plaza,VA,22150
Trader Joe's,Silver Spring,652,#652 #0652 #00652 652,10741 Columbia Pike,MD,20901
Trader Joe's,Washington,653,#653 #0653 #00653 653,1101 25th Street NW,DC,20037
Trader Joe's,Centreville,654,#654 #0654 #00654 654,14100 Lee Hwy,VA,20120
Trader Joe's,Pikesville,655,#655 #0655 #00655 655,1809 Reisterstown Rd,MD,21208
Trader Joe's,Newport News,656,#656 #0656 #00656 656,12551 Jefferson Ave,VA,23602
Trader Joe's,Williamsburg,657,#657 #0657 #00657 657,5000 Settlers Market Blvd,VA,23188
Trader Joe's,Elkridge,658,#658 #0658 #00658 658,6610 Marie Curie Dr,MD,21075
Trader Joe's,Glen Allen,659,#659 #0659 #00659 659,11331 W Broad St,VA,23060
Trader Joe's,Virginia Beach,660,#660 #0660 #00660 660,503 Hilltop Plaza,VA,23454
Trader Joe's,Charlottesville,661,#661 #0661 #00661 661,2025 Bond St.,VA,22901
Trader Joe's,Washington,662,#662 #0662 #00662 662,1914 14th St NW,DC,20009
Trader Joe's,Knoxville,663,#663 #0663 #00663 663,8001 Kingston Pike,TN,37919
Trader Joe's,Nashville,664,#664 #0664 #00664 664,3909 Hillsboro Pike,TN,37215
Trader Joe's,Grosse Pointe,665,#665 #0665 #00665 665,17028 Kercheval Ave,MI,48230
Trader Joe's,Northville,667,#667 #0667 #00667 667,20490 Haggerty Rd,MI,48167
Trader Joe's,Rochester Hills,668,#668 #0668 #00668 668,3044 Walton Blvd,MI,48309
Trader Joe's,Cincinnati,669,#669 #0669 #00669 669,7788 Montgomery Rd,OH,45236
Trader Joe's,Indianapolis,670,#670 #0670 #00670 670,2902 W 86th St,IN,46268
Trader Joe's,Indianapolis,671,#671 #0671 #00671 671,5473 E 82nd St,IN,46250
Trader Joe's,Dublin,672,#672 #0672 #00672 672,6355 Sawmill Rd,OH,43017
Trader Joe's,Kettering,673,#673 #0673 #00673 673,328 East Stroop Rd,OH,45429
Trader Joe's,Royal Oak,674,#674 #0674 #00674 674,27880 Woodward Ave,MI,48067
Trader Joe's,Bloomfield Hills,675,#675 #0675 #00675 675,6536 Telegraph Rd,MI,48301
Trader Joe's,Woodmere,676,#676 #0676 #00676 676,28809 Chagrin Blvd,OH,44122
Trader Joe's,Westlake,677,#677 #0677 #00677 677,175 Market St,OH,44145
Trader Joe's,Ann Arbor,678,#678 #0678 #00678 678,2398 East Stadium Blvd,MI,48104
Trader Joe's,Columbus,679,#679 #0679 #00679 679,3888 Townsfair Way,OH,43219
Trader Joe's,Glen Ellyn,680,#680 #0680 #00680 680,680 Roosevelt Rd,IL,60137
Trader Joe's,Glenview,681,#681 #0681 #00681 681,1407 Waukegan Rd,IL,60025
Trader Joe's,Northbrook,682,#682 #0682 #00682 682,127 Skokie Blvd,IL,60062
Trader Joe's,Downers Grove,683,#683 #0683 #00683 683,122 Ogden Ave,IL,60515
Trader Joe's,Lake Zurich,684,#684 #0684 #00684 684,735 W Route 22,IL,60047
Trader Joe's,La Grange,685,#685 #0685 #00685 685,25 N La Grange Rd,IL,60525
Trader Joe's,Orland Park,686,#686 #0686 #00686 686,14924 S La Grange Rd,IL,60462
Trader Joe's,Arlington Heights,687,#687 #0687 #00687 687,17 W Rand Rd,IL,60004
Trader Joe's,Chicago,688,#688 #0688 #00688 688,3745 N Lincoln Ave,IL,60613
Trader Joe's,Batavia,689,#689 #0689 #00689 689,1942 W Fabyan Pkwy,IL,60510
Trader Joe's,Naperville,690,#690 #0690 #00690 690,44 W Gartner Rd,IL,60540
Trader Joe's,Chicago,691,#691 #0691 #00691 691,1840 N Clybourn Ave,IL,60614
Trader Joe's,Brentwood,692,#692 #0692 #00692 692,48 Brentwood Promenade Court,MO,63144
Trader Joe's,Chesterfield,693,#693 #0693 #00693 693,1679 Clarkson Rd,MO,63017
Trader Joe's,Creve Coeur,694,#694 #0694 #00694 694,11505 Olive Blvd,MO,63141
Trader Joe's,Des Peres,695,#695 #0695 #00695 695,13343 Manchester Rd,MO,63131
Trader Joe's,Chicago,696,#696 #0696 #00696 696,44 E Ontario St,IL,60611
Trader Joe's,Oak Park,697,#697 #0697 #00697 697,483 N Harlem Ave,IL,60301
Trader Joe's,Park Ridge,698,#698 #0698 #00698 698,190 N NW Highway,IL,60068
Trader Joe's,Algonquin,699,#699 #0699 #00699 699,1800 S Randall Rd,IL,60102
Trader Joe's,Chicago,701,#701 #0701 #00701 701,1147 S Wabash Ave,IL,60605
Trader Joe's,Evanston,702,#702 #0702 #00702 702,1211 Chicago Avenue,IL,60202
Trader Joe's,Chicago,703,#703 #0703 #00703 703,667 W Diversey Pkwy,IL,60614
Trader Joe's,Libertyville,704,#704 #0704 #00704 704,1600 S Milwaukee Ave,IL,60048
Trader Joe's,St. Louis Park,710,#710 #0710 #00710 710,4500 Excelsior Blvd,MN,55416
Trader Joe's,Milwaukee,711,#711 #0711 #00711 711,5600 N Port Washington Rd,WI,53217
Trader Joe's,Madison,712,#712 #0712 #00712 712,1810 Monroe St,WI,53711
Trader Joe's,Maple Grove,713,#713 #0713 #00713 713,12105 Elm Creek Blvd N,MN,55369
Trader Joe's,Minnetonka,714,#714 #0714 #00714 714,11220 Wayzata Blvd,MN,55305
Trader Joe's,Woodbury,715,#715 #0715 #00715 715,8960 Hudson Rd. Ste. 801,MN,55125
Trader Joe's,St. Paul,716,#716 #0716 #00716 716,484 Lexington Pkwy S,MN,55105
Trader Joe's,Rochester,718,#718 #0718 #00718 718,1200 16th St SW,MN,55902
Trader Joe's,Omaha,719,#719 #0719 #00719 719,10305 Pacific St,NE,68114
Trader Joe's,Kansas City,720,#720 #0720 #00720 720,8600 Ward Pkwy,MO,64114
Trader Joe's,Leawood,723,#723 #0723 #00723 723,4201 W 119th St,KS,66209
Trader Joe's,Bloomington,724,#724 #0724 #00724 724,4270 W 78th St,MN,55435
Trader Joe's,Brookfield,726,#726 #0726 #00726 726,12665 W. Bluemound Rd,WI,53005
Trader Joe's,Shoreview,727,#727 #0727 #00727 727,1041 Red Fox Rd,MN,55126
Trader Joe's,Atlanta,730,#730 #0730 #00730 730,931 Monroe Dr,GA,30308
Trader Joe's,Sandy Springs,731,#731 #0731 #00731 731,6277 Roswell Road NE,GA,30328
Trader Joe's,Marietta,732,#732 #0732 #00732 732,4250 Roswell Road NE,GA,30062
Trader Joe's,Roswell,733,#733 #0733 #00733 733,635 W Crossville Rd,GA,30075
Trader Joe's,Atlanta,735,#735 #0735 #00735 735,3183 Peachtree Rd,GA,30305
Trader Joe's,Asheville,740,#740 #0740 #00740 740,120 Merrimon Ave,NC,28801
Trader Joe's,Cary,741,#741 #0741 #00741 741,1393 Kildaire Farm Rd,NC,27511
Trader Joe's,Charlotte,742,#742 #0742 #00742 742,6418 Rea Rd,NC,28277
Trader Joe's,Charlotte,743,#743 #0743 #00743 743,1820 E Arbors Dr,NC,28262
Trader Joe's,Charlotte,744,#744 #0744 #00744 744,1133 Metropolitan Ave,NC,28204
Trader Joe's,Chapel Hill,745,#745 #0745 #00745 745,1800 E Franklin St,NC,27514
Trader Joe's,Raleigh,746,#746 #0746 #00746 746,3000 Wake Forest Rd,NC,27609
Trader Joe's,Wilmington,747,#747 #0747 #00747 747,1437 S College Rd,NC,28403
Trader Joe's,Winston Salem,749,#749 #0749 #00749 749,252 South Stratford Road,NC,27103
Trader Joe's,Greenville,751,#751 #0751 #00751 751,59 Woodruff Industrial Ln,SC,29607
Trader Joe's,Mt. Pleasant,752,#752 #0752 #00752 752,401 Johnnie Dodds Blvd,SC,29464
Trader Joe's,Columbia,753,#753 #0753 #00753 753,4516 Forest Drive,SC,29206
Trader Joe's,Baton Rouge,754,#754 #0754 #00754 754,3535 Perkins Rd,LA,70808
Trader Joe's,Sarasota,761,#761 #0761 #00761 761,4101 S Tamiami Trail,FL,34231
Trader Joe's,Naples,762,#762 #0762 #00762 762,10600 Tamiami Trail N,FL,34108
Trader Joe's,Gainesville,764,#764 #0764 #00764 764,3724 SW Archer Rd,FL,32608
Trader Joe's,Tampa,766,#766 #0766 #00766 766,3808 W Swann Ave,FL,33609
Trader Joe's,Miami,770,#770 #0770 #00770 770,9205 S Dixie Hwy,FL,33156
Trader Joe's,Boca Raton,773,#773 #0773 #00773 773,855 S Federal Hwy,FL,33432
Trader Joe's,Bakersfield,14,#14 #014 #0014 14,8200 Stockdale Hwy,CA,93311
Trader Joe's,San Diego,26,#26 #026 #0026 26,1090 University,CA,92103
Trader Joe's,W. Hollywood,40,#40 #040 #0040 40,7304 Santa Monica Blvd,CA,90046
Trader Joe's,Tucson,95,#95 #095 #0095 95,1101 N Wilmot Rd,AZ,85712
Trader Joe's,Fairfield,101,#101 #0101 #00101 101,1350 Gateway Blvd,CA,94533
Trader Joe's,Chula Vista,120,#120 #0120 #00120 120,878 Eastlake Pkwy,CA,91914
Trader Joe's,Corvallis,154,#154 #0154 #00154 154,1550 NW 9th St,OR,97330
Trader Joe's,Medford,155,#155 #0155 #00155 155,55 Rossanley Drive,OR,97501
Trader Joe's,Phoenix,177,#177 #0177 #00177 177,4025 E Chandler Blvd,AZ,85048
Trader Joe's,Chico,199,#199 #0199 #00199 199,801 East Ave,CA,95926
Trader Joe's,San Francisco,200,#200 #0200 #00200 200,1095 Hyde St,CA,94109
Trader Joe's,Monterey,204,#204 #0204 #00204 204,570 Munras Ave,CA,93940
Trader Joe's,Ventura,218,#218 #0218 #00218 218,103 S Mills Rd,CA,93003
Trader Joe's,Las Vegas,284,#284 #0284 #00284 284,2315 Summa Dr,NV,89135
Trader Joe's,Colorado Springs,305,#305 #0305 #00305 305,5342 N Nevada Ave,CO,80918
Trader Joe's,Cottonwood Heights,351,#351 #0351 #00351 351,6989 S 1300 E,UT,84047
Trader Joe's,Plano,402,#402 #0402 #00402 402,2400 Preston Rd,TX,75093
Trader Joe's,Dallas,403,#403 #0403 #00403 403,2001 Greenville Ave,TX,75206
Trader Joe's,Dallas,405,#405 #0405 #00405 405,5550 W Lovers Lane,TX,75209
Trader Joe's,McKinney,408,#408 #0408 #00408 408,2975 Craig Dr,TX,75070
Trader Joe's,Hyannis,514,#514 #0514 #00514 514,655 Route 132,MA,2601
Trader Joe's,Portsmouth,520,#520 #0520 #00520 520,45 Gosling Rd,NH,3801
Trader Joe's,South Burlington,527,#527 #0527 #00527 527,200 Dorset St,VT,5403
Trader Joe's,New York,540,#540 #0540 #00540 540,142 E 14th St,NY,10003
Trader Joe's,New York,541,#541 #0541 #00541 541,138 E 14th St,NY,10003
Trader Joe's,Louisville,625,#625 #0625 #00625 625,4600 Shelbyville Rd Ste 112,KY,40207
Trader Joe's,West Des Moines,721,#721 #0721 #00721 721,6305 Mills Civic Pkwy,IA,50266
Trader Joe's,Lincoln,722,#722 #0722 #00722 722,3120 Pine Lake Rd,NE,68516
Trader Joe's,Norcross,734,#734 #0734 #00734 734,5185 Peachtree Pkwy,GA,30092
Trader Joe's,Athens,736,#736 #0736 #00736 736,1850 Epps Bridge Pkwy,GA,30606
Trader Joe's,Tallahassee,763,#763 #0763 #00763 763,3425 Thomasville Rd,FL,32309
Trader Joe's,Winter Park,765,#765 #0765 #00765 765,131 N Orlando Ave,FL,32789
Trader Joe's,St. Petersburg,767,#767 #0767 #00767 767,2742 4th St N,FL,33704
Trader Joe's,Wellington,774,#774 #0774 #00774 774,2877 South State Rd 7,FL,33414
Trader Joe's,Fort Lauderdale,776,#776 #0776 #00776 776,1590 N Federal Hwy,FL,33304
