keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Save-A-Lot,Shelby,576,#576 576,310 W. Dixon Blvd.,NC,28152
Save-A-Lot,Hinesville,578,#578 578,519A Oglethorpe Highway,GA,31313
Save-A-Lot,Columbus,580,#580 580,4217 Hamilton,GA,31904
Save-A-Lot,Birmingham,584,#584 584,873 Dennison Avenue,AL,35211
Save-A-Lot,Americus,585,#585 585,204 Manhattan Street,GA,31709
Save-A-Lot,Bessemer,586,#586 586,528 West Towne Plaza,AL,35020
Save-A-Lot,Rockingham,588,#588 588,1305 East Broad Avenue,NC,28379
Save-A-Lot,Albemarle,589,#589 589,720 NC Hwy 24 - 27 Bypass East,NC,28001
Save-A-Lot,Dunn,591,#591 591,1915 W Cumberland,NC,28334
Save-A-Lot,Chester,593,#593 593,599 Lancaster Highway,SC,29706
Save-A-Lot,Rock Hill,594,#594 594,1102 Cherry Road,SC,29732
Save-A-Lot,Athens,595,#595 595,625 US Highway 72,AL,35611
Save-A-Lot,Eden,597,#597 597,640 S Van Buren Rd,NC,27288
Save-A-Lot,Anderson,598,#598 598,302 Pearman Dairy Road,SC,29621
Save-A-Lot,Akron,607,#607 607,1400 S Arlington St,OH,44306
Save-A-Lot,Galion,608,#608 608,845 Portland Way North,OH,44833
Save-A-Lot,Barberton,610,#610 610,205 Wooster Road North,OH,44203
Save-A-Lot,Canton,612,#612 612,906 Tuscarawas Street West,OH,44702
Save-A-Lot,Cleveland,613,#613 613,12432 Saint Clair Avenue,OH,44108
Save-A-Lot,Amherst,614,#614 614,1965 Cooper Foster Park Rd,OH,44001
Save-A-Lot,Cleveland,615,#615 615,4215 Fulton Road,OH,44144
Save-A-Lot,Streetsboro,616,#616 616,1519 State Rt. 303,OH,44241
Save-A-Lot,Tallmadge,617,#617 617,65 Brittain Rd,OH,44278
Save-A-Lot,Cleveland Heights,618,#618 618,2227 Noble Rd,OH,44112
Save-A-Lot,Cleveland,619,#619 619,14041 Puritas Ave,OH,44135
Save-A-Lot,Canton,620,#620 620,1436 Whipple Avenue Northwest,OH,44708
Save-A-Lot,Cleveland,621,#621 621,2210 Brookpark Road,OH,44134
Save-A-Lot,Cleveland,622,#622 622,5901 Detroit Avenue,OH,44102
Save-A-Lot,Cleveland,623,#623 623,14301 Kinsman Rd,OH,44120
Save-A-Lot,Lorain,624,#624 624,2222 Fairless Dr,OH,44055
Save-A-Lot,Canton,627,#627 627,2905 Mahoning Rd Ne,OH,44705
Save-A-Lot,Akron,628,#628 628,1375 Copley Rd,OH,44320
Save-A-Lot,Parma Heights,629,#629 629,6339 Olde York Rd,OH,44130
Save-A-Lot,Euclid,631,#631 631,27591 Euclid Ave,OH,44132
Save-A-Lot,Canton,632,#632 632,2928 Cleveland Ave Sw,OH,44709
Save-A-Lot,Akron,633,#633 633,544 Canton Rd,OH,44312
Save-A-Lot,Akron,634,#634 634,3333 Manchester Rd Unit 1,OH,44319
Save-A-Lot,Mansfield,636,#636 636,1229 Ashland Rd,OH,44905
